x,y,z
-0.43679775280898875,0.08928516283515237,0.07885760961903754
-0.4353932584269663,0.08895221040875655,0.07932954954260665
-0.4339887640449438,0.08861394180672029,0.07978803238213147
-0.43258426966292135,0.08827159860923066,0.08023312930027277
-0.4311797752808989,0.08792639781157856,0.08066492608448408
-0.4297752808988764,0.08757952862057759,0.08108352270743706
-0.42837078651685395,0.08723214937127427,0.08148903285998417
-0.42696629213483145,0.0868853845733202,0.08188158345821402
-0.425561797752809,0.08654032209590916,0.08226131412626009
-0.4241573033707865,0.08619801049969571,0.08262837665662336
-0.42275280898876405,0.08585945652361479,0.08298293444986089
-0.4213483146067416,0.08552562273401193,0.08332516193557547
-0.4199438202247191,0.08519742534297686,0.08365524397671704
-0.4185393258426966,0.08487573220224422,0.08397337525927147
-0.41713483146067415,0.0845613609784901,0.0842797596694665
-0.4157303370786517,0.08425507751530893,0.08457460966066878
-0.4143258426966292,0.08395759438660182,0.08485814561217989
-0.41292134831460675,0.08366956964554338,0.08513059518215763
-0.4115168539325843,0.08339160577272164,0.0853921926569002
-0.4101123595505618,0.0831242488264548,0.08564317829872692
-0.4087078651685393,0.08286798779768992,0.08588379769467179
-0.40730337078651685,0.08262325417126785,0.08611430110818288
-0.4058988764044944,0.08239042169470412,0.08633494283597531
-0.4044943820224719,0.08216980635497662,0.08654598057213864
-0.40308988764044945,0.08196166656313603,0.08674767478153336
-0.401685393258427,0.08176620354585427,0.08694028808443904
-0.4002808988764045,0.081583561942301,0.08712408465433098
-0.398876404494382,0.0814138306039976,0.08729932963056916
-0.39747191011235955,0.08125704359452507,0.0874662885476785
-0.3960674157303371,0.08111318138517687,0.08762522678279014
-0.3946629213483146,0.0809821722418375,0.08777640902269372
-0.39325842696629215,0.08086389379754567,0.08792009875182488
-0.39185393258426965,0.08075817480436269,0.08805655776238401
-0.3904494382022472,0.08066479705732497,0.08818604568764651
-0.3890449438202247,0.08058349748241089,0.08830881955938741
-0.38764044943820225,0.08051397037961246,0.08842513339020427
-0.3862359550561798,0.08045586981136757,0.08853523778137981
-0.3848314606741573,0.08040881212579855,0.08863937955678707
-0.38342696629213485,0.0803723786034133,0.0887378014231996
-0.38202247191011235,0.08034611821517312,0.08883074165723079
-0.3806179775280899,0.08032955047912559,0.0889184338189927
-0.3792134831460674,0.08032216840214045,0.08900110649243555
-0.37780898876404495,0.08032344149269666,0.08907898305220006
-0.3764044943820225,0.08033281883014011,0.08915228145669869
-0.375,0.08034973217538947,0.0892212140670245
-0.3735955056179775,0.080373599107706,0.08928598749118163
-0.37219101123595505,0.080403826171879,0.0893468024530308
-0.3707865168539326,0.08043981202001221,0.0894038536852519
-0.3693820224719101,0.08048095053203948,0.08945732984554146
-0.36797752808988765,0.08052663389914437,0.08950741345518957
-0.3665730337078652,0.08057625565442722,0.08955428085911128
-0.3651685393258427,0.08062921363543739,0.0895981022063535
-0.3637640449438202,0.08068491286358774,0.08963904145004645
-0.36235955056179775,0.08074276832597413,0.08967725636573003
-0.3609550561797753,0.08080220764574823,0.08971289858695294
-0.3595505617977528,0.08086267362792172,0.08974611365701989
-0.35814606741573035,0.08092362666831507,0.08977704109574555
-0.3567415730337079,0.08098454701429798,0.08980581448006712
-0.3553370786516854,0.0810449368669882,0.08983256153736688
-0.3539325842696629,0.08110432231568111,0.08985740425036243
-0.35252808988764045,0.08116225509645207,0.08988045897243531
-0.351123595505618,0.0812183141681096,0.08990183655228792
-0.3497191011235955,0.08127210709995504,0.08992164246684327
-0.34831460674157305,0.08132327126712124,0.08993997696133071
-0.3469101123595506,0.08137147485060067,0.08995693519553534
-0.3455056179775281,0.08141641764041893,0.0899726073952265
-0.3441011235955056,0.08145783164175546,0.08998707900782149
-0.34269662921348315,0.0814954814851353,0.09000043086138435
-0.3412921348314607,0.08152916464311387,0.0900127393261063
-0.3398876404494382,0.08155871145712851,0.0900240764774626
-0.3384831460674157,0.08158398497938865,0.09003451026028904
-0.33707865168539325,0.08160488063581084,0.09004410465307254
-0.3356741573033708,0.08162132571706092,0.09005291983180076
-0.3342696629213483,0.08163327870574041,0.0900610123327665
-0.33286516853932585,0.08164072844863503,0.09006843521377393
-0.3314606741573034,0.08164369318372569,0.09007523821324175
-0.3300561797752809,0.08164221943234269,0.09008146790675065
-0.3286516853932584,0.08163638076741402,0.09008716786062769
-0.32724719101123595,0.08162627646922348,0.09009237878220708
-0.3258426966292135,0.08161203008044386,0.0900971386664538
-0.324438202247191,0.08159378787245491,0.09010148293867674
-0.32303370786516855,0.08157171723508914,0.09010544459310105
-0.3216292134831461,0.08154600500197962,0.09010905432710768
-0.3202247191011236,0.08151685572361293,0.09011234067098554
-0.3188202247191011,0.08148448990002839,0.09011533011307543
-0.31741573033707865,0.08144914218484965,0.09011804722021788
-0.3160112359550562,0.0814110595720063,0.09012051475344737
-0.3146067415730337,0.0813704995760951,0.0901227537789025
-0.31320224719101125,0.08132772841686645,0.09012478377394773
-0.3117977528089888,0.08128301921779536,0.09012662272852447
-0.3103932584269663,0.08123665022813303,0.09012828724177249
-0.3089887640449438,0.08118890307723042,0.09012979261397885
-0.30758426966292135,0.08114006106929478,0.09013115293393055
-0.3061797752808989,0.08109040752609667,0.09013238116176031
-0.3047752808988764,0.08104022418448707,0.09013348920738946
-0.30337078651685395,0.08098978965492878,0.09013448800468118
-0.3019662921348315,0.08093937794659807,0.09013538758142828
-0.300561797752809,0.08088925706397537,0.09013619712530678
-0.2991573033707865,0.08083968767922872,0.09013692504593292
-0.29775280898876405,0.08079092188410009,0.09013757903316691
-0.2963483146067416,0.08074320202444189,0.09013816611180799
-0.2949438202247191,0.08069675962001796,0.09013869269283199
-0.2935393258426966,0.08065181437168341,0.09013916462131942
-0.29213483146067415,0.08060857325759391,0.09013958722122557
-0.2907303370786517,0.08056722971966424,0.0901399653371426
-0.2893258426966292,0.08052796294109943,0.09014030337320181
-0.28792134831460675,0.08049093721545764,0.09014060532926392
-0.2865168539325843,0.08045630140737266,0.09014087483454002
-0.2851123595505618,0.08042418850475362,0.0901411151787859
-0.2837078651685393,0.08039471526200223,0.09014132934120594
-0.28230337078651685,0.08036798193352312,0.09014152001720095
-0.2808988764044944,0.08034407209655964,0.09014168964308909
-0.2794943820224719,0.08032305256215451,0.09014184041892362
-0.27808988764044945,0.08030497337281237,0.0901419743295301
-0.276685393258427,0.08028986788522066,0.09014209316387456
-0.2752808988764045,0.08027775293616911,0.09014219853287692
-0.273876404494382,0.08026862908958601,0.09014229188577107
-0.27247191011235955,0.08026248096238764,0.09014237452511471
-0.2710674157303371,0.08025927762660098,0.09014244762054284
-0.2696629213483146,0.08025897308498312,0.09014251222135487
-0.26825842696629215,0.08026150681710702,0.09014256926802144
-0.2668539325842697,0.08026680439262465,0.09014261960269115
-0.2654494382022472,0.08027477814814968,0.09014266397877271
-0.2640449438202247,0.08028532792392208,0.09014270306966424
-0.26264044943820225,0.0802983418561381,0.09014273747669657
-0.2612359550561798,0.08031369722053922,0.09014276773635264
-0.2598314606741573,0.0803312613225728,0.09014279432682225
-0.25842696629213485,0.0803508924291528,0.09014281767394623
-0.2570224719101124,0.08037244073678045,0.09014283815660101
-0.2556179775280899,0.08039574937052674,0.09014285611157118
-0.2542134831460674,0.08042065540814036,0.0901428718379533
-0.25280898876404495,0.0804469909233308,0.09014288560113252
-0.2514044943820225,0.08047458404209416,0.09014289763636876
-0.25,0.0805032600057984,0.09014290815202751
-0.24859550561797755,0.08053284223463755,0.09014291733248819
-0.24719101123595505,0.08056315338499873,0.0901429253407578
-0.2457865168539326,0.08059401639426976,0.0901429323208189
-0.2443820224719101,0.08062525550665192,0.0901429383997355
-0.24297752808988765,0.08065669727362987,0.0901429436895407
-0.2415730337078652,0.0806881715228997,0.09014294828892586
-0.2401685393258427,0.08071951228975713,0.09014295228475225
-0.23876404494382025,0.08075055870520917,0.09014295575340048
-0.23735955056179775,0.0807811558353888,0.09014295876197526
-0.2359550561797753,0.08081115546722316,0.09014296136937944
-0.2345505617977528,0.08084041683572636,0.0901429636272706
-0.23314606741573035,0.08086880728875882,0.09014296558091195
-0.23174157303370785,0.0808962028856054,0.0901429672699287
-0.2303370786516854,0.08092248892627316,0.09014296872897941
-0.22893258426966295,0.0809475604089909,0.09014296998835224
-0.22752808988764045,0.08097132241399299,0.09014297107449215
-0.226123595505618,0.08099369041229243,0.09014297201046842
-0.2247191011235955,0.0810145904987759,0.0901429728163878
-0.22331460674157305,0.0810339595495826,0.09014297350975964
-0.22191011235955055,0.08105174530435269,0.09014297410581777
-0.2205056179775281,0.08106790637453942,0.09014297461780484
-0.2191011235955056,0.08108241217956301,0.09014297505722237
-0.21769662921348315,0.08109524281314359,0.09014297543405105
-0.2162921348314607,0.08110638884266913,0.09014297575694398
-0.2148876404494382,0.08111585104493327,0.09014297603339719
-0.21348314606741575,0.08112364008200915,0.09014297626989817
-0.21207865168539325,0.08112977612140501,0.09014297647205698
-0.2106741573033708,0.08113428840497197,0.09014297664472064
-0.2092696629213483,0.08113721477130066,0.09014297679207318
-0.20786516853932585,0.08113860113655166,0.09014297691772331
-0.2064606741573034,0.08113850093881313,0.09014297702478087
-0.2050561797752809,0.08113697455116763,0.0901429771159232
-0.20365168539325845,0.08113408866868183,0.0901429771934536
-0.20224719101123595,0.08112991567450972,0.09014297725935164
-0.2008426966292135,0.08112453299022278,0.09014297731531737
-0.199438202247191,0.08111802241535859,0.09014297736280945
-0.19803370786516855,0.08111046946101089,0.09014297740307824
-0.1966292134831461,0.08110196268207842,0.09014297743719486
-0.1952247191011236,0.08109259301255237,0.09014297746607586
-0.19382022471910115,0.08108245310795643,0.0901429774905049
-0.19241573033707865,0.08107163669876684,0.09014297751115175
-0.1910112359550562,0.08106023795833907,0.09014297752858777
-0.1896067415730337,0.08104835088855744,0.09014297754330045
-0.18820224719101125,0.08103606872610954,0.09014297755570505
-0.18679775280898875,0.08102348337197694,0.09014297756615534
-0.1853932584269663,0.08101068484642647,0.09014297757495206
-0.18398876404494385,0.08099776077149579,0.09014297758235086
-0.18258426966292135,0.08098479588268405,0.09014297758856897
-0.1811797752808989,0.08097187157130177,0.09014297759379052
-0.1797752808988764,0.08095906545869075,0.09014297759817164
-0.17837078651685395,0.0809464510033071,0.09014297760184477
-0.17696629213483145,0.08093409714146588,0.0901429776049217
-0.175561797752809,0.08092206796237272,0.09014297760749723
-0.1741573033707865,0.08091042241791746,0.09014297760965134
-0.17275280898876405,0.08089921406757856,0.0901429776114515
-0.1713483146067416,0.08088849085867551,0.09014297761295458
-0.1699438202247191,0.0808782949421174,0.0901429776142087
-0.16853932584269665,0.08086866252371752,0.09014297761525421
-0.16713483146067415,0.08085962375107916,0.09014297761612511
-0.1657303370786517,0.08085120263599985,0.09014297761684999
-0.1643258426966292,0.08084341701228948,0.09014297761745287
-0.16292134831460675,0.08083627852884419,0.09014297761795385
-0.1615168539325843,0.08082979267776634,0.09014297761836977
-0.1601123595505618,0.08082395885725781,0.09014297761871486
-0.15870786516853935,0.08081877046894861,0.09014297761900099
-0.15730337078651685,0.08081421504923797,0.09014297761923797
-0.1558988764044944,0.08081027443413687,0.09014297761943407
-0.1544943820224719,0.0808069249569853,0.0901429776195963
-0.15308988764044945,0.08080413767829604,0.09014297761973035
-0.151685393258427,0.08080187864683193,0.090142977619841
-0.1502808988764045,0.08080010919086227,0.09014297761993229
-0.14887640449438205,0.0807987862383697,0.09014297762000754
-0.14747191011235955,0.08079786266478609,0.09014297762006952
-0.1460674157303371,0.08079728766663231,0.09014297762012057
-0.1446629213483146,0.08079700715922376,0.09014297762016252
-0.14325842696629215,0.0807969641963813,0.09014297762019696
-0.14185393258426965,0.08079709940986449,0.09014297762022527
-0.1404494382022472,0.08079735146602099,0.09014297762024848
-0.13904494382022475,0.08079765753692836,0.09014297762026752
-0.13764044943820225,0.08079795378309683,0.09014297762028316
-0.1362359550561798,0.08079817584460991,0.09014297762029587
-0.1348314606741573,0.08079825933740549,0.09014297762030632
-0.13342696629213485,0.08079814035125073,0.09014297762031485
-0.13202247191011235,0.08079775594584408,0.09014297762032181
-0.1306179775280899,0.08079704464138723,0.09014297762032747
-0.1292134831460674,0.08079594689991808,0.0901429776203321
-0.12780898876404495,0.08079440559367955,0.0901429776203359
-0.1264044943820225,0.080792366456827,0.09014297762033893
-0.125,0.08078977851684346,0.09014297762034142
-0.12359550561797755,0.0807865945021456,0.09014297762034346
-0.12219101123595505,0.08078277122251623,0.09014297762034511
-0.1207865168539326,0.08077826991919783,0.09014297762034645
-0.1193820224719101,0.0807730565817187,0.09014297762034752
-0.11797752808988765,0.08076710222879917,0.09014297762034841
-0.1165730337078652,0.08076038315099707,0.09014297762034909
-0.1151685393258427,0.08075288111309314,0.09014297762034967
-0.11376404494382025,0.0807445835145858,0.09014297762035013
-0.11235955056179775,0.08073548350705559,0.09014297762035048
-0.1109550561797753,0.08072558006756483,0.09014297762035083
-0.1095505617977528,0.08071487802767442,0.09014297762035108
-0.10814606741573035,0.08070338805808056,0.09014297762035127
-0.1067415730337079,0.0806911266092916,0.09014297762035145
-0.1053370786516854,0.0806781158091759,0.09014297762035155
-0.10393258426966295,0.08066438331860673,0.09014297762035164
-0.10252808988764045,0.08064996214680752,0.09014297762035171
-0.101123595505618,0.080634890428351,0.09014297762035181
-0.0997191011235955,0.0806192111640889,0.09014297762035187
-0.09831460674157305,0.08060297192857568,0.09014297762035194
-0.09691011235955055,0.08058622454680175,0.09014297762035194
-0.0955056179775281,0.08056902474326294,0.09014297762035196
-0.09410112359550565,0.08055143176656246,0.09014297762035196
-0.09269662921348315,0.08053350799286912,0.090142977620352
-0.0912921348314607,0.08051531851164004,0.090142977620352
-0.0898876404494382,0.0804969306970574,0.090142977620352
-0.08848314606741575,0.0804784137686315,0.090142977620352
-0.08707865168539325,0.08045983834438263,0.09014297762035206
-0.0856741573033708,0.08044127598994211,0.09014297762035206
-0.0842696629213483,0.08042279876680547,0.09014297762035203
-0.08286516853932585,0.08040447878283419,0.09014297762035206
-0.0814606741573034,0.08038638774794372,0.09014297762035203
-0.0800561797752809,0.08036859653773187,0.09014297762035203
-0.07865168539325845,0.0803511747676072,0.09014297762035203
-0.07724719101123595,0.08033419037976747,0.09014297762035207
-0.0758426966292135,0.08031770924516485,0.09014297762035206
-0.074438202247191,0.08030179478237694,0.09014297762035202
-0.07303370786516855,0.08028650759509007,0.09014297762035212
-0.0716292134831461,0.08027190512969232,0.09014297762035207
-0.0702247191011236,0.0802580413542744,0.09014297762035207
-0.06882022471910115,0.08024496646015233,0.09014297762035206
-0.06741573033707865,0.08023272658685206,0.09014297762035209
-0.0660112359550562,0.08022136357134256,0.09014297762035206
-0.0646067415730337,0.08021091472216621,0.09014297762035206
-0.06320224719101125,0.08020141261899538,0.09014297762035206
-0.061797752808988804,0.08019288493804297,0.09014297762035207
-0.0603932584269663,0.08018535430367016,0.09014297762035207
-0.05898876404494385,0.08017883816646641,0.09014297762035206
-0.05758426966292135,0.0801733487080209,0.09014297762035207
-0.0561797752808989,0.08016889277256378,0.09014297762035203
-0.0547752808988764,0.08016547182561932,0.09014297762035206
-0.05337078651685395,0.08016308193978734,0.09014297762035207
-0.05196629213483145,0.08016171380774287,0.09014297762035203
-0.050561797752809,0.08016135278251983,0.09014297762035206
-0.049157303370786554,0.08016197894511558,0.09014297762035209
-0.04775280898876405,0.08016356719941731,0.09014297762035207
-0.0463483146067416,0.08016608739440712,0.09014297762035206
-0.0449438202247191,0.08016950447354419,0.09014297762035206
-0.04353932584269665,0.08017377865115181,0.09014297762035209
-0.04213483146067415,0.08017886561554703,0.09014297762035203
-0.0407303370786517,0.08018471675854609,0.09014297762035202
-0.0393258426966292,0.080191279430853,0.09014297762035206
-0.03792134831460675,0.08019849722269513,0.090142977620352
-0.0365168539325843,0.08020631026890891,0.09014297762035206
-0.0351123595505618,0.0802146555774979,0.09014297762035203
-0.03370786516853935,0.08022346738049346,0.09014297762035206
-0.03230337078651685,0.08023267750573879,0.09014297762035203
-0.030898876404494402,0.08024221576800034,0.09014297762035202
-0.0294943820224719,0.08025201037758656,0.09014297762035209
-0.02808988764044945,0.08026198836442526,0.09014297762035203
-0.026685393258427004,0.08027207601532656,0.09014297762035207
-0.0252808988764045,0.0802821993219369,0.09014297762035207
-0.023876404494382053,0.08029228443668102,0.09014297762035209
-0.02247191011235955,0.08030225813379312,0.09014297762035203
-0.021067415730337102,0.08031204827236609,0.09014297762035203
-0.0196629213483146,0.08032158425819506,0.09014297762035203
-0.01825842696629215,0.08033079750107293,0.09014297762035207
-0.016853932584269704,0.08033962186410493,0.09014297762035203
-0.015449438202247201,0.08034799410155814,0.09014297762035209
-0.014044943820224753,0.0803558542817469,0.09014297762035203
-0.01264044943820225,0.08036314619148296,0.09014297762035206
-0.011235955056179803,0.08036981771868879,0.09014297762035206
-0.0098314606741573,0.08037582120988469,0.09014297762035209
-0.008426966292134852,0.08038111379941684,0.09014297762035207
-0.007022471910112349,0.08038565770748989,0.09014297762035203
-0.005617977528089901,0.0803894205043067,0.09014297762035207
-0.004213483146067454,0.080392375337893,0.09014297762035207
-0.0028089887640449507,0.08039450112349436,0.09014297762035206
-0.001404494382022503,0.08039578269277406,0.09014297762035212
0.0,0.08039621090140471,0.09014297762035206
0.001404494382022503,0.08039578269403592,0.09014297762035206
0.002808988764044895,0.08039450112601891,0.09014297762035206
0.004213483146067398,0.08039237534168159,0.09014297762035203
0.005617977528089901,0.0803894205093616,0.09014297762035207
0.0070224719101122934,0.08038565771381398,0.09014297762035207
0.008426966292134797,0.0803811138070137,0.09014297762035207
0.0098314606741573,0.08037582121875853,0.09014297762035207
0.011235955056179803,0.08036981772884445,0.09014297762035203
0.012640449438202195,0.08036314620292588,0.09014297762035203
0.014044943820224698,0.08035585429448298,0.09014297762035207
0.015449438202247201,0.08034799411559383,0.09014297762035207
0.016853932584269593,0.08033962187944704,0.09014297762035206
0.018258426966292096,0.08033079751772869,0.09014297762035203
0.0196629213483146,0.080321584276172,0.09014297762035207
0.021067415730337102,0.08031204829167192,0.09014297762035203
0.022471910112359494,0.08030225815443572,0.09014297762035203
0.023876404494381998,0.08029228445866833,0.09014297762035203
0.0252808988764045,0.08028219934527696,0.09014297762035203
0.026685393258427004,0.0802720760400272,0.09014297762035207
0.028089887640449396,0.08026198839049424,0.09014297762035203
0.0294943820224719,0.0802520104050313,0.09014297762035203
0.030898876404494402,0.08024221579682798,0.09014297762035206
0.032303370786516794,0.08023267753595602,0.09014297762035203
0.0337078651685393,0.08022346741210645,0.09014297762035203
0.0351123595505618,0.08021465561051214,0.09014297762035207
0.0365168539325843,0.08020631030332927,0.09014297762035203
0.037921348314606695,0.08019849725852557,0.09014297762035206
0.0393258426966292,0.08019127946809662,0.09014297762035207
0.0407303370786517,0.08018471679720506,0.09014297762035206
0.042134831460674094,0.08017886565562234,0.09014297762035207
0.0435393258426966,0.08017377869264326,0.09014297762035206
0.0449438202247191,0.08016950451645032,0.09014297762035206
0.0463483146067416,0.08016608743872507,0.09014297762035203
0.047752808988763995,0.08016356724514283,0.09014297762035206
0.0491573033707865,0.08016197899224277,0.09014297762035207
0.050561797752809,0.08016135283104131,0.09014297762035207
0.05196629213483139,0.08016171385764935,0.09014297762035203
0.053370786516853896,0.08016308199106788,0.09014297762035202
0.0547752808988764,0.08016547187826098,0.09014297762035206
0.0561797752808989,0.08016889282655175,0.09014297762035207
0.057584269662921295,0.08017334876333829,0.09014297762035207
0.0589887640449438,0.08017883822309425,0.09014297762035207
0.0603932584269663,0.08018535436158736,0.09014297762035203
0.061797752808988804,0.08019288499722611,0.09014297762035206
0.0632022471910112,0.08020141267941883,0.09014297762035206
0.0646067415730337,0.08021091478380189,0.09014297762035207
0.0660112359550562,0.08022136363416012,0.09014297762035206
0.0674157303370786,0.08023272665081857,0.09014297762035203
0.0688202247191011,0.08024496652523248,0.09014297762035207
0.0702247191011236,0.0802580414204303,0.09014297762035207
0.0716292134831461,0.08027190519688346,0.09014297762035203
0.0730337078651685,0.08028650766327342,0.09014297762035207
0.074438202247191,0.08030179485150672,0.09014297762035206
0.0758426966292135,0.08031770931519279,0.09014297762035203
0.0772471910112359,0.0803341904506425,0.09014297762035206
0.0786516853932584,0.08035117483927559,0.09014297762035207
0.0800561797752809,0.08036859661013727,0.09014297762035206
0.0814606741573034,0.08038638782102701,0.09014297762035202
0.0828651685393258,0.08040447885653355,0.09014297762035206
0.0842696629213483,0.0804227988410564,0.09014297762035203
0.0856741573033708,0.08044127606467746,0.09014297762035207
0.0870786516853932,0.08045983841953261,0.09014297762035203
0.0884831460674157,0.08047841384412364,0.09014297762035199
0.0898876404494382,0.08049693077281672,0.09014297762035202
0.0912921348314607,0.08051531858758887,0.090142977620352
0.0926966292134831,0.08053350806892737,0.09014297762035199
0.0941011235955056,0.0805514318426475,0.09014297762035196
0.0955056179775281,0.0805690248192898,0.09014297762035195
0.0969101123595505,0.0805862246226831,0.09014297762035195
0.098314606741573,0.08060297200422184,0.09014297762035191
0.0997191011235955,0.080619211239408,0.09014297762035181
0.101123595505618,0.08063489050324901,0.09014297762035177
0.1025280898876404,0.08064996222118848,0.09014297762035176
0.1039325842696629,0.08066438339237267,0.09014297762035167
0.1053370786516854,0.08067811588222698,0.09014297762035155
0.10674157303370779,0.08069112668152628,0.0901429776203514
0.1081460674157303,0.08070338812939568,0.09014297762035124
0.1095505617977528,0.08071487809796535,0.0901429776203511
0.1109550561797753,0.08072558013672555,0.09014297762035081
0.1123595505617977,0.08073548357497883,0.09014297762035049
0.1137640449438202,0.08074458358116318,0.09014297762035019
0.1151685393258427,0.08075288117821544,0.09014297762034966
0.1165730337078652,0.0807603832145543,0.0901429776203491
0.1179775280898876,0.08076710229068057,0.09014297762034841
0.1193820224719101,0.08077305664181322,0.09014297762034751
0.1207865168539326,0.0807782699773941,0.09014297762034645
0.122191011235955,0.08078277127870274,0.09014297762034512
0.1235955056179775,0.08078659455621096,0.09014297762034346
0.125,0.08078977856867654,0.09014297762034143
0.1264044943820225,0.08079236650631716,0.09014297762033895
0.1278089887640449,0.08079440564071687,0.09014297762033588
0.1292134831460674,0.0807959469443934,0.09014297762033213
0.1306179775280899,0.08079704468319254,0.09014297762032747
0.1320224719101123,0.08079775598487256,0.09014297762032181
0.1334269662921348,0.08079814038739709,0.09014297762031484
0.1348314606741573,0.08079825937056617,0.09014297762030633
0.1362359550561798,0.08079817587468321,0.09014297762029586
0.1376404494382022,0.08079795380998314,0.0901429776202831
0.1390449438202247,0.08079765756053044,0.09014297762026753
0.1404494382022472,0.08079735148624413,0.09014297762024849
0.1418539325842696,0.08079709942661663,0.09014297762022527
0.1432584269662921,0.08079696420957341,0.090142977620197
0.1446629213483146,0.08079700716876999,0.09014297762016249
0.1460674157303371,0.08079728767245001,0.09014297762012052
0.1474719101123595,0.08079786266679626,0.09014297762006955
0.148876404494382,0.08079878623649707,0.09014297762000757
0.1502808988764045,0.08080010918503543,0.09014297761993227
0.151685393258427,0.08080187863698361,0.090142977619841
0.1530898876404494,0.08080413766436327,0.09014297761973035
0.1544943820224719,0.08080692493890942,0.09014297761959629
0.1558988764044944,0.080810274411864,0.09014297761943409
0.1573033707865168,0.08081421502271881,0.09014297761923797
0.1587078651685393,0.08081877043813879,0.09014297761900102
0.1601123595505618,0.080823958822118,0.09014297761871493
0.1615168539325843,0.08082979263826233,0.09014297761836979
0.1629213483146067,0.08083627848494712,0.09014297761795381
0.1643258426966292,0.08084341696397572,0.09014297761745288
0.1657303370786517,0.08085120258325135,0.09014297761685
0.1671348314606741,0.08085962369388333,0.09014297761612511
0.1685393258426966,0.0808686624620674,0.09014297761525421
0.1699438202247191,0.08087829487601178,0.09014297761420867
0.1713483146067416,0.08088849078811876,0.09014297761295458
0.172752808988764,0.08089921399258093,0.09014297761145144
0.1741573033707865,0.08091042233849498,0.09014297760965134
0.175561797752809,0.0809220678785472,0.09014297760749727
0.1769662921348314,0.08093409705326499,0.09014297760492174
0.1783707865168539,0.08094645091076423,0.09014297760184477
0.1797752808988764,0.0809590653618452,0.09014297759817166
0.1811797752808989,0.0809718714701985,0.09014297759379052
0.1825842696629213,0.08098479577737377,0.09014297758856897
0.1839887640449438,0.0809977606620349,0.09014297758235092
0.1853932584269663,0.08101068473287698,0.09014297757495206
0.1867977528089887,0.08102348325440621,0.09014297756615536
0.1882022471910112,0.08103606860459059,0.09014297755570506
0.1896067415730337,0.08104835076316855,0.09014297754330043
0.1910112359550562,0.08106023782916379,0.09014297752858776
0.1924157303370786,0.08107163656589376,0.09014297751115175
0.1938202247191011,0.08108245297147922,0.09014297749050497
0.1952247191011236,0.0810925928725696,0.09014297746607584
0.196629213483146,0.08110196253869331,0.09014297743719484
0.1980337078651685,0.08111046931433127,0.09014297740307824
0.199438202247191,0.08111802226549676,0.09014297736280945
0.2008426966292135,0.08112453283729522,0.09014297731531735
0.2022471910112359,0.08112991551863707,0.09014297725935162
0.2036516853932584,0.08113408850998854,0.0901429771934536
0.2050561797752809,0.081136974389782,0.09014297711592324
0.2064606741573034,0.0811385007748669,0.09014297702478087
0.2078651685393258,0.08113860097017996,0.09014297691772334
0.2092696629213483,0.08113721460264176,0.09014297679207318
0.2106741573033708,0.08113428823416705,0.09014297664472062
