x,y,z
-0.23174157303370785,0.2759248844910513,0.3194532729355531
-0.2303370786516854,0.2756718320014176,0.3198976644722996
-0.22893258426966295,0.2754163712874435,0.32033865397384764
-0.22752808988764045,0.2751585527053853,0.32077624545569655
-0.226123595505618,0.2748984268156385,0.3212104431291346
-0.2247191011235955,0.27463604437845834,0.3216412513990452
-0.22331460674157305,0.27437145634962296,0.32206867486167623
-0.22191011235955055,0.2741047138760309,0.3224927183023818
-0.2205056179775281,0.27383586829123757,0.32291338669333086
-0.2191011235955056,0.27356497111092765,0.32333068519118724
-0.21769662921348315,0.2732920740283237,0.3237446191347589
-0.2162921348314607,0.273017228909531,0.32415519404261656
-0.2148876404494382,0.2727404877888175,0.3245624156106859
-0.21348314606741575,0.2724619028638291,0.32496628970980745
-0.21207865168539325,0.2721815264907404,0.325366822383271
-0.2106741573033708,0.271899411179338,0.3257640198443213
-0.2092696629213483,0.271615609588041,0.32615788847363575
-0.20786516853932585,0.27133017451885255,0.3265484348167748
-0.2064606741573034,0.2710431589122488,0.32693566558160847
-0.2050561797752809,0.27075461584199895,0.3273195876357123
-0.20365168539325845,0.27046459850991955,0.32770020800374283
-0.20224719101123595,0.2701731602405644,0.32807753386478394
-0.2008426966292135,0.2698803544758458,0.32845157254967033
-0.199438202247191,0.26958623476959115,0.3288223315382872
-0.19803370786516855,0.26929085478203263,0.32918981845684564
-0.1966292134831461,0.2689942682742314,0.3295540410751351
-0.1952247191011236,0.2686965291024351,0.32991500730375295
-0.19382022471910115,0.2683976912123706,0.33027272519131345
-0.19241573033707865,0.2680978086334707,0.3306272029216338
-0.1910112359550562,0.26779693547303535,0.330978448810899
-0.1896067415730337,0.2674951259103287,0.3313264713048079
-0.18820224719101125,0.26719243419061167,0.33167127897569804
-0.18679775280898875,0.26688891461910885,0.3320128805196517
-0.1853932584269663,0.2665846215549139,0.33235128475358366
-0.18398876404494385,0.2662796094048299,0.3326865006123092
-0.18258426966292135,0.26597393261714825,0.33301853714559704
-0.1811797752808989,0.26566764567536433,0.3333474035152025
-0.1797752808988764,0.2653608030918325,0.3336731089918877
-0.17837078651685395,0.26505345940135977,0.33399566295242145
-0.17696629213483145,0.2647456691547392,0.33431507487656853
-0.175561797752809,0.2644374869122238,0.3346313543440606
-0.1741573033707865,0.26412896723694207,0.3349445110315571
-0.17275280898876405,0.2638201646882556,0.3352545547095881
-0.1713483146067416,0.263511133815058,0.33556149523948753
-0.1699438202247191,0.26320192914902113,0.3358653425703149
-0.16853932584269665,0.2628926051977818,0.33616610673576247
-0.16713483146067415,0.26258321643807814,0.33646379785105357
-0.1657303370786517,0.26227381730882926,0.3367584261098323
-0.1643258426966292,0.26196446220416647,0.3370500017810383
-0.16292134831460675,0.26165520546640914,0.3373385352057795
-0.1615168539325843,0.2613461013789944,0.3376240367941913
-0.1601123595505618,0.2610372041593559,0.33790651702228985
-0.15870786516853935,0.26072856795175525,0.3381859864288194
-0.15730337078651685,0.26042024682006826,0.3384624556120918
-0.1558988764044944,0.26011229474052466,0.3387359352268213
-0.1544943820224719,0.25980476559440535,0.33900643598095404
-0.15308988764044945,0.25949771316069686,0.339273968632492
-0.151685393258427,0.2591911911087047,0.3395385439863161
-0.1502808988764045,0.25888525299062753,0.33980017289100445
-0.14887640449438205,0.25857995223409413,0.34005886623564757
-0.14747191011235955,0.2582753421346613,0.3403146349466638
-0.1460674157303371,0.25797147584828134,0.3405674899846128
-0.1446629213483146,0.2576684063837312,0.34081744234100875
-0.14325842696629215,0.25736618659501403,0.34106450303513447
-0.14185393258426965,0.2570648691737281,0.34130868311085616
-0.1404494382022472,0.2567645066414092,0.3415499936334394
-0.13904494382022475,0.25646515134184494,0.34178844568636946
-0.13764044943820225,0.25616685543336515,0.3420240503681736
-0.1362359550561798,0.25586967088110907,0.34225681878924513
-0.1348314606741573,0.25557364944927136,0.3424867620686765
-0.13342696629213485,0.25527884269332807,0.34271389133109437
-0.13202247191011235,0.2549853019522462,0.34293821770350086
-0.1306179775280899,0.25469307834067695,0.34315975231212215
-0.1292134831460674,0.25440222274113494,0.3433785062792643
-0.12780898876404495,0.254112785796167,0.34359449072017667
-0.1264044943820225,0.2538248179005099,0.3438077167399245
-0.125,0.2535383691932409,0.344018195430269
-0.12359550561797755,0.2532534895499233,0.34422593786656136
-0.12219101123595505,0.25297022857474644,0.3444309551046422
-0.1207865168539326,0.25268863559266663,0.3446332581777573
-0.1193820224719101,0.25240875964154685,0.3448328580934824
-0.11797752808988765,0.2521306494642997,0.3450297658306603
-0.1165730337078652,0.2518543535010351,0.34522399233635553
-0.1151685393258427,0.2515799198812151,0.3454155485228169
-0.11376404494382025,0.2513073964158177,0.3456044452644605
-0.11235955056179775,0.2510368305895119,0.34579069339486423
-0.1109550561797753,0.25076826955284676,0.34597430370377963
-0.1095505617977528,0.2505017601144552,0.3461552869341621
-0.10814606741573035,0.2502373487332775,0.34633365377921527
-0.1067415730337079,0.24997508151080308,0.3465094148794561
-0.1053370786516854,0.24971500418333625,0.3466825808197974
-0.10393258426966295,0.24945716211428615,0.34685316212665007
-0.10252808988764045,0.24920160028648333,0.34702116926504545
-0.101123595505618,0.24894836329452738,0.34718661263577716
-0.0997191011235955,0.248697495337163,0.3473495025725662
-0.09831460674157305,0.24844904020969386,0.3475098493392463
-0.09691011235955055,0.2482030412964298,0.34766766312697234
-0.0955056179775281,0.24795954156317335,0.34782295405145236
-0.09410112359550565,0.24771858354974796,0.34797573215020183
-0.09269662921348315,0.24748020936256798,0.3481260073798247
-0.0912921348314607,0.24724446066725536,0.3482737896133166
-0.0898876404494382,0.24701137868130332,0.3484190886373962
-0.08848314606741575,0.24678100416679016,0.34856191414986126
-0.08707865168539325,0.24655337742314595,0.34870227575697144
-0.0856741573033708,0.24632853827997367,0.3488401829708594
-0.0842696629213483,0.24610652608992645,0.3489756452069684
-0.08286516853932585,0.2458873797216462,0.34910867178152044
-0.0814606741573034,0.2456711375527606,0.34923927190901144
-0.0800561797752809,0.24545783746294733,0.3493674546997368
-0.07865168539325845,0.24524751682706197,0.34949322915734804
-0.07724719101123595,0.24504021250833533,0.34961660417643864
-0.0758426966292135,0.24483596085164014,0.349737588540162
-0.074438202247191,0.24463479767683244,0.34985619091788217
-0.07303370786516855,0.24443675827216632,0.34997241986285343
-0.0716292134831461,0.2442418773877858,0.35008628380993817
-0.0702247191011236,0.24405018922929772,0.3501977910733537
-0.06882022471910115,0.24386172745142398,0.3503069498444533
-0.06741573033707865,0.24367652515173888,0.35041376818954506
-0.0660112359550562,0.2434946148644917,0.35051825404774173
-0.0646067415730337,0.2433160285545168,0.35062041522884757
-0.06320224719101125,0.2431407976112345,0.3507202594112816
-0.061797752808988804,0.24296895284274295,0.3508177941400364
-0.0603932584269663,0.24280052447000428,0.35091302682467274
-0.05898876404494385,0.24263554212112748,0.3510059647373536
-0.05758426966292135,0.24247403482574773,0.35109661501091444
-0.0561797752808989,0.2423160310095074,0.35118498463697106
-0.0547752808988764,0.2421615584886367,0.3512710804640673
-0.05337078651685395,0.24201064446464055,0.3513549091958618
-0.05196629213483145,0.24186331551908857,0.35143647738935135
-0.050561797752809,0.24171959760851414,0.3515157914531381
-0.049157303370786554,0.24157951605942155,0.3515928576457334
-0.04775280898876405,0.24144309556340476,0.35166768207390403
-0.0463483146067416,0.24131036017237797,0.3517402706910591
-0.0449438202247191,0.24118133329392177,0.3518106292956775
-0.04353932584269665,0.24105603768674344,0.35187876352977654
-0.04213483146067415,0.24093449545625653,0.351944678877426
-0.0407303370786517,0.24081672805027826,0.3520083806632984
-0.0393258426966292,0.24070275625484888,0.35206987405126805
-0.03792134831460675,0.24059260019017117,0.3521291640430483
-0.0365168539325843,0.24048627930667602,0.35218625547687493
-0.0351123595505618,0.24038381238121087,0.35224115302623304
-0.03370786516853935,0.24028521751335594,0.35229386119862416
-0.03230337078651685,0.24019051212186715,0.3523443843343826
-0.030898876404494402,0.24009971294124857,0.35239272660553217
-0.0294943820224719,0.2400128360184554,0.3524388920146905
-0.02808988764044945,0.2399298967097271,0.35248288439401454
-0.026685393258427004,0.23985090967755465,0.35252470740419495
-0.0252808988764045,0.23977588888777995,0.3525643645334946
-0.023876404494382053,0.239704847606831,0.3526018590968299
-0.02247191011235955,0.23963779839909263,0.3526371942349027
-0.021067415730337102,0.2395747531244126,0.3526703729133742
-0.0196629213483146,0.23951572293574738,0.35270139792208666
-0.01825842696629215,0.23946071827694457,0.35273027187433137
-0.016853932584269704,0.23940974888066563,0.3527569972061628
-0.015449438202247201,0.23936282376644746,0.35278157617575884
-0.014044943820224753,0.23931995123890593,0.3528040108628296
-0.01264044943820225,0.2392811388860799,0.35282430316807056
-0.011235955056179803,0.23924639357791744,0.35284245481266546
-0.0098314606741573,0.2392157214649044,0.35285846733783344
-0.008426966292134852,0.2391891279768367,0.3528723421044265
-0.007022471910112349,0.2391666178217344,0.3528840802925717
-0.005617977528089901,0.23914819498490172,0.35289368290136147
-0.004213483146067454,0.23913386272812956,0.35290115074859363
-0.0028089887640449507,0.23912362358904318,0.3529064844705545
-0.001404494382022503,0.23911747938059533,0.3529096845218536
0.0,0.23911543119070236,0.3529107511753049
0.001404494382022503,0.23911747938202738,0.3529096845218536
0.002808988764044895,0.2391236235919074,0.35290648447055445
0.004213483146067398,0.23913386273242584,0.35290115074859374
0.005617977528089901,0.23914819499063011,0.3528936829013615
0.0070224719101122934,0.2391666178288949,0.35288408029257146
0.008426966292134797,0.2391891279854292,0.35287234210442664
0.0098314606741573,0.23921572147492912,0.3528584673378334
0.011235955056179803,0.23924639358937413,0.35284245481266535
0.012640449438202195,0.23928113889896865,0.3528243031680707
0.014044943820224698,0.2393199512532268,0.35280401086282964
0.015449438202247201,0.23936282378220033,0.352781576175759
0.016853932584269593,0.23940974889785052,0.3527569972061628
0.018258426966292096,0.2394607182955615,0.3527302718743315
0.0196629213483146,0.2395157229557963,0.3527013979220867
0.021067415730337102,0.23957475314589347,0.3526703729133742
0.022471910112359494,0.23963779842200542,0.3526371942349027
0.023876404494381998,0.23970484763117592,0.3526018590968299
0.0252808988764045,0.23977588891355667,0.3525643645334946
0.026685393258427004,0.23985090970476322,0.35252470740419506
0.028089887640449396,0.23992989673836757,0.3524828843940145
0.0294943820224719,0.24001283604852763,0.35243889201469053
0.030898876404494402,0.24009971297275262,0.35239272660553234
0.032303370786516794,0.24019051215480283,0.3523443843343825
0.0337078651685393,0.24028521754772336,0.35229386119862427
0.0351123595505618,0.24038381241701,0.35224115302623304
0.0365168539325843,0.2404862793439067,0.3521862554768751
0.037921348314606695,0.2405926002288333,0.3521291640430481
0.0393258426966292,0.24070275629494253,0.35206987405126783
0.0407303370786517,0.24081672809180335,0.3520083806632984
0.042134831460674094,0.24093449549921284,0.3519446788774259
0.0435393258426966,0.24105603773113105,0.3518787635297768
0.0449438202247191,0.24118133333974046,0.35181062929567736
0.0463483146067416,0.24131036021962773,0.3517402706910591
0.047752808988763995,0.2414430956120855,0.35166768207390403
0.0491573033707865,0.2415795161095331,0.35159285764573334
0.050561797752809,0.24171959766005632,0.35151579145313805
0.05196629213483139,0.2418633155720614,0.35143647738935135
0.053370786516853896,0.24201064451904372,0.35135490919586165
0.0547752808988764,0.24216155854447022,0.3512710804640674
0.0561797752808989,0.242316031066771,0.35118498463697106
0.057584269662921295,0.24247403488444133,0.3510966150109146
0.0589887640449438,0.24263554218125089,0.3510059647373538
0.0603932584269663,0.24280052453155723,0.35091302682467274
0.061797752808988804,0.2429689529057253,0.3508177941400364
0.0632022471910112,0.2431407976756461,0.3507202594112818
0.0646067415730337,0.24331602862035734,0.3506204152288476
0.0660112359550562,0.24349461493176092,0.35051825404774156
0.0674157303370786,0.24367652522043656,0.3504137681895451
0.0688202247191011,0.24386172752154975,0.35030694984445326
0.0702247191011236,0.24405018930085154,0.3501977910733536
0.0716292134831461,0.24424187746076723,0.3500862838099383
0.0730337078651685,0.24443675834657502,0.34997241986285343
0.074438202247191,0.24463479775266816,0.34985619091788217
0.0758426966292135,0.2448359609289025,0.3497375885401622
0.0772471910112359,0.2450402125870239,0.34961660417643864
0.0786516853932584,0.24524751690717653,0.3494932291573482
0.0800561797752809,0.24545783754448733,0.34936745469973685
0.0814606741573034,0.24567113763572562,0.3492392719090114
0.0828651685393258,0.2458873798060359,0.34910867178152033
0.0842696629213483,0.2461065261757404,0.34897564520696844
0.0856741573033708,0.24632853836721127,0.3488401829708593
0.0870786516853932,0.24655337751180678,0.34870227575697155
0.0884831460674157,0.24678100425687355,0.34856191414986115
0.0898876404494382,0.24701137877280893,0.3484190886373962
0.0912921348314607,0.24724446076018256,0.3482737896133166
0.0926966292134831,0.2474802094569161,0.34812600737982463
0.0941011235955056,0.24771858364551644,0.34797573215020194
0.0955056179775281,0.24795954166036158,0.3478229540514524
0.0969101123595505,0.2482030413950371,0.34766766312697245
0.098314606741573,0.24844904030971954,0.3475098493392463
0.0997191011235955,0.2486974954386063,0.34734950257256614
0.101123595505618,0.24894836339738755,0.3471866126357771
0.1025280898876404,0.24920160039075973,0.34702116926504545
0.1039325842696629,0.24945716221997769,0.34685316212665024
0.1053370786516854,0.2497150042904424,0.34668258081979736
0.10674157303370779,0.24997508161932286,0.34650941487945597
0.1081460674157303,0.25023734884321,0.3463336537792153
0.1095505617977528,0.2505017602257995,0.3461552869341621
0.1109550561797753,0.2507682696656019,0.3459743037037798
0.1123595505617977,0.2510368307036769,0.34579069339486407
0.1137640449438202,0.25130739653139156,0.3456044452644606
0.1151685393258427,0.2515799199981967,0.3454155485228169
0.1165730337078652,0.2518543536194234,0.34522399233635553
0.1179775280898876,0.25213064958409354,0.3450297658306604
0.1193820224719101,0.2524087597627451,0.34483285809348224
0.1207865168539326,0.2526886357152681,0.3446332581777575
0.122191011235955,0.25297022869874985,0.3444309551046422
0.1235955056179775,0.2532534896753274,0.3442259378665612
0.125,0.25353836932004437,0.3440181954302691
0.1264044943820225,0.25382481802871143,0.34380771673992433
0.1278089887640449,0.2541127859257652,0.3435944907201767
0.1292134831460674,0.2544022228721282,0.3433785062792643
0.1306179775280899,0.254693078473064,0.34315975231212215
0.1320224719101123,0.2549853020860255,0.34293821770350086
0.1334269662921348,0.2552788428284979,0.3427138913310944
0.1348314606741573,0.2555736495858303,0.3424867620686766
0.1362359550561798,0.25586967101905544,0.3422568187892452
0.1376404494382022,0.25616685557269725,0.3420240503681735
0.1390449438202247,0.2564651514825612,0.3417884456863697
0.1404494382022472,0.2567645067835076,0.34154999363343946
0.1418539325842696,0.25706486931720696,0.34130868311085616
0.1432584269662921,0.2573661867398713,0.34106450303513447
0.1446629213483146,0.2576684065299652,0.34081744234100875
0.1460674157303371,0.25797147599588993,0.3405674899846127
0.1474719101123595,0.25827534228364274,0.34031463494666375
0.148876404494382,0.25857995238444587,0.34005886623564746
0.1502808988764045,0.25888525314234795,0.33980017289100445
0.151685393258427,0.25919119126179146,0.3395385439863161
0.1530898876404494,0.2594977133151477,0.3392739686324919
0.1544943820224719,0.2598047657502181,0.3390064359809539
0.1558988764044944,0.26011229489769694,0.3387359352268215
0.1573033707865168,0.2604202469785976,0.3384624556120919
0.1587078651685393,0.2607285681116394,0.33818598642881936
0.1601123595505618,0.2610372043205924,0.3379065170222898
0.1615168539325843,0.2613461015415808,0.33762403679419106
0.1629213483146067,0.2616552056303428,0.33733853520577967
0.1643258426966292,0.2619644623694446,0.3370500017810384
0.1657303370786517,0.26227381747544937,0.33675842610983225
0.1671348314606741,0.26258321660603723,0.3364637978510538
0.1685393258426966,0.2628926053670774,0.33616610673576247
0.1699438202247191,0.26320192931965025,0.3358653425703149
0.1713483146067416,0.26351113398701764,0.3355614952394875
0.172752808988764,0.2638201648615428,0.335254554709588
0.1741573033707865,0.264128967411554,0.3349445110315571
0.175561797752809,0.2644374870881572,0.33463135434406055
0.1769662921348314,0.2647456693319909,0.3343150748765683
0.1783707865168539,0.2650534595799267,0.3339956629524214
0.1797752808988764,0.26536080327171135,0.33367310899188773
0.1811797752808989,0.2656676458565517,0.33334740351520264
0.1825842696629213,0.26597393279964077,0.33301853714559704
0.1839887640449438,0.2662796095886243,0.33268650061230937
0.1853932584269663,0.2665846217400065,0.33235128475358366
0.1867977528089887,0.26688891480549615,0.33201288051965183
0.1882022471910112,0.26719243437828993,0.33167127897569815
0.1896067415730337,0.2674951260992943,0.33132647130480786
0.1910112359550562,0.2677969356632845,0.3309784488108989
0.1924157303370786,0.2680978088249996,0.3306272029216338
0.1938202247191011,0.2683976914051754,0.3302727251913135
0.1952247191011236,0.26869652929651183,0.32991500730375295
0.196629213483146,0.268994268469576,0.32955404107513503
0.1980337078651685,0.2692908549786411,0.3291898184568457
0.199438202247191,0.2695862349674593,0.3288223315382872
0.2008426966292135,0.26988035467496946,0.3284515725496703
0.2022471910112359,0.27017316044093925,0.32807753386478394
0.2036516853932584,0.2704645987115414,0.32770020800374294
0.2050561797752809,0.27075461604486317,0.32731958763571234
0.2064606741573034,0.27104315911635113,0.32693566558160847
0.2078651685393258,0.27133017472418824,0.3265484348167749
0.2092696629213483,0.27161560979460564,0.32615788847363575
0.2106741573033708,0.27189941138712687,0.32576401984432135
0.2120786516853932,0.2721815266997487,0.325366822383271
