x,y,z
0.2191011235955056,0.9114667472571031,0.9587666871471254
0.2205056179775281,0.9118320045948576,0.9591178436742582
0.2219101123595505,0.9121997646035586,0.9594713863312574
0.223314606741573,0.9125700305907875,0.9598273178984724
0.2247191011235955,0.9129428058877996,0.9601856411758678
0.226123595505618,0.913318093849578,0.9605463589830587
0.2275280898876404,0.9136958978548857,0.9609094741593524
0.2289325842696629,0.9140762213063206,0.9612749895637847
0.2303370786516854,0.914459067630366,0.961642908075161
0.2317415730337078,0.9148444402774493,0.9620132325920949
0.2331460674157303,0.9152323427219932,0.9623859660330492
0.2345505617977528,0.9156227784624724,0.962761111336375
0.2359550561797753,0.9160157510214684,0.9631386714603526
0.2373595505617977,0.9164112639457263,0.9635186493832321
0.2387640449438202,0.9168093208062097,0.9639010481032741
0.2401685393258427,0.9172099251981567,0.9642858706387919
0.2415730337078652,0.9176130807411412,0.9646731200281919
0.2429775280898876,0.9180187910791251,0.9650627993300174
0.2443820224719101,0.9184270598805191,0.9654549116229872
0.2457865168539326,0.9188378908382407,0.965849460006043
0.247191011235955,0.9192512876697724,0.9662464475983886
0.2485955056179775,0.9196672541172205,0.9666458775395327
0.25,0.9200857939473767,0.9670477529893348
0.2514044943820225,0.9205069109517741,0.9674520771280476
0.2528089887640449,0.9209306089467519,0.9678588531563597
0.2542134831460674,0.9213568917735141,0.9682680842954426
0.2556179775280899,0.921785763298189,0.9686797737869927
0.2570224719101123,0.922217227411895,0.9690939248932772
0.2584269662921348,0.9226512880307984,0.969510540897178
0.2598314606741573,0.9230879490961788,0.9699296251022408
0.2612359550561798,0.9235272145744905,0.9703511808327165
0.2626404494382022,0.9239690884574261,0.97077521143361
0.2640449438202247,0.9244135747619814,0.9712017202707245
0.2654494382022472,0.9248606775305166,0.9716307107307101
0.2668539325842696,0.925310400830825,0.9720621862211105
0.2682584269662921,0.9257627487561944,0.9724961501704085
0.2696629213483146,0.9262177254254741,0.972932606028076
0.2710674157303371,0.9266753349831416,0.9733715572646192
0.2724719101123595,0.9271355815993684,0.97381300737163
0.273876404494382,0.9275984694700845,0.974256959861832
0.2752808988764045,0.9280640028170497,0.97470341826913
0.2766853932584269,0.9285321858879179,0.9751523861486596
0.2780898876404494,0.9290030229563071,0.9756038670768361
0.2794943820224719,0.9294765183218667,0.9760578646514046
0.2808988764044944,0.9299526763103482,0.9765143824914903
0.2823033707865168,0.9304315012736719,0.9769734242376474
0.2837078651685393,0.9309129975900012,0.9774349935519131
0.2851123595505618,0.9313971696638064,0.9778990941178541
0.2865168539325842,0.9318840219259423,0.9783657296406223
0.2879213483146067,0.9323735588337153,0.9788349038470028
0.2893258426966292,0.9328657848709562,0.9793066204854698
0.2907303370786517,0.933360704548093,0.9797808833262338
0.2921348314606741,0.9338583224022219,0.9802576961613008
0.2935393258426966,0.9343586429971824,0.9807370628045186
0.2949438202247191,0.9348616709236295,0.9812189870916345
0.2963483146067416,0.935367410799108,0.981703472880348
0.297752808988764,0.935875867268127,0.9821905240503628
0.2991573033707865,0.9363870450022356,0.9826801445034448
0.300561797752809,0.9369009487000965,0.9831723381634722
0.3019662921348314,0.9374175830875633,0.9836671089764942
0.3033707865168539,0.9379369529177579,0.9841644609107848
0.3047752808988764,0.938459062971144,0.9846643979568978
0.3061797752808989,0.9389839180556074,0.9851669241277242
0.3075842696629213,0.9395115230065332,0.9856720434585464
0.3089887640449438,0.9400418826868829,0.9861797600070976
0.3103932584269663,0.940575001987274,0.9866900778536167
0.3117977528089887,0.9411108858260597,0.9872030011009053
0.3132022471910112,0.941649539149408,0.9877185338743878
0.3146067415730337,0.9421909669313816,0.9882366803221662
0.3160112359550562,0.9427351741740192,0.988757444615081
0.3174157303370786,0.9432821659074156,0.9892808309467681
0.3188202247191011,0.9438319471898065,0.9898068435337198
0.3202247191011236,0.9443845231076459,0.990335486615342
0.321629213483146,0.9449398987756941,0.9908667644540143
0.3230337078651685,0.9454980793370938,0.991400681335151
0.324438202247191,0.9460590699634637,0.9919372415672626
0.3258426966292135,0.9466228758549721,0.9924764494820132
0.3272471910112359,0.9471895022404294,0.9930183094342839
0.3286516853932584,0.9477589543773692,0.9935628258022347
0.3300561797752809,0.9483312375521363,0.9941100029873644
0.3314606741573034,0.9489063570799707,0.9946598454145745
0.3328651685393258,0.9494843183050958,0.9952123575322306
0.3342696629213483,0.9500651266008049,0.995767543812226
0.3356741573033708,0.9506487873695515,0.9963254087500457
0.3370786516853932,0.9512353060430326,0.9968859568648281
0.3384831460674157,0.951824688082282,0.997449192699429
0.3398876404494382,0.9524169389777579,0.9980151208204884
0.3412921348314607,0.9530120642494316,0.9985837458184937
0.3426966292134831,0.9536100694468806,0.9991550723078444
0.3441011235955056,0.9542109601493775,0.9997291049269174
0.3455056179775281,0.9548147419659805,1.0003058483381344
0.3469101123595505,0.9554214205356287,1.0008853072280266
0.348314606741573,0.9560310015272332,1.0014674863073016
0.3497191011235955,0.9566434906397668,1.0020523903109104
0.351123595505618,0.9572588936023629,1.002640023998115
0.3525280898876404,0.9578772161744062,1.0032303921525563
0.3539325842696629,0.9584984641456273,1.0038234995823203
0.3553370786516854,0.9591226433362019,1.0044193511200101
0.3567415730337078,0.9597497595968406,1.005017951622811
0.3581460674157303,0.9603798188088897,1.0056193059725627
0.3595505617977528,0.9610128268844254,1.0062234190758257
0.3609550561797753,0.9616487897663547,1.0068302958639543
0.3623595505617977,0.9622877134285086,1.0074399412931656
0.3637640449438202,0.9629296038757446,1.0080523603446112
0.3651685393258427,0.9635744671440444,1.0086675580244466
0.3665730337078651,0.964222309300612,1.0092855393639037
0.3679775280898876,0.9648731364439781,1.0099063094193637
0.3693820224719101,0.9655269547040956,1.0105298732724273
0.3707865168539326,0.9661837702424458,1.01115623602999
0.372191011235955,0.9668435892521374,1.0117854028243125
0.3735955056179775,0.9675064179580095,1.0124173788130968
0.375,0.9681722626167357,1.0130521691795582
0.3764044943820224,0.9688411295169275,1.0136897791325
0.3778089887640449,0.9695130249792376,1.0143302139063892
0.3792134831460674,0.9701879553564663,1.0149734787614306
0.3806179775280899,0.9708659270336647,1.015619578983643
0.3820224719101123,0.9715469464282445,1.0162685198849344
0.3834269662921348,0.9722310199900803,1.0169203068031794
0.3848314606741573,0.97291815420162,1.0175749451022948
0.3862359550561798,0.9736083555779916,1.0182324401723182
0.3876404494382022,0.9743016306671108,1.018892797429484
0.3890449438202247,0.9749979860497924,1.0195560223163014
0.3904494382022472,0.9756974283398566,1.0202221203016355
0.3918539325842696,0.9763999641842429,1.0208910968807832
0.3932584269662921,0.9771056002631183,1.021562957575553
0.3946629213483146,0.9778143432899896,1.022237707934346
0.3960674157303371,0.9785262000118168,1.0229153535322355
0.3974719101123595,0.9792411772091233,1.0235958999710462
0.398876404494382,0.9799592816961111,1.024279352879437
0.4002808988764045,0.9806805203207749,1.024965717912981
0.4016853932584269,0.9814048999650162,1.025655000754249
0.4030898876404494,0.9821324275447584,1.0263472071128896
0.4044943820224719,0.9828631100100627,1.0270423427257138
0.4058988764044944,0.9835969543452444,1.0277404133567773
0.4073033707865168,0.9843339675689918,1.0284414247974634
0.4087078651685393,0.9850741567344816,1.0291453828665686
0.4101123595505618,0.985817528929499,1.0298522934103862
0.4115168539325842,0.9865640912765555,1.03056216230279
0.4129213483146067,0.9873138509330104,1.0312749954453229
0.4143258426966292,0.9880668150911905,1.0319907987672792
0.4157303370786517,0.988822990978509,1.0327095782257925
0.4171348314606741,0.9895823858575913,1.033431339805922
0.4185393258426966,0.990345007026394,1.0341560895207407
0.4199438202247191,0.9911108618183305,1.0348838334114214
0.4213483146067416,0.9918799576023922,1.0356145775473262
0.422752808988764,0.9926523017832742,1.036348328026093
0.4241573033707865,0.9934279018015014,1.037085090973727
0.425561797752809,0.9942067651335524,1.037824872544689
0.4269662921348314,0.9949888992919875,1.0385676789219835
0.4283707865168539,0.9957743118255739,1.0393135163172533
0.4297752808988764,0.9965630103194164,1.040062390970866
0.4311797752808989,0.9973550023950829,1.040814309152008
0.4325842696629213,0.9981502957107352,1.0415692771587743
0.4339887640449438,0.9989488979612594,1.042327301318264
0.4353932584269663,0.9997508168783942,1.0430883879866684
0.4367977528089887,1.000556060230866,1.0438525435493684
0.4382022471910112,1.0013646358245167,1.044619774421026
0.4396067415730337,1.0021765515024392,1.045390087045678
0.4410112359550562,1.0029918151451098,1.0461634878968338
0.4424157303370786,1.003810434670523,1.0469399834775657
0.4438202247191011,1.0046324180343258,1.0477195803206092
0.4452247191011236,1.0054577732299523,1.048502284988456
0.446629213483146,1.0062865082887629,1.0492881040734516
0.4480337078651685,1.007118631280179,1.0500770441978933
0.449438202247191,1.0079541503118212,1.050869112014126
0.4508426966292135,1.0087930735296473,1.0516643142046422
0.4522471910112359,1.0096354091180935,1.052462657482178
0.4536516853932584,1.0104811653002133,1.0532641485898158
0.4550561797752809,1.0113303503378168,1.0540687943010807
0.4564606741573033,1.0121829725316147,1.0548766014200417
0.4578651685393258,1.0130390402213585,1.0556875767814136
0.4592696629213483,1.013898561785985,1.0565017272506563
0.4606741573033708,1.0147615456437602,1.0573190597240754
0.4620786516853932,1.015628000252421,1.0581395811289291
0.4634831460674157,1.0164979341093248,1.058963298423526
0.4648876404494382,1.0173713557515918,1.0597902185973298
0.4662921348314606,1.0182482737562548,1.0606203486710648
0.4676966292134831,1.0191286967404043,1.0614536956968172
0.4691011235955056,1.0200126333613382,1.0622902667581424
0.4705056179775281,1.0209000923167122,1.0631300689701684
0.4719101123595505,1.021791082344686,1.0639731094797023
0.473314606741573,1.0226856122240797,1.0648193954653375
0.4747191011235955,1.0235836907745202,1.065668934137559
0.476123595505618,1.0244853268565952,1.066521732738853
0.4775280898876404,1.025390529372008,1.0673777985438118
0.4789325842696629,1.0262993072637303,1.0682371388592455
0.4803370786516854,1.0272116695161564,1.069099761024289
0.4817415730337078,1.028127625155259,1.0699656724105115
0.4831460674157303,1.0290471832487476,1.0708348804220293
0.4845505617977528,1.0299703529062225,1.0717073924956124
0.4859550561797753,1.0308971432793357,1.0725832161007998
0.4873595505617977,1.0318275635619485,1.0734623587400067
0.4887640449438202,1.032761622990291,1.074344827948643
0.4901685393258427,1.0336993308431242,1.0752306312952205
0.4915730337078651,1.0346406964419002,1.0761197763814698
0.4929775280898876,1.0355857291509232,1.0770122708424528
0.4943820224719101,1.0365344383775161,1.0779081223466773
0.4957865168539326,1.0374868335721816,1.078807338596214
0.497191011235955,1.038442924228769,1.0797099273268103
0.4985955056179775,1.0394027198846374,1.080615896308007
0.5,1.0403662301208252,1.081525253343256
