x,y,z
-0.3848314606741573,0.48861313555343494,0.5264426051598305
-0.38342696629213485,0.4878245747221679,0.5257658151355211
-0.38202247191011235,0.48704032182276985,0.5250924170602839
-0.3806179775280899,0.4862603585155603,0.5244223995267439
-0.3792134831460674,0.48548466658255934,0.5237557511957417
-0.37780898876404495,0.4847132279267435,0.5230924607959894
-0.3764044943820225,0.4839460245713086,0.5224325171237256
-0.375,0.48318303865894013,0.5217759090423766
-0.3735955056179775,0.4824242524510855,0.5211226254822144
-0.37219101123595505,0.4816696483272349,0.5204726554400234
-0.3707865168539326,0.4809192087842066,0.5198259879787649
-0.3693820224719101,0.48017291643543725,0.5191826122272454
-0.36797752808988765,0.47943075401027924,0.5185425173797877
-0.3665730337078652,0.47869270435330163,0.5179056926959035
-0.3651685393258427,0.4779587504235971,0.5172721274999685
-0.3637640449438202,0.47722887529409574,0.5166418111809002
-0.36235955056179775,0.47650306215088184,0.5160147331918375
-0.3609550561797753,0.4757812942925166,0.5153908830498223
-0.3595505617977528,0.47506355512936776,0.5147702503354837
-0.35814606741573035,0.4743498281829416,0.5141528246927248
-0.3567415730337079,0.4736400970852228,0.5135385958284112
-0.3553370786516854,0.4729343455780174,0.5129275535120608
-0.3539325842696629,0.47223255751230214,0.5123196875755377
-0.35252808988764045,0.47153471684757775,0.5117149879127478
-0.351123595505618,0.47084080765122904,0.5111134444793339
-0.3497191011235955,0.4701508140978863,0.5105150472923767
-0.34831460674157305,0.46946472046879656,0.509919786430096
-0.3469101123595506,0.46878251115119635,0.5093276520315536
-0.3455056179775281,0.46810417063768944,0.5087386342963598
-0.3441011235955056,0.4674296835256313,0.5081527234843798
-0.34269662921348315,0.4667590345165169,0.5075699099154449
-0.3412921348314607,0.466092208415372,0.5069901839690635
-0.3398876404494382,0.46542919013015377,0.5064135360841344
-0.3384831460674157,0.46476996467115034,0.5058399567586638
-0.33707865168539325,0.46411451715038843,0.5052694365494823
-0.3356741573033708,0.4634628327810459,0.5047019660719653
-0.3342696629213483,0.4628148968768661,0.5041375359997542
-0.33286516853932585,0.46217069485158035,0.5035761370644805
-0.3314606741573034,0.46153021221833057,0.503017760055492
-0.3300561797752809,0.46089343458910254,0.5024623958195795
-0.3286516853932584,0.4602603476741559,0.5019100352607077
-0.32724719101123595,0.4596309372814656,0.5013606693397454
-0.3258426966292135,0.45900518931616385,0.5008142890742003
-0.324438202247191,0.45838308977998654,0.5002708855379528
-0.32303370786516855,0.45776462477072594,0.499730449860995
-0.3216292134831461,0.45714978048168625,0.4991929732291689
-0.3202247191011236,0.45653854320114334,0.498658446883907
-0.3188202247191011,0.4559308993118088,0.4981268621219762
-0.31741573033707865,0.4553268352903001,0.4975982102952219
-0.3160112359550562,0.45472633770661075,0.4970724828103141
-0.3146067415730337,0.45412939322358975,0.4965496711284969
-0.31320224719101125,0.45353598859642,0.49602976676533805
-0.3117977528089888,0.45294611067210616,0.49551276129048
-0.3103932584269663,0.4523597463889608,0.4949986463273952
-0.3089887640449438,0.4517768827761003,0.49448741355314113
-0.30758426966292135,0.45119750695293936,0.49397905469811676
-0.3061797752808989,0.4506216061286943,0.4934735615458228
-0.3047752808988764,0.45004916760188657,0.4929709259326218
-0.30337078651685395,0.44948017875985263,0.4924711397475006
-0.3019662921348315,0.44891462707825597,0.49197419493183503
-0.300561797752809,0.4483525001206045,0.491480083479156
-0.2991573033707865,0.447793785537771,0.49098879743491625
-0.29775280898876405,0.44723847106751663,0.49050032889626066
-0.2963483146067416,0.44668654453402057,0.49001467001179694
-0.2949438202247191,0.4461379938474102,0.48953181298136833
-0.2935393258426966,0.445592807003298,0.48905175005582824
-0.29213483146067415,0.44505097208231986,0.48857447353681577
-0.2907303370786517,0.444512477249679,0.4880999757765345
-0.2893258426966292,0.4439773107546923,0.48762824917753056
-0.28792134831460675,0.4434454609303391,0.48715928619247384
-0.2865168539325843,0.44291691619281814,0.4866930793239418
-0.2851123595505618,0.4423916650411018,0.486229621124202
-0.2837078651685393,0.4418696960564992,0.485768904194999
-0.28230337078651685,0.44135099790221993,0.48531092118734126
-0.2808988764044944,0.44083555932294194,0.48485566480129016
-0.2794943820224719,0.4403233691443833,0.4844031277857512
-0.27808988764044945,0.43981441627287754,0.48395330293826444
-0.276685393258427,0.4393086896949511,0.48350618310479987
-0.2752808988764045,0.43880617847690634,0.48306176117955235
-0.273876404494382,0.4383068717644053,0.4826200301047371
-0.27247191011235955,0.4378107587820598,0.4821809828703893
-0.2710674157303371,0.4373178288330224,0.48174461251416356
-0.2696629213483146,0.436828071298582,0.48131091212113464
-0.26825842696629215,0.4363414756377619,0.4808798748236009
-0.2668539325842697,0.4358580313869222,0.4804514938008882
-0.2654494382022472,0.43537772815936515,0.48002576227915605
-0.2640449438202247,0.43490055564494207,0.4796026735312048
-0.26264044943820225,0.43442650360966684,0.4791822208762835
-0.2612359550561798,0.433955561895329,0.47876439767990153
-0.2598314606741573,0.4334877204191118,0.4783491973536389
-0.25842696629213485,0.4330229691732146,0.4779366133549607
-0.2570224719101124,0.4325612982244755,0.4775266391870304
-0.2556179775280899,0.4321026977139996,0.4771192683985261
-0.2542134831460674,0.4316471578567887,0.47671449458345844
-0.25280898876404495,0.43119466894137554,0.4763123113809889
-0.2514044943820225,0.4307452213294591,0.4759127124752499
-0.25,0.4302988054555458,0.47551569159516727
-0.24859550561797755,0.4298554118265907,0.4751212425142815
-0.24719101123595505,0.4294150310216431,0.4747293590505745
-0.2457865168539326,0.42897765369149615,0.47434003506629324
-0.2443820224719101,0.42854327055833696,0.47395326446777725
-0.24297752808988765,0.4281118724154024,0.4735690412052886
-0.2415730337078652,0.4276834501266348,0.47318735927284
-0.2401685393258427,0.4272579946263435,0.47280821270802653
-0.23876404494382025,0.42683549691886763,0.47243159559185893
-0.23735955056179775,0.42641594807824135,0.47205750204859587
-0.2359550561797753,0.425999339247864,0.4716859262455809
-0.2345505617977528,0.42558566164017064,0.47131686239307735
-0.23314606741573035,0.42517490653630685,0.4709503047441073
-0.23174157303370785,0.42476706528580604,0.4705862475942905
-0.2303370786516854,0.4243621293062693,0.4702246852816841
-0.22893258426966295,0.4239600900830487,0.46986561218662526
-0.22752808988764045,0.4235609391689317,0.46950902273157363
-0.226123595505618,0.4231646681838309,0.4691549113809557
-0.2247191011235955,0.422771268814474,0.4688032726410099
-0.22331460674157305,0.422380732814097,0.4684541010596351
-0.22191011235955055,0.42199305200214215,0.46810739122623646
-0.2205056179775281,0.42160821826395517,0.4677631377715759
-0.2191011235955056,0.4212262235504881,0.4674213353676233
-0.21769662921348315,0.4208470598780033,0.46708197872740687
-0.2162921348314607,0.4204707193277797,0.46674506260486753
-0.2148876404494382,0.4200971940458229,0.4664105817947122
-0.21348314606741575,0.41972647624257686,0.46607853113226955
-0.21207865168539325,0.41935855819263934,0.4657489054933477
-0.2106741573033708,0.41899343223447766,0.46542169979409065
-0.2092696629213483,0.41863109077014915,0.4650969089908385
-0.20786516853932585,0.41827152626502434,0.4647745280799875
-0.2064606741573034,0.41791473124750944,0.46445455209785086
-0.2050561797752809,0.41756069830877574,0.46413697612052324
-0.20365168539325845,0.417209420102488,0.46382179526374273
-0.20224719101123595,0.4168608893445375,0.46350900468275724
-0.2008426966292135,0.41651509881277554,0.4631985995721902
-0.199438202247191,0.4161720413467517,0.46289057516590754
-0.19803370786516855,0.4158317098474523,0.46258492673688767
-0.1966292134831461,0.4154940972770434,0.4622816495970902
-0.1952247191011236,0.4151591966586138,0.4619807390973267
-0.19382022471910115,0.4148270010759224,0.4616821906271328
-0.19241573033707865,0.4144975036731474,0.461385999614642
-0.1910112359550562,0.4141706976546377,0.46109216152646
-0.1896067415730337,0.41384657628466553,0.46080067186753876
-0.18820224719101125,0.4135251328871839,0.46051152618105484
-0.18679775280898875,0.4132063608455846,0.4602247200482858
-0.1853932584269663,0.4128902536024582,0.4599402490884893
-0.18398876404494385,0.41257680465935753,0.45965810895878356
-0.18258426966292135,0.4122660075765634,0.4593782953540279
-0.1811797752808989,0.4119578559728512,0.4591008040067045
-0.1797752808988764,0.41165234352526126,0.4588256306868022
-0.17837078651685395,0.4113494639688706,0.4585527712017011
-0.17696629213483145,0.4110492110965673,0.45828222139605646
-0.175561797752809,0.41075157875882695,0.4580139771516866
-0.1741573033707865,0.4104565608634916,0.45774803438746003
-0.17275280898876405,0.41016415137554957,0.45748438905918365
-0.1713483146067416,0.4098743443169201,0.4572230371594927
-0.1699438202247191,0.40958713376623723,0.4569639747177415
-0.16853932584269665,0.40930251385863814,0.4567071977998953
-0.16713483146067415,0.4090204787855519,0.45645270250842307
-0.1657303370786517,0.4087410227944915,0.45620048498219135
-0.1643258426966292,0.4084641401888482,0.45595054139635866
-0.16292134831460675,0.4081898253276863,0.45570286796227255
-0.1615168539325843,0.4079180726255422,0.45545746092736544
-0.1601123595505618,0.40764887655222404,0.45521431657505396
-0.15870786516853935,0.4073822316326144,0.45497343122463646
-0.15730337078651685,0.40711813244647366,0.45473480123119436
-0.1558988764044944,0.4068565736282478,0.45449842298549203
-0.1544943820224719,0.4065975498668751,0.45426429291388154
-0.15308988764044945,0.4063410559055983,0.45403240747820156
-0.151685393258427,0.406087086541776,0.45380276317568485
-0.1502808988764045,0.40583563662669775,0.45357535653886305
-0.14887640449438205,0.4055867010654005,0.4533501841354709
-0.14747191011235955,0.40534027481648677,0.4531272425683554
-0.1460674157303371,0.40509635289194607,0.45290652847538265
-0.1446629213483146,0.4048549303569766,0.4526880385293478
-0.14325842696629215,0.4046160023298106,0.4524717694378848
-0.14185393258426965,0.40437956398154007,0.45225771794337716
-0.1404494382022472,0.40414561053594583,0.45204588082287017
-0.13904494382022475,0.40391413726932796,0.45183625488798457
-0.13764044943820225,0.4036851395103375,0.4516288369848297
-0.1362359550561798,0.4034586126398124,0.45142362399391917
-0.1348314606741573,0.4032345520906114,0.45122061283008535
-0.13342696629213485,0.4030129533474546,0.45101980044239876
-0.13202247191011235,0.40279381194676167,0.4508211838140832
-0.1306179775280899,0.4025771234764956,0.45062475996243645
-0.1292134831460674,0.4023628835760043,0.4504305259387491
-0.12780898876404495,0.402151087935869,0.4502384788282259
-0.1264044943820225,0.4019417322977505,0.45004861574990623
-0.125,0.4017348124542378,0.4498609338565883
-0.12359550561797755,0.4015303242487023,0.4496754303347509
-0.12219101123595505,0.401328263575148,0.4494921024044796
-0.1207865168539326,0.4011286263780685,0.4493109473193906
-0.1193820224719101,0.4009314086523036,0.44913196236655784
-0.11797752808988765,0.4007366064428974,0.44895514486644034
-0.1165730337078652,0.40054421584496025,0.4487804921728097
-0.1151685393258427,0.40035423300353007,0.4486080016726801
-0.11376404494382025,0.4001666541134365,0.4484376707862369
-0.11235955056179775,0.39998147541916834,0.44826949696676927
-0.1109550561797753,0.39979869321473993,0.4481034777006001
-0.1095505617977528,0.3996183038435615,0.447939610507021
-0.10814606741573035,0.39944030369831085,0.44777789293822334
-0.1067415730337079,0.399264689220806,0.447618322579235
-0.1053370786516854,0.39909145690188075,0.4474608970478541
-0.10393258426966295,0.3989206032812607,0.447305613994587
-0.10252808988764045,0.3987521249474429,0.44715247110258377
-0.101123595505618,0.39858601853757536,0.44700146608757774
-0.0997191011235955,0.3984222807373393,0.4468525966978235
-0.09831460674157305,0.3982609082808329,0.4467058607140372
-0.09691011235955055,0.39810189795045686,0.4465612559493376
-0.0955056179775281,0.39794524657680186,0.44641878024918713
-0.09410112359550565,0.39779095103853723,0.44627843149133484
-0.09269662921348315,0.39763900826230203,0.4461402075857596
-0.0912921348314607,0.397489415222597,0.4460041064746146
-0.0898876404494382,0.39734216894167945,0.44587012613217264
-0.08848314606741575,0.3971972664894581,0.44573826456477134
-0.08707865168539325,0.39705470498339146,0.4456085198107609
-0.0856741573033708,0.3969144815883869,0.44548088994045165
-0.0842696629213483,0.3967765935167012,0.4453553730560628
-0.08286516853932585,0.3966410380278437,0.44523196729167097
-0.0814606741573034,0.39650781242848,0.4451106708131626
-0.0800561797752809,0.396376914072339,0.44499148181818254
-0.07865168539325845,0.3962483403601189,0.4448743985360886
-0.07724719101123595,0.39612208873939814,0.44475941922790246
-0.0758426966292135,0.39599815670454525,0.4446465421862655
-0.074438202247191,0.3958765417966322,0.4445357657353911
-0.07303370786516855,0.39575724160334785,0.44442708823102195
-0.0716292134831461,0.3956402537589152,0.4443205080603858
-0.0702247191011236,0.39552557594400717,0.4442160236421521
-0.06882022471910115,0.3954132058856679,0.44411363342639126
-0.06741573033707865,0.3953031413572315,0.44401333589453207
-0.0660112359550562,0.39519538017824624,0.44391512955932244
-0.0646067415730337,0.39508992021439715,0.4438190129647894
-0.06320224719101125,0.39498675937743366,0.44372498468620136
-0.061797752808988804,0.3948858956250951,0.44363304333002807
-0.0603932584269663,0.3947873269610402,0.4435431875339075
-0.05898876404494385,0.3946910514347781,0.4434554159666056
-0.05758426966292135,0.3945970671416005,0.44336972732798363
-0.0561797752808989,0.3945053722225151,0.44328612034896336
-0.0547752808988764,0.39441596486418096,0.4432045937914924
-0.05337078651685395,0.39432884329884627,0.44312514644851236
-0.05196629213483145,0.39424400580428554,0.4430477771439267
-0.050561797752809,0.39416145070374137,0.44297248473256956
-0.049157303370786554,0.3940811763658648,0.44289926810017516
-0.04775280898876405,0.3940031812046599,0.4428281261633484
-0.0463483146067416,0.3939274636794277,0.442759057869537
-0.0449438202247191,0.39385402229471345,0.44269206219700175
-0.04353932584269665,0.3937828556002544,0.44262713815479204
-0.04213483146067415,0.3937139621909296,0.4425642847827175
-0.0407303370786517,0.39364734070671076,0.4425035011513236
-0.0393258426966292,0.3935829898326158,0.44244478636186696
-0.03792134831460675,0.39352090829866293,0.4423881395462909
-0.0365168539325843,0.3934610948798263,0.4423335598672044
-0.0351123595505618,0.39340354839599345,0.4422810465178569
-0.03370786516853935,0.3933482677119255,0.44223059872212017
-0.03230337078651685,0.3932952517372168,0.4421822157344656
-0.030898876404494402,0.39324449942625705,0.44213589683994564
-0.0294943820224719,0.39319600977819574,0.442091641354174
-0.02808988764044945,0.39314978183690746,0.4420494486233083
-0.026685393258427004,0.3931058146909574,0.44200931802403326
-0.0252808988764045,0.39306410747357184,0.4419712489635425
-0.023876404494382053,0.39302465936260694,0.4419352408795244
-0.02247191011235955,0.3929874695805203,0.44190129324014693
-0.021067415730337102,0.3929525373943441,0.44186940554404286
-0.0196629213483146,0.39291986211566016,0.441839577320298
-0.01825842696629215,0.3928894431005755,0.44181180812843707
-0.016853932584269704,0.3928612797497005,0.44178609755841336
-0.015449438202247201,0.3928353715081279,0.4417624452305972
-0.014044943820224753,0.39281171786541363,0.4417408507957662
-0.01264044943820225,0.39279031835555916,0.4417213139350961
-0.011235955056179803,0.39277117255699545,0.44170383436015215
-0.0098314606741573,0.3927542800925683,0.44168841181288154
-0.008426966292134852,0.3927396406295252,0.4416750460656064
-0.007022471910112349,0.3927272538795042,0.4416637369210189
-0.005617977528089901,0.3927171195985232,0.44165448421217385
-0.004213483146067454,0.3927092375869722,0.4416472878024869
-0.0028089887640449507,0.3927036076896064,0.4416421475857286
-0.001404494382022503,0.39270022979553987,0.44163906348602355
0.0,0.3926991038382433,0.44163803545784674
0.001404494382022503,0.39270022979553987,0.4416390634860235
0.002808988764044895,0.3927036076896063,0.4416421475857288
0.004213483146067398,0.39270923758697207,0.4416472878024869
0.005617977528089901,0.3927171195985232,0.44165448421217396
0.0070224719101122934,0.39272725387950413,0.4416637369210189
0.008426966292134797,0.39273964062952527,0.44167504606560654
0.0098314606741573,0.3927542800925683,0.44168841181288143
0.011235955056179803,0.39277117255699545,0.44170383436015215
0.012640449438202195,0.39279031835555916,0.441721313935096
0.014044943820224698,0.39281171786541363,0.44174085079576636
0.015449438202247201,0.3928353715081279,0.44176244523059716
0.016853932584269593,0.3928612797497005,0.4417860975584132
0.018258426966292096,0.3928894431005755,0.4418118081284369
0.0196629213483146,0.39291986211566016,0.4418395773202978
0.021067415730337102,0.3929525373943441,0.4418694055440429
0.022471910112359494,0.3929874695805201,0.44190129324014676
0.023876404494381998,0.393024659362607,0.44193524087952435
0.0252808988764045,0.39306410747357184,0.4419712489635425
0.026685393258427004,0.3931058146909574,0.44200931802403315
0.028089887640449396,0.39314978183690746,0.44204944862330847
0.0294943820224719,0.39319600977819574,0.4420916413541739
0.030898876404494402,0.39324449942625705,0.4421358968399454
0.032303370786516794,0.3932952517372168,0.4421822157344655
0.0337078651685393,0.39334826771192555,0.44223059872212017
0.0351123595505618,0.39340354839599345,0.44228104651785694
0.0365168539325843,0.3934610948798263,0.4423335598672043
0.037921348314606695,0.39352090829866293,0.4423881395462911
0.0393258426966292,0.3935829898326158,0.44244478636186696
0.0407303370786517,0.39364734070671076,0.4425035011513236
0.042134831460674094,0.39371396219092963,0.44256428478271737
0.0435393258426966,0.39378285560025444,0.44262713815479204
0.0449438202247191,0.39385402229471345,0.44269206219700163
0.0463483146067416,0.3939274636794277,0.44275905786953684
0.047752808988763995,0.3940031812046599,0.44282812616334827
0.0491573033707865,0.3940811763658648,0.4428992681001749
0.050561797752809,0.39416145070374137,0.4429724847325696
0.05196629213483139,0.39424400580428554,0.44304777714392696
0.053370786516853896,0.39432884329884615,0.44312514644851236
0.0547752808988764,0.39441596486418096,0.4432045937914924
0.0561797752808989,0.3945053722225151,0.44328612034896336
0.057584269662921295,0.3945970671416004,0.44336972732798363
0.0589887640449438,0.39469105143477806,0.4434554159666057
0.0603932584269663,0.3947873269610402,0.4435431875339076
0.061797752808988804,0.3948858956250951,0.4436330433300282
0.0632022471910112,0.39498675937743366,0.44372498468620125
0.0646067415730337,0.39508992021439715,0.44381901296478954
0.0660112359550562,0.39519538017824624,0.44391512955932233
0.0674157303370786,0.39530314135723155,0.4440133358945322
0.0688202247191011,0.3954132058856678,0.44411363342639126
0.0702247191011236,0.39552557594400717,0.4442160236421522
0.0716292134831461,0.3956402537589152,0.4443205080603858
0.0730337078651685,0.39575724160334785,0.44442708823102206
0.074438202247191,0.3958765417966322,0.4445357657353911
0.0758426966292135,0.39599815670454525,0.4446465421862655
0.0772471910112359,0.39612208873939825,0.44475941922790246
0.0786516853932584,0.3962483403601189,0.44487439853608834
0.0800561797752809,0.396376914072339,0.4449914818181824
0.0814606741573034,0.39650781242848,0.44511067081316236
0.0828651685393258,0.3966410380278436,0.44523196729167097
0.0842696629213483,0.3967765935167012,0.44535537305606265
0.0856741573033708,0.3969144815883869,0.44548088994045165
0.0870786516853932,0.39705470498339146,0.4456085198107609
0.0884831460674157,0.3971972664894581,0.4457382645647715
0.0898876404494382,0.39734216894167945,0.4458701261321727
0.0912921348314607,0.397489415222597,0.44600410647461464
0.0926966292134831,0.39763900826230203,0.4461402075857595
0.0941011235955056,0.39779095103853723,0.4462784314913348
0.0955056179775281,0.39794524657680186,0.446418780249187
0.0969101123595505,0.39810189795045686,0.4465612559493376
0.098314606741573,0.3982609082808329,0.4467058607140373
0.0997191011235955,0.3984222807373393,0.44685259669782346
0.101123595505618,0.39858601853757536,0.4470014660875778
0.1025280898876404,0.3987521249474429,0.4471524711025839
0.1039325842696629,0.39892060328126067,0.447305613994587
0.1053370786516854,0.39909145690188075,0.4474608970478541
0.10674157303370779,0.3992646892208061,0.447618322579235
0.1081460674157303,0.39944030369831085,0.44777789293822334
0.1095505617977528,0.3996183038435615,0.44793961050702097
0.1109550561797753,0.39979869321473993,0.44810347770060016
0.1123595505617977,0.39998147541916834,0.4482694969667691
0.1137640449438202,0.4001666541134365,0.4484376707862369
0.1151685393258427,0.40035423300353007,0.44860800167268
0.1165730337078652,0.40054421584496025,0.4487804921728099
0.1179775280898876,0.4007366064428974,0.44895514486644034
0.1193820224719101,0.4009314086523036,0.44913196236655784
0.1207865168539326,0.4011286263780685,0.4493109473193905
0.122191011235955,0.401328263575148,0.44949210240447957
0.1235955056179775,0.40153032424870216,0.4496754303347507
0.125,0.4017348124542378,0.44986093385658815
0.1264044943820225,0.4019417322977505,0.45004861574990623
0.1278089887640449,0.402151087935869,0.4502384788282258
0.1292134831460674,0.4023628835760043,0.4504305259387492
0.1306179775280899,0.4025771234764956,0.4506247599624363
0.1320224719101123,0.40279381194676167,0.4508211838140832
0.1334269662921348,0.4030129533474545,0.45101980044239876
0.1348314606741573,0.4032345520906114,0.4512206128300855
0.1362359550561798,0.4034586126398124,0.45142362399391905
0.1376404494382022,0.4036851395103375,0.4516288369848297
0.1390449438202247,0.40391413726932796,0.45183625488798457
0.1404494382022472,0.40414561053594583,0.45204588082287017
0.1418539325842696,0.40437956398154,0.45225771794337705
0.1432584269662921,0.4046160023298106,0.45247176943788486
0.1446629213483146,0.4048549303569766,0.4526880385293479
0.1460674157303371,0.40509635289194607,0.45290652847538265
0.1474719101123595,0.40534027481648677,0.45312724256835524
0.148876404494382,0.4055867010654006,0.4533501841354709
0.1502808988764045,0.40583563662669775,0.45357535653886294
0.151685393258427,0.406087086541776,0.4538027631756849
0.1530898876404494,0.4063410559055982,0.4540324074782014
0.1544943820224719,0.4065975498668751,0.4542642929138815
0.1558988764044944,0.4068565736282478,0.45449842298549226
0.1573033707865168,0.4071181324464737,0.4547348012311942
0.1587078651685393,0.4073822316326144,0.45497343122463635
0.1601123595505618,0.40764887655222404,0.4552143165750537
0.1615168539325843,0.4079180726255422,0.45545746092736555
0.1629213483146067,0.4081898253276863,0.4557028679622726
0.1643258426966292,0.4084641401888482,0.45595054139635866
0.1657303370786517,0.4087410227944915,0.45620048498219135
0.1671348314606741,0.4090204787855519,0.4564527025084232
0.1685393258426966,0.40930251385863814,0.45670719779989544
0.1699438202247191,0.40958713376623723,0.4569639747177415
0.1713483146067416,0.4098743443169201,0.4572230371594925
0.172752808988764,0.4101641513755497,0.4574843890591835
0.1741573033707865,0.4104565608634916,0.45774803438746015
0.175561797752809,0.41075157875882695,0.4580139771516867
0.1769662921348314,0.4110492110965673,0.4582822213960564
0.1783707865168539,0.4113494639688706,0.45855277120170107
0.1797752808988764,0.41165234352526126,0.4588256306868025
0.1811797752808989,0.4119578559728512,0.4591008040067044
0.1825842696629213,0.4122660075765634,0.4593782953540277
0.1839887640449438,0.41257680465935764,0.45965810895878345
0.1853932584269663,0.4128902536024582,0.4599402490884893
0.1867977528089887,0.41320636084558454,0.4602247200482858
0.1882022471910112,0.4135251328871839,0.4605115261810549
0.1896067415730337,0.41384657628466553,0.460800671867539
0.1910112359550562,0.4141706976546377,0.4610921615264601
0.1924157303370786,0.4144975036731474,0.461385999614642
0.1938202247191011,0.41482700107592224,0.4616821906271327
0.1952247191011236,0.4151591966586138,0.4619807390973267
0.196629213483146,0.4154940972770434,0.4622816495970903
0.1980337078651685,0.41583170984745227,0.4625849267368879
0.199438202247191,0.4161720413467517,0.46289057516590765
0.2008426966292135,0.41651509881277554,0.46319859957219
0.2022471910112359,0.4168608893445375,0.46350900468275724
0.2036516853932584,0.417209420102488,0.46382179526374273
0.2050561797752809,0.41756069830877574,0.46413697612052324
0.2064606741573034,0.41791473124750944,0.46445455209785075
0.2078651685393258,0.41827152626502434,0.46477452807998737
0.2092696629213483,0.41863109077014915,0.4650969089908386
0.2106741573033708,0.41899343223447766,0.46542169979409065
0.2120786516853932,0.4193585581926394,0.4657489054933477
0.2134831460674157,0.419726476242577,0.46607853113226955
