x,y,z
0.2120786516853932,0.03081482687175107,0.027733719229639187
0.2134831460674157,0.030817157647947253,0.027733719291836115
0.2148876404494382,0.030820116823416968,0.027733719364598865
0.2162921348314607,0.030823712424601375,0.02773371944965347
0.2176966292134831,0.030827948949961836,0.027733719548995936
0.2191011235955056,0.030832827223138147,0.02773371966493242
0.2205056179775281,0.030838344264773228,0.027733719800125248
0.2219101123595505,0.03084449318450637,0.027733719957645068
0.223314606741573,0.030851263094555097,0.02773372014103051
0.2247191011235955,0.030858639046209387,0.027733720354355843
0.226123595505618,0.03086660199044904,0.027733720602307995
0.2275280898876404,0.030875128763769844,0.027733720890273917
0.2289325842696629,0.030884192100162886,0.02773372122443976
0.2303370786516854,0.03089376067003756,0.027733721611903083
0.2317415730337078,0.030903799146712558,0.027733722060800096
0.2331460674157303,0.030914268300919565,0.02773372258044928
0.2345505617977528,0.03092512512357553,0.027733723181513913
0.2359550561797753,0.030936322976879604,0.027733723876185216
0.2373595505617977,0.03094781177358303,0.027733724678389058
0.2387640449438202,0.03095953818406627,0.02773372560401861
0.2401685393258427,0.030971445870637028,0.027733726671196196
0.2415730337078652,0.030983475748240223,0.02773372790056755
0.2429775280898876,0.030995566270546327,0.027733729315632248
0.2443820224719101,0.031007653740160398,0.027733730943114408
0.2457865168539326,0.031019672641473272,0.027733732813377918
0.247191011235955,0.031031555994460787,0.02773373496089143
0.2485955056179775,0.03104323572752861,0.027733737424748082
0.25,0.03105464306730199,0.027733740249246325
0.2514044943820225,0.031065708943074196,0.02773374348453781
0.2528089887640449,0.031076364403456305,0.02773374718734975
0.2542134831460674,0.03108654104261693,0.027733751421789198
0.2556179775280899,0.031096171433365467,0.027733756260237788
0.2570224719101123,0.03110518956421895,0.02773376178434569
0.2584269662921348,0.03111353127750149,0.02773376808613528
0.2598314606741573,0.031121134705458717,0.027733775269224357
0.2612359550561798,0.03112794070132873,0.02773378345018138
0.2626404494382022,0.031133893262296534,0.027733792760024543
0.2640449438202247,0.03113893994127148,0.02773380334587866
0.2654494382022472,0.031143032244466903,0.0277338153728041
0.2668539325842696,0.0311461260118278,0.027733829025813724
0.2682584269662921,0.031148181777445882,0.027733844512094326
0.2696629213483146,0.03114916510721962,0.02773386206345099
0.2710674157303371,0.03114904691116005,0.02773388193899304
0.2724719101123595,0.031147803727908766,0.027733904428083052
0.273876404494382,0.03114541797922034,0.02773392985356993
0.2752808988764045,0.031141878192366673,0.02773395857533021
0.2766853932584269,0.031137179188640764,0.027733990994141932
0.2780898876404494,0.03113132223637234,0.02773402755591756
0.2794943820224719,0.03112431516711199,0.02773406875632384
0.2808988764044944,0.031116172453893833,0.027734115145817757
0.2823033707865168,0.031106915250743564,0.027734167335129747
0.2837078651685393,0.031096571392859675,0.02773422600122657
0.2851123595505618,0.031085175357153858,0.027734291893787878
0.2865168539325842,0.03107276818309276,0.027734365842232264
0.2879213483146067,0.03105939735403354,0.02773444876332978
0.2893258426966292,0.031045116639486045,0.027734541669439682
0.2907303370786517,0.031029985898967192,0.027734645677413683
0.2921348314606741,0.03101407084832996,0.02773476201820586
0.2935393258426966,0.030997442789655244,0.02773489204723237
0.2949438202247191,0.030980178305983028,0.02773503725552485
0.2963483146067416,0.030962358922332164,0.0277351992817225
0.297752808988764,0.030944070734612212,0.027735379924948997
0.2991573033707865,0.030925404008168168,0.027735581158620872
0.300561797752809,0.030906452747816907,0.027735805145235014
0.3019662921348314,0.03088731424133461,0.027736054252182597
0.3033707865168539,0.03086808857843641,0.027736331068637796
0.3047752808988764,0.030848878147354698,0.02773663842356877
0.3061797752808989,0.03082978711117106,0.027736979404918392
0.3075842696629213,0.030810920866089747,0.027737357380001475
0.3089887640449438,0.030792385483860346,0.02773777601716414
0.3103932584269663,0.030774287140564058,0.027738239308749503
0.3117977528089887,0.03075673153397499,0.027738751595412513
0.3132022471910112,0.03073982329169597,0.027739317591823985
0.3146067415730337,0.030723665372250256,0.027739942413801875
0.3160112359550562,0.030708358461288925,0.027740631606904688
0.3174157303370786,0.03069400036505009,0.02774139117651818
0.3188202247191011,0.030680685403183614,0.02774222761946314
0.3202247191011236,0.030668503803036238,0.02774314795714714
0.321629213483146,0.03065754109747858,0.02774415977027872
0.3230337078651685,0.030647877528351235,0.027745271235157014
0.324438202247191,0.03063958745761284,0.027746491161543985
0.3258426966292135,0.030632738788291865,0.02774782903212035
0.3272471910112359,0.03062739239737736,0.027749295043519716
0.3286516853932584,0.03062360158283367,0.02775090014892806
0.3300561797752809,0.030621411526991254,0.027752656102228674
0.3314606741573034,0.030620858778651415,0.027754575503664686
0.3328651685393258,0.030621970756346865,0.02775667184698332
0.3342696629213483,0.03062476527532304,0.02775895956801759
0.3356741573033708,0.03062925010094445,0.02776145409465297
0.3370786516853932,0.030635422531387287,0.02776417189811764
0.3384831460674157,0.03064326901264819,0.027767130545526614
0.3398876404494382,0.030652764789079773,0.02777034875360119
0.3412921348314607,0.030663873592849514,0.027773846443477013
0.3426966292134831,0.03067654737590636,0.027777644796505668
0.3441011235955056,0.030690726088223427,0.02778176631094676
0.3455056179775281,0.030706337506257026,0.027786234859440536
0.3469101123595505,0.030723297115716502,0.027791075747143488
0.348314606741573,0.030741508052866195,0.027796315770403895
0.3497191011235955,0.030760861108671187,0.02780198327584845
0.351123595505618,0.030781234800143793,0.02780810821974668
0.3525280898876404,0.030802495513235918,0.02781472222751672
0.3539325842696629,0.030824497721545066,0.027821858653232983
0.3553370786516854,0.030847084284946726,0.027829552638996016
0.3567415730337078,0.030870086832024364,0.027837841174024304
0.3581460674157303,0.030893326229829966,0.027846763153329998
0.3595505617977528,0.030916613144064364,0.027856359435843393
0.3609550561797753,0.030939748692212082,0.027866672901856043
0.3623595505617977,0.03096252519149194,0.02787774850965857
0.3637640449438202,0.03098472700269243,0.027889633351257843
0.3651685393258427,0.03100613147004733,0.027902376707067373
0.3665730337078651,0.031026509956276375,0.02791603009947737
0.3679775280898876,0.031045628970774116,0.02793064734522336
0.3693820224719101,0.031063251387687413,0.027946284606488275
0.3707865168539326,0.031079137749293596,0.027963000440689088
0.372191011235955,0.03109304764869395,0.027980855848917914
0.3735955056179775,0.03110474118439617,0.027999914323027612
0.375,0.031113980477898002,0.02802024189137303
0.3764044943820224,0.03112053124393637,0.02804190716324238
0.3778089887640449,0.031124164401661252,0.028064981372037067
0.3792134831460674,0.03112465771367157,0.028089538417283406
0.3806179775280899,0.031121797438642896,0.02811565490558615
0.3820224719101123,0.031115379982227485,0.028143410190660065
0.3834269662921348,0.031105213530046746,0.028172886412603855
0.3848314606741573,0.0310911196459643,0.02820416853660814
0.3862359550561798,0.03107293481845128,0.028237344391317438
0.3876404494382022,0.03105051193776406,0.02827250470709439
0.3890449438202247,0.031023721686865426,0.02830974315446214
0.3904494382022472,0.030992453829549828,0.028349156383028668
0.3918539325842696,0.030956618380083286,0.028390844061223906
0.3932584269662921,0.030916146639837265,0.028434908917207156
0.3946629213483146,0.030870992087871224,0.02848145678132777
0.3960674157303371,0.030821131114174626,0.028530596630547137
0.3974719101123595,0.030766563586291346,0.028582440635253822
0.398876404494382,0.0307073132422721,0.028637104208926106
0.4002808988764045,0.03064342790529394,0.02869470606111813
0.4016853932584269,0.030574979517792977,0.02875536825426579
0.4030898876404494,0.030502063995526383,0.028819216264828282
0.4044943820224719,0.03042480090455096,0.028886379049298267
0.4058988764044944,0.030343332966622134,0.028956989115631448
0.4073033707865168,0.03025782540092105,0.02903118260066145
0.4087078651685393,0.030168465112257542,0.029109099354081076
0.4101123595505618,0.030075459737922545,0.029190883029584655
0.4115168539325842,0.029979036567135853,0.029276681183780136
0.4129213483146067,0.029879441348521434,0.02936664538349159
0.4143258426966292,0.029776937002215113,0.02946093132208595
0.4157303370786517,0.029671802254057505,0.029559698945469916
0.4171348314606741,0.029564330209839056,0.029663112588415693
0.4185393258426966,0.029454826887750373,0.029771341121887025
0.4199438202247191,0.029343609727058767,0.029884558112050947
0.4213483146067416,0.029231006090603577,0.03000294199167505
0.422752808988764,0.02911735177800258,0.030126676244626224
0.4241573033707865,0.029002989565522004,0.03025594960420422
0.425561797752809,0.028888267787419954,0.030390956266062523
0.4269662921348314,0.028773538972263014,0.03053189611649126
0.4283707865168539,0.028659158546281593,0.03067897497686029
0.4297752808988764,0.02854548361430802,0.03083240486504785
0.4311797752808989,0.028432871827270587,0.030992404274710866
0.4325842696629213,0.028321680343635726,0.03115919847328578
0.4339887640449438,0.028212264890628152,0.031333019819647485
0.4353932584269663,0.028104978929548396,0.031514108102394925
0.4367977528089887,0.028000172928070628,0.03170271089977927
0.4382022471910112,0.027898193741065107,0.031899083962341306
0.4396067415730337,0.027799384100262593,0.03210349161938205
0.4410112359550562,0.02770408221197735,0.03231620721045289
0.4424157303370786,0.027612621461136952,0.032537513543120254
0.4438202247191011,0.027525330219037056,0.032767703378335025
0.4452247191011236,0.027442531751547403,0.03300707994481896
0.446629213483146,0.027364544223938803,0.03325595748397012
0.4480337078651685,0.027291680798077634,0.03351466182688662
0.449438202247191,0.027224249817434508,0.033783531005213585
0.4508426966292135,0.027162555075171,0.03406291589763336
0.4522471910112359,0.027106896160493242,0.03435318091394281
0.4536516853932584,0.02705756887848231,0.03465470471879607
0.4550561797752809,0.027014865738719536,0.034967880997335825
0.4564606741573033,0.026979076508208577,0.0352931192650931
0.4578651685393258,0.026950488824346037,0.035630845724704006
0.4592696629213483,0.02692938886399699,0.0359815041721735
0.4606741573033708,0.026916062065083898,0.03634555695561255
0.4620786516853932,0.02691079389748634,0.036723485989585095
0.4634831460674157,0.02691387068046867,0.03711579382842877
0.4648876404494382,0.026925580444295563,0.03752300480215621
0.4662921348314606,0.02694621383415514,0.03794566621880741
0.4676966292134831,0.02697606505498254,0.03838434963740522
0.4691011235955056,0.027015432856257293,0.038839652215969064
0.4705056179775281,0.027064621556333934,0.0393121981393703
0.4719101123595505,0.0271239421063545,0.03980264013216223
0.473314606741573,0.02719371319428134,0.040311661061897264
0.4747191011235955,0.027274262390079018,0.04083997563884947
0.476123595505618,0.02736592733356494,0.041388332218500676
0.4775280898876404,0.027469056966939298,0.04195751471361831
0.4789325842696629,0.027584012814497436,0.04254834462326324
0.4803370786516854,0.02771117031252345,0.043161683186611725
0.4817415730337078,0.027850920192864566,0.043798433670068665
0.4831460674157303,0.028003669924193446,0.04445954379678401
0.4845505617977528,0.028169845215483387,0.04514600832837169
0.4859550561797753,0.02834989158675262,0.04585887180937319
0.4873595505617977,0.02854427601268122,0.04659923148580646
0.4887640449438202,0.02875348864527248,0.047368240410007055
0.4901685393258427,0.028978044622322188,0.04816711074490071
0.4915730337078651,0.029218485969081914,0.04899711728185877
0.4929775280898876,0.029475383601156258,0.049859601187377735
0.4943820224719101,0.029749339437368433,0.0507559739950054
0.4957865168539326,0.030040988632066917,0.05168772186021647
0.497191011235955,0.0303510019371345,0.052656410097321804
0.4985955056179775,0.030680088204805646,0.05366368801899684
0.5,0.031028997043307423,0.05471129410063637
