x,y,z
-0.4101123595505618,1.2357150237879342,1.2808102590185269
-0.4087078651685393,1.2349918980005612,1.2801126242799334
-0.40730337078651685,1.2342717315844376,1.2794177994648661
-0.4058988764044944,1.2335545192733592,1.2787257800191187
-0.4044943820224719,1.2328402558251899,1.2780365614087796
-0.40308988764044945,1.2321289360217973,1.2773501391201814
-0.401685393258427,1.2314205546689811,1.2766665086598454
-0.4002808988764045,1.2307151065964104,1.2759856655544366
-0.398876404494382,1.230012586657554,1.2753076053507075
-0.39747191011235955,1.2293129897296187,1.2746323236154486
-0.3960674157303371,1.2286163107134798,1.2739598159354375
-0.3946629213483146,1.2279225445336177,1.2732900779173904
-0.39325842696629215,1.2272316861380528,1.2726231051879104
-0.39185393258426965,1.226543730498281,1.2719588933934372
-0.3904494382022472,1.2258586726092076,1.2712974382001967
-0.3890449438202247,1.2251765074890868,1.2706387352941566
-0.38764044943820225,1.2244972301794548,1.2699827803809705
-0.3862359550561798,1.2238208357450682,1.2693295691859345
-0.3848314606741573,1.2231473192738405,1.2686790974539341
-0.38342696629213485,1.2224766758767802,1.2680313609493998
-0.38202247191011235,1.221808900687927,1.2673863554562568
-0.3806179775280899,1.2211439888642903,1.2667440767778753
-0.3792134831460674,1.2204819355857892,1.2661045207370283
-0.37780898876404495,1.219822736055188,1.265467683175838
-0.3764044943820225,1.2191663854980392,1.264833559955733
-0.375,1.2185128791626179,1.2642021469573994
-0.3735955056179775,1.217862212319865,1.2635734400807335
-0.37219101123595505,1.2172143802633255,1.2629474352447974
-0.3707865168539326,1.2165693783090916,1.2623241283877706
-0.3693820224719101,1.2159272017957365,1.2617035154669043
-0.36797752808988765,1.2152878460842629,1.26108559245848
-0.3665730337078652,1.2146513065580387,1.2604703553577548
-0.3651685393258427,1.214017578622742,1.2598578001789258
-0.3637640449438202,1.2133866577063004,1.2592479229550775
-0.36235955056179775,1.212758539258834,1.2586407197381428
-0.3609550561797753,1.212133218752598,1.2580361865988543
-0.3595505617977528,1.2115106916819245,1.257434319626702
-0.35814606741573035,1.2108909535631673,1.2568351149298875
-0.3567415730337079,1.210273999934642,1.2562385686352817
-0.3553370786516854,1.2096598263565725,1.25564467688838
-0.3539325842696629,1.2090484284110337,1.2550534358532592
-0.35252808988764045,1.208439801701897,1.254464841712536
-0.351123595505618,1.207833941854771,1.2538788906673186
-0.3497191011235955,1.207230844516951,1.2532955789371718
-0.34831460674157305,1.2066305053573612,1.2527149027600661
-0.3469101123595506,1.2060329200664992,1.2521368583923425
-0.3455056179775281,1.2054380843563863,1.2515614421086656
-0.3441011235955056,1.2048459939605076,1.250988650201984
-0.34269662921348315,1.2042566446337621,1.2504184789834871
-0.3412921348314607,1.2036700321524083,1.249850924782565
-0.3398876404494382,1.20308615231401,1.2492859839467683
-0.3384831460674157,1.2025050009373843,1.248723652841762
-0.33707865168539325,1.2019265738625489,1.2481639278512904
-0.3356741573033708,1.2013508669506707,1.2476068053771345
-0.3342696629213483,1.2007778760840118,1.2470522818390708
-0.33286516853932585,1.2002075971658785,1.2465003536748307
-0.3314606741573034,1.1996400261205715,1.2459510173400634
-0.3300561797752809,1.199075158893332,1.2454042693082927
-0.3286516853932584,1.1985129914502919,1.2448601060708804
-0.32724719101123595,1.197953519778425,1.2443185241369847
-0.3258426966292135,1.1973967398854939,1.2437795200335229
-0.324438202247191,1.196842647800001,1.2432430903051304
-0.32303370786516855,1.1962912395711394,1.2427092315141264
-0.3216292134831461,1.1957425112687425,1.242177940240468
-0.3202247191011236,1.195196458983235,1.241649213081719
-0.3188202247191011,1.1946530788255847,1.2411230466530099
-0.31741573033707865,1.1941123669272518,1.2405994375869978
-0.3160112359550562,1.193574319440144,1.2400783825338297
-0.3146067415730337,1.1930389325365645,1.2395598781611086
-0.31320224719101125,1.1925062024091668,1.2390439211538513
-0.3117977528089888,1.1919761252709054,1.2385305082144542
-0.3103932584269663,1.1914486973549903,1.238019636062655
-0.3089887640449438,1.1909239149148378,1.2375113014354981
-0.30758426966292135,1.1904017742240274,1.2370055010872971
-0.3061797752808989,1.18988227157625,1.2365022317895984
-0.3047752808988764,1.189365403285266,1.2360014903311445
-0.30337078651685395,1.1888511656848577,1.235503273517841
-0.3019662921348315,1.1883395551287823,1.2350075781727177
-0.300561797752809,1.187830567990731,1.2345144011358955
-0.2991573033707865,1.1873242006642781,1.2340237392645514
-0.29775280898876405,1.1868204495628394,1.2335355894328803
-0.2963483146067416,1.1863193111196269,1.233049948532065
-0.2949438202247191,1.1858207817876059,1.232566813470238
-0.2935393258426966,1.1853248580394464,1.232086181172449
-0.29213483146067415,1.1848315363674848,1.23160804858063
-0.2907303370786517,1.184340813283677,1.2311324126535617
-0.2893258426966292,1.1838526853195557,1.2306592703668382
-0.28792134831460675,1.1833671490261872,1.2301886187128366
-0.2865168539325843,1.1828842009741285,1.2297204547006815
-0.2851123595505618,1.1824038377533868,1.2292547753562104
-0.2837078651685393,1.1819260559733735,1.2287915777219445
-0.28230337078651685,1.1814508522628642,1.2283308588570534
-0.2808988764044944,1.1809782232699584,1.2278726158373225
-0.2794943820224719,1.1805081656620349,1.2274168457551209
-0.27808988764044945,1.1800406761257123,1.2269635457193704
-0.276685393258427,1.1795757513668075,1.2265127128555122
-0.2752808988764045,1.1791133881102949,1.2260643443054744
-0.273876404494382,1.1786535831002665,1.225618437227643
-0.27247191011235955,1.1781963330998904,1.2251749887968277
-0.2710674157303371,1.1777416348913716,1.224733996204232
-0.2696629213483146,1.1772894852759128,1.224295456657423
-0.26825842696629215,1.1768398810736724,1.223859367380297
-0.2668539325842697,1.1763928191237285,1.2234257256130545
-0.2654494382022472,1.1759482962840375,1.222994528612165
-0.2640449438202247,1.1755063094313958,1.2225657736503375
-0.26264044943820225,1.1750668554614023,1.2221394580164926
-0.2612359550561798,1.1746299312884183,1.2217155790157308
-0.2598314606741573,1.1741955338455305,1.2212941339693029
-0.25842696629213485,1.1737636600845138,1.2208751202145807
-0.2570224719101124,1.1733343069757922,1.2204585351050283
-0.2556179775280899,1.172907471508403,1.2200443760101713
-0.2542134831460674,1.1724831506899571,1.21963264031557
-0.25280898876404495,1.1720613415466064,1.219223325422788
-0.2514044943820225,1.1716420411230026,1.218816428749365
-0.25,1.171225246482264,1.2184119477287911
-0.24859550561797755,1.170810954705938,1.2180098798104726
-0.24719101123595505,1.1703991628939656,1.217610222459709
-0.2457865168539326,1.1699898681646455,1.2172129731576629
-0.2443820224719101,1.1695830676545977,1.2168181294013314
-0.24297752808988765,1.1691787585187314,1.2164256887035225
-0.2415730337078652,1.1687769379302062,1.2160356485928232
-0.2401685393258427,1.1683776030803998,1.2156480066135744
-0.23876404494382025,1.167980751178874,1.2152627603258443
-0.23735955056179775,1.1675863794533363,1.2148799073054017
-0.2359550561797753,1.1671944851496117,1.2144994451436875
-0.2345505617977528,1.1668050655316042,1.21412137144779
-0.23314606741573035,1.1664181178812667,1.2137456838404204
-0.23174157303370785,1.1660336394985644,1.21337237995988
-0.2303370786516854,1.165651627701444,1.2130014574600436
-0.22893258426966295,1.1652720798258005,1.2126329140103256
-0.22752808988764045,1.1648949932254442,1.2122667472956603
-0.226123595505618,1.1645203652720666,1.2119029550164722
-0.2247191011235955,1.164148193355213,1.2115415348886536
-0.22331460674157305,1.1637784748822444,1.2111824846435393
-0.22191011235955055,1.1634112072783098,1.2108258020278801
-0.2205056179775281,1.1630463879863144,1.2104714848038194
-0.2191011235955056,1.162684014466887,1.2101195307488697
-0.21769662921348315,1.162324084198349,1.2097699376558855
-0.2162921348314607,1.1619665946766855,1.2094227033330416
-0.2148876404494382,1.1616115434155119,1.209077825603807
-0.21348314606741575,1.1612589279460448,1.208735302306925
-0.21207865168539325,1.1609087458170726,1.2083951312963852
-0.2106741573033708,1.1605609945949253,1.208057310441401
-0.2092696629213483,1.160215671863443,1.2077218376263892
-0.20786516853932585,1.1598727752239495,1.2073887107509431
-0.2064606741573034,1.1595323022952189,1.2070579277298121
-0.2050561797752809,1.1591942507134503,1.2067294864928777
-0.20365168539325845,1.1588586181322391,1.2064033849851326
-0.20224719101123595,1.158525402222543,1.2060796211666551
-0.2008426966292135,1.1581946006726616,1.2057581930125896
-0.199438202247191,1.1578662111882012,1.2054390985131238
-0.19803370786516855,1.1575402314920509,1.2051223356734666
-0.1966292134831461,1.1572166593243536,1.2048079025138256
-0.1952247191011236,1.1568954924424775,1.2044957970693881
-0.19382022471910115,1.1565767286209914,1.2041860173902958
-0.19241573033707865,1.1562603656516348,1.2038785615416272
-0.1910112359550562,1.1559464013432927,1.2035734276033736
-0.1896067415730337,1.155634833521969,1.2032706136704205
-0.18820224719101125,1.1553256600307582,1.2029701178525265
-0.18679775280898875,1.1550188787298215,1.2026719382743
-0.1853932584269663,1.1547144874963595,1.2023760730751833
-0.18398876404494385,1.1544124842245866,1.2020825204094292
-0.18258426966292135,1.1541128668257055,1.20179127844608
-0.1811797752808989,1.1538156332278815,1.2015023453689517
-0.1797752808988764,1.1535207813762176,1.2012157193766104
-0.17837078651685395,1.1532283092327298,1.2009313986823553
-0.17696629213483145,1.1529382147763225,1.2006493815141968
-0.175561797752809,1.1526504960027624,1.200369666114839
-0.1741573033707865,1.1523651509246555,1.2000922507416605
-0.17275280898876405,1.1520821775714238,1.1998171336666954
-0.1713483146067416,1.1518015739892795,1.1995443131766133
-0.1699438202247191,1.1515233382412018,1.1992737875727018
-0.16853932584269665,1.151247468406915,1.1990055551708492
-0.16713483146067415,1.150973962582862,1.1987396143015236
-0.1657303370786517,1.150702818882186,1.1984759633097566
-0.1643258426966292,1.1504340354347025,1.1982146005551246
-0.16292134831460675,1.1501676103868794,1.1979555244117315
-0.1615168539325843,1.1499035419018142,1.1976987332681917
-0.1601123595505618,1.1496418281592122,1.1974442255276092
-0.15870786516853935,1.1493824673553634,1.197191999607566
-0.15730337078651685,1.1491254577031214,1.1969420539400986
-0.1558988764044944,1.1488707974318806,1.1966943869716873
-0.1544943820224719,1.1486184847875578,1.1964489971632346
-0.15308988764044945,1.1483685180325656,1.1962058829900497
-0.151685393258427,1.1481208954457982,1.1959650429418338
-0.1502808988764045,1.1478756153226035,1.1957264755226602
-0.14887640449438205,1.1476326759747693,1.195490179250964
-0.14747191011235955,1.1473920757304965,1.1952561526595187
-0.1460674157303371,1.1471538129343848,1.1950243942954257
-0.1446629213483146,1.1469178859474076,1.1947949027200964
-0.14325842696629215,1.1466842931468948,1.194567676509238
-0.14185393258426965,1.1464530329265146,1.1943427142528353
-0.1404494382022472,1.1462241036962495,1.1941200145551392
-0.13904494382022475,1.1459975038823829,1.193899576034649
-0.13764044943820225,1.1457732319274743,1.1936813973240972
-0.1362359550561798,1.1455512862903448,1.1934654770704372
-0.1348314606741573,1.1453316654460572,1.1932518139348263
-0.13342696629213485,1.145114367885896,1.1930404065926126
-0.13202247191011235,1.144899392117352,1.1928312537333197
-0.1306179775280899,1.144686736664102,1.192624354060633
-0.1292134831460674,1.1444764000659922,1.192419706292386
-0.12780898876404495,1.1442683808790197,1.1922173091605461
-0.1264044943820225,1.1440626776753162,1.1920171614112012
-0.125,1.1438592890431298,1.191819261804545
-0.12359550561797755,1.1436582135868092,1.191623609114865
-0.12219101123595505,1.1434594499267836,1.1914302021305287
-0.1207865168539326,1.1432629966995513,1.1912390396539718
-0.1193820224719101,1.143068852557659,1.1910501205016821
-0.11797752808988765,1.142877016169688,1.1908634435041907
-0.1165730337078652,1.1426874862202354,1.1906790075060545
-0.1151685393258427,1.1425002614099016,1.1904968113658507
-0.11376404494382025,1.1423153404552733,1.1903168539561564
-0.11235955056179775,1.1421327220889057,1.1901391341635428
-0.1109550561797753,1.1419524050593113,1.18996365088856
-0.1095505617977528,1.141774388130943,1.189790403045727
-0.10814606741573035,1.1415986700841778,1.1896193895635179
-0.1067415730337079,1.1414252497153041,1.189450609384351
-0.1053370786516854,1.1412541258365068,1.1892840614645792
-0.10393258426966295,1.1410852972758518,1.1891197447744764
-0.10252808988764045,1.1409187628772746,1.1889576582982273
-0.101123595505618,1.1407545215005626,1.1887978010339175
-0.0997191011235955,1.1405925720213446,1.1886401719935211
-0.09831460674157305,1.1404329133310764,1.188484770202891
-0.09691011235955055,1.140275544337026,1.1883315947017463
-0.0955056179775281,1.1401204639622626,1.1881806445436676
-0.09410112359550565,1.1399676711456421,1.1880319187960786
-0.09269662921348315,1.139817164841795,1.187885416540243
-0.0912921348314607,1.1396689440211145,1.1877411368712523
-0.0898876404494382,1.1395230076697425,1.1875990788980135
-0.08848314606741575,1.1393793547895585,1.1874592417432446
-0.08707865168539325,1.1392379843981675,1.1873216245434604
-0.0856741573033708,1.1390988955288885,1.1871862264489652
-0.0842696629213483,1.1389620872307415,1.1870530466238451
-0.08286516853932585,1.1388275585684378,1.1869220842459556
-0.0814606741573034,1.1386953086223688,1.1867933385069167
-0.0800561797752809,1.138565336488592,1.1866668086120997
-0.07865168539325845,1.138437641278824,1.1865424937806242
-0.07724719101123595,1.1383122221204283,1.186420393245344
-0.0758426966292135,1.1381890781564032,1.186300506252842
-0.074438202247191,1.1380682085453746,1.1861828320634222
-0.07303370786516855,1.137949612461584,1.1860673699511013
-0.0716292134831461,1.1378332890948777,1.1859541192036
-0.0702247191011236,1.1377192376506995,1.185843079122337
-0.06882022471910115,1.13760745735008,1.185734249022419
-0.06741573033707865,1.137497947429626,1.1856276282326361
-0.0660112359550562,1.1373907071415135,1.1855232160954532
-0.0646067415730337,1.1372857357534776,1.1854210119670026
-0.06320224719101125,1.137183032548804,1.1853210152170783
-0.061797752808988804,1.1370825968263196,1.1852232252291273
-0.0603932584269663,1.1369844279003858,1.185127641400246
-0.05898876404494385,1.1368885251008878,1.1850342631411708
-0.05758426966292135,1.1367948877732297,1.184943089876272
-0.0561797752808989,1.136703515278324,1.1848541210435504
-0.0547752808988764,1.1366144069925848,1.1847673560946281
-0.05337078651685395,1.1365275623079198,1.1846827944947433
-0.05196629213483145,1.1364429806317258,1.1846004357227475
-0.050561797752809,1.136360661386878,1.184520279271095
-0.049157303370786554,1.136280604011723,1.184442324645841
-0.04775280898876405,1.1362028079600777,1.1843665713666358
-0.0463483146067416,1.1361272727012133,1.1842930189667171
-0.0449438202247191,1.1360539977198587,1.1842216669929102
-0.04353932584269665,1.1359829825161882,1.1841525150056165
-0.04213483146067415,1.135914226605816,1.1840855625788151
-0.0407303370786517,1.1358477295197944,1.1840208093000526
-0.0393258426966292,1.1357834908046027,1.1839582547704444
-0.03792134831460675,1.1357215100221458,1.1838978986046649
-0.0365168539325843,1.1356617867497474,1.1838397404309462
-0.0351123595505618,1.1356043205801447,1.1837837798910762
-0.03370786516853935,1.1355491111214853,1.1837300166403897
-0.03230337078651685,1.1354961579973182,1.1836784503477675
-0.030898876404494402,1.1354454608465963,1.1836290806956347
-0.0294943820224719,1.1353970193236642,1.183581907379953
-0.02808988764044945,1.1353508330982607,1.183536930110221
-0.026685393258427004,1.1353069018555104,1.1834941486094697
-0.0252808988764045,1.135265225295922,1.183453562614259
-0.023876404494382053,1.1352258031353852,1.1834151718746773
-0.02247191011235955,1.1351886351051643,1.1833789761543336
-0.021067415730337102,1.1351537209518991,1.183344975230362
-0.0196629213483146,1.1351210604375983,1.1833131688934135
-0.01825842696629215,1.1350906533396388,1.183283556947657
-0.016853932584269704,1.1350624994507637,1.1832561392107759
-0.015449438202247201,1.1350365985790751,1.1832309155139655
-0.014044943820224753,1.1350129505480389,1.1832078857019328
-0.01264044943820225,1.1349915551964767,1.183187049632895
-0.011235955056179803,1.1349724123785676,1.1831684071785757
-0.0098314606741573,1.1349555219638443,1.183151958224206
-0.008426966292134852,1.1349408838371913,1.183137702668521
-0.007022471910112349,1.1349284978988468,1.18312564042376
-0.005617977528089901,1.1349183640643965,1.1831157714156675
-0.004213483146067454,1.134910482264778,1.183108095583488
-0.0028089887640449507,1.134904852446275,1.1831026128799687
-0.001404494382022503,1.13490147457052,1.1830993232713574
0.0,1.1349003486144928,1.1830982267374035
0.001404494382022503,1.13490147457052,1.1830993232713578
0.002808988764044895,1.1349048524462748,1.1831026128799687
0.004213483146067398,1.1349104822647778,1.183108095583488
0.005617977528089901,1.1349183640643965,1.1831157714156677
0.0070224719101122934,1.1349284978988468,1.1831256404237607
0.008426966292134797,1.1349408838371915,1.1831377026685208
0.0098314606741573,1.1349555219638443,1.1831519582242056
0.011235955056179803,1.1349724123785676,1.183168407178576
0.012640449438202195,1.1349915551964769,1.1831870496328951
0.014044943820224698,1.1350129505480389,1.1832078857019328
0.015449438202247201,1.1350365985790751,1.1832309155139653
0.016853932584269593,1.1350624994507634,1.1832561392107754
0.018258426966292096,1.1350906533396388,1.183283556947657
0.0196629213483146,1.1351210604375983,1.1833131688934138
0.021067415730337102,1.1351537209518991,1.1833449752303622
0.022471910112359494,1.1351886351051643,1.1833789761543336
0.023876404494381998,1.1352258031353852,1.1834151718746766
0.0252808988764045,1.135265225295922,1.1834535626142593
0.026685393258427004,1.1353069018555104,1.1834941486094699
0.028089887640449396,1.1353508330982607,1.1835369301102212
0.0294943820224719,1.1353970193236642,1.1835819073799527
0.030898876404494402,1.1354454608465963,1.1836290806956349
0.032303370786516794,1.1354961579973184,1.1836784503477675
0.0337078651685393,1.1355491111214848,1.1837300166403888
0.0351123595505618,1.1356043205801447,1.1837837798910764
0.0365168539325843,1.1356617867497474,1.1838397404309466
0.037921348314606695,1.1357215100221458,1.1838978986046642
0.0393258426966292,1.1357834908046027,1.183958254770444
0.0407303370786517,1.1358477295197944,1.1840208093000528
0.042134831460674094,1.135914226605816,1.1840855625788147
0.0435393258426966,1.1359829825161882,1.184152515005617
0.0449438202247191,1.1360539977198587,1.18422166699291
0.0463483146067416,1.1361272727012133,1.1842930189667171
0.047752808988763995,1.1362028079600777,1.1843665713666356
0.0491573033707865,1.136280604011723,1.1844423246458413
0.050561797752809,1.136360661386878,1.1845202792710956
0.05196629213483139,1.1364429806317258,1.1846004357227475
0.053370786516853896,1.1365275623079198,1.184682794494744
0.0547752808988764,1.1366144069925848,1.1847673560946277
0.0561797752808989,1.136703515278324,1.1848541210435504
0.057584269662921295,1.1367948877732297,1.184943089876272
0.0589887640449438,1.1368885251008882,1.1850342631411708
0.0603932584269663,1.1369844279003858,1.185127641400246
0.061797752808988804,1.1370825968263196,1.1852232252291275
0.0632022471910112,1.1371830325488044,1.1853210152170783
0.0646067415730337,1.1372857357534776,1.185421011967003
0.0660112359550562,1.1373907071415135,1.1855232160954527
0.0674157303370786,1.137497947429626,1.185627628232636
0.0688202247191011,1.13760745735008,1.185734249022419
0.0702247191011236,1.1377192376506995,1.185843079122337
0.0716292134831461,1.1378332890948777,1.1859541192036003
0.0730337078651685,1.137949612461584,1.1860673699511017
0.074438202247191,1.1380682085453746,1.1861828320634225
0.0758426966292135,1.1381890781564032,1.186300506252842
0.0772471910112359,1.138312222120428,1.1864203932453437
0.0786516853932584,1.138437641278824,1.1865424937806242
0.0800561797752809,1.138565336488592,1.1866668086121004
0.0814606741573034,1.1386953086223688,1.186793338506917
0.0828651685393258,1.1388275585684378,1.186922084245956
0.0842696629213483,1.1389620872307415,1.187053046623845
0.0856741573033708,1.1390988955288885,1.187186226448965
0.0870786516853932,1.1392379843981675,1.1873216245434597
0.0884831460674157,1.1393793547895585,1.1874592417432444
0.0898876404494382,1.1395230076697425,1.1875990788980135
0.0912921348314607,1.1396689440211145,1.1877411368712523
0.0926966292134831,1.139817164841795,1.187885416540243
0.0941011235955056,1.1399676711456421,1.1880319187960786
0.0955056179775281,1.1401204639622626,1.1881806445436673
0.0969101123595505,1.140275544337026,1.188331594701747
0.098314606741573,1.1404329133310764,1.188484770202891
0.0997191011235955,1.1405925720213446,1.1886401719935213
0.101123595505618,1.1407545215005626,1.1887978010339177
0.1025280898876404,1.1409187628772746,1.1889576582982273
0.1039325842696629,1.1410852972758518,1.189119744774476
0.1053370786516854,1.1412541258365068,1.1892840614645792
0.10674157303370779,1.141425249715304,1.1894506093843509
0.1081460674157303,1.1415986700841778,1.189619389563518
0.1095505617977528,1.141774388130943,1.1897904030457274
0.1109550561797753,1.1419524050593113,1.1899636508885603
0.1123595505617977,1.1421327220889057,1.1901391341635428
0.1137640449438202,1.1423153404552733,1.1903168539561562
0.1151685393258427,1.1425002614099016,1.1904968113658505
0.1165730337078652,1.1426874862202354,1.1906790075060545
0.1179775280898876,1.142877016169688,1.1908634435041898
0.1193820224719101,1.143068852557659,1.1910501205016824
0.1207865168539326,1.1432629966995513,1.1912390396539718
0.122191011235955,1.1434594499267838,1.1914302021305285
0.1235955056179775,1.143658213586809,1.1916236091148646
0.125,1.1438592890431298,1.1918192618045444
0.1264044943820225,1.1440626776753162,1.1920171614112012
0.1278089887640449,1.1442683808790202,1.1922173091605466
0.1292134831460674,1.1444764000659922,1.192419706292386
0.1306179775280899,1.144686736664102,1.1926243540606334
0.1320224719101123,1.144899392117352,1.1928312537333199
0.1334269662921348,1.1451143678858962,1.1930404065926126
0.1348314606741573,1.1453316654460572,1.1932518139348265
0.1362359550561798,1.1455512862903448,1.193465477070437
0.1376404494382022,1.1457732319274743,1.193681397324097
0.1390449438202247,1.145997503882383,1.1938995760346487
0.1404494382022472,1.1462241036962495,1.1941200145551396
0.1418539325842696,1.1464530329265146,1.1943427142528356
0.1432584269662921,1.1466842931468948,1.194567676509238
0.1446629213483146,1.1469178859474076,1.1947949027200968
0.1460674157303371,1.1471538129343848,1.1950243942954257
0.1474719101123595,1.1473920757304965,1.1952561526595185
0.148876404494382,1.147632675974769,1.195490179250964
0.1502808988764045,1.1478756153226035,1.1957264755226604
0.151685393258427,1.1481208954457982,1.1959650429418334
0.1530898876404494,1.148368518032566,1.1962058829900495
0.1544943820224719,1.1486184847875578,1.1964489971632348
0.1558988764044944,1.1488707974318806,1.1966943869716873
0.1573033707865168,1.149125457703121,1.1969420539400988
0.1587078651685393,1.1493824673553634,1.1971919996075655
0.1601123595505618,1.1496418281592122,1.1974442255276092
0.1615168539325843,1.1499035419018142,1.1976987332681912
0.1629213483146067,1.150167610386879,1.197955524411732
0.1643258426966292,1.1504340354347025,1.1982146005551246
0.1657303370786517,1.150702818882186,1.1984759633097564
0.1671348314606741,1.1509739625828623,1.1987396143015236
0.1685393258426966,1.151247468406915,1.1990055551708494
0.1699438202247191,1.1515233382412018,1.199273787572702
0.1713483146067416,1.1518015739892795,1.199544313176613
0.172752808988764,1.1520821775714238,1.1998171336666954
0.1741573033707865,1.1523651509246555,1.2000922507416607
0.175561797752809,1.1526504960027624,1.2003696661148389
0.1769662921348314,1.1529382147763225,1.2006493815141965
0.1783707865168539,1.1532283092327302,1.200931398682355
0.1797752808988764,1.1535207813762176,1.2012157193766106
0.1811797752808989,1.1538156332278815,1.2015023453689517
0.1825842696629213,1.1541128668257055,1.20179127844608
0.1839887640449438,1.1544124842245866,1.2020825204094285
0.1853932584269663,1.1547144874963595,1.2023760730751831
0.1867977528089887,1.1550188787298217,1.2026719382743
0.1882022471910112,1.1553256600307584,1.2029701178525265
0.1896067415730337,1.155634833521969,1.2032706136704208
0.1910112359550562,1.1559464013432927,1.2035734276033732
0.1924157303370786,1.1562603656516348,1.203878561541627
0.1938202247191011,1.1565767286209911,1.2041860173902958
0.1952247191011236,1.1568954924424775,1.2044957970693881
0.196629213483146,1.1572166593243536,1.2048079025138259
0.1980337078651685,1.1575402314920509,1.2051223356734666
0.199438202247191,1.1578662111882012,1.2054390985131236
0.2008426966292135,1.1581946006726616,1.2057581930125898
0.2022471910112359,1.1585254022225433,1.206079621166655
0.2036516853932584,1.1588586181322391,1.2064033849851323
0.2050561797752809,1.1591942507134503,1.2067294864928781
0.2064606741573034,1.1595323022952189,1.2070579277298121
0.2078651685393258,1.159872775223949,1.2073887107509431
0.2092696629213483,1.160215671863443,1.2077218376263887
0.2106741573033708,1.1605609945949253,1.2080573104414005
0.2120786516853932,1.160908745817073,1.2083951312963848
0.2134831460674157,1.1612589279460448,1.2087353023069252
0.2148876404494382,1.1616115434155119,1.2090778256038073
0.2162921348314607,1.1619665946766855,1.2094227033330416
0.2176966292134831,1.162324084198349,1.209769937655885
0.2191011235955056,1.162684014466887,1.2101195307488697
0.2205056179775281,1.1630463879863144,1.2104714848038194
