x,y,z
-0.22191011235955055,0.5944110752403265,0.6412324731144757
-0.2205056179775281,0.5940357328926335,0.6408821327666917
-0.2191011235955056,0.593663041336122,0.6405342206553947
-0.21769662921348315,0.5932929952571664,0.6401887327616266
-0.2162921348314607,0.5929255893826016,0.6398456650961394
-0.2148876404494382,0.5925608184795931,0.6395050136993133
-0.21348314606741575,0.5921986773555036,0.6391667746410776
-0.21207865168539325,0.591839160857766,0.6388309440208291
-0.2106741573033708,0.5914822638737515,0.6384975179673541
-0.2092696629213483,0.5911279813306447,0.6381664926387502
-0.20786516853932585,0.5907763081953146,0.6378378642223487
-0.2064606741573034,0.5904272394741905,0.6375116289346345
-0.2050561797752809,0.5900807702131368,0.6371877830211732
-0.20365168539325845,0.5897368954973286,0.6368663227565332
-0.20224719101123595,0.5893956104511314,0.6365472444442103
-0.2008426966292135,0.5890569102379773,0.6362305444165527
-0.199438202247191,0.5887207900602457,0.6359162190346888
-0.19803370786516855,0.5883872451591441,0.6356042646884502
-0.1966292134831461,0.5880562708145883,0.6352946777963028
-0.1952247191011236,0.5877278623450871,0.6349874548052705
-0.19382022471910115,0.5874020151076244,0.634682592190867
-0.19241573033707865,0.587078724497544,0.6343800864570219
-0.1910112359550562,0.5867579859484361,0.634079934136012
-0.1896067415730337,0.5864397949320228,0.6337821317883912
-0.18820224719101125,0.5861241469580467,0.6334866760029191
-0.18679775280898875,0.5858110375741593,0.6331935633964958
-0.1853932584269663,0.5855004623658105,0.632902790614091
-0.18398876404494385,0.5851924169561387,0.6326143543286779
-0.18258426966292135,0.5848868970058632,0.6323282512411653
-0.1811797752808989,0.5845838982131769,0.6320444780803312
-0.1797752808988764,0.5842834163136393,0.6317630316027587
-0.17837078651685395,0.5839854470800708,0.6314839085927688
-0.17696629213483145,0.5836899863224493,0.6312071058623577
-0.175561797752809,0.5833970298878056,0.63093262025113
-0.1741573033707865,0.5831065736601212,0.630660448626239
-0.17275280898876405,0.5828186135602264,0.6303905878823204
-0.1713483146067416,0.5825331455457002,0.630123034941432
-0.1699438202247191,0.5822501656107704,0.6298577867529916
-0.16853932584269665,0.5819696697862142,0.6295948402937158
-0.16713483146067415,0.5816916541392614,0.6293341925675585
-0.1657303370786517,0.5814161147734965,0.6290758406056529
-0.1643258426966292,0.5811430478287634,0.6288197814662498
-0.16292134831460675,0.5808724494810699,0.6285660122346605
-0.1615168539325843,0.580604315942494,0.6283145300231986
-0.1601123595505618,0.5803386434610908,0.6280653319711192
-0.15870786516853935,0.5800754283207995,0.6278184152445656
-0.15730337078651685,0.5798146668413531,0.6275737770365118
-0.1558988764044944,0.5795563553781867,0.6273314145667036
-0.1544943820224719,0.5793004903223498,0.6270913250816065
-0.15308988764044945,0.5790470681004151,0.6268535058543487
-0.151685393258427,0.578796085174394,0.6266179541846683
-0.1502808988764045,0.5785475380416465,0.6263846673988576
-0.14887640449438205,0.5783014232347985,0.6261536428497101
-0.14747191011235955,0.5780577373216536,0.6259248779164698
-0.1460674157303371,0.5778164769051118,0.6256983700047768
-0.1446629213483146,0.5775776386230846,0.6254741165466154
-0.14325842696629215,0.5773412191484133,0.6252521150002648
-0.14185393258426965,0.5771072151887869,0.6250323628502471
-0.1404494382022472,0.5768756234866632,0.6248148576072773
-0.13904494382022475,0.5766464408191865,0.6245995968082153
-0.13764044943820225,0.5764196639981107,0.6243865780160134
-0.1362359550561798,0.576195289869722,0.6241757988196721
-0.1348314606741573,0.5759733153147591,0.6239672568341896
-0.13342696629213485,0.5757537372483397,0.6237609497005147
-0.13202247191011235,0.5755365526198833,0.6235568750855002
-0.1306179775280899,0.5753217584130386,0.6233550306818564
-0.1292134831460674,0.5751093516456075,0.6231554142081059
-0.12780898876404495,0.5748993293694746,0.6229580234085375
-0.1264044943820225,0.574691688670534,0.6227628560531617
-0.125,0.5744864266686185,0.6225699099376669
-0.12359550561797755,0.5742835405174298,0.6223791828833745
-0.12219101123595505,0.5740830274044687,0.6221906727371972
-0.1207865168539326,0.5738848845509662,0.622004377371595
-0.1193820224719101,0.5736891092118176,0.6218202946845344
-0.11797752808988765,0.5734956986755131,0.6216384225994455
-0.1165730337078652,0.573304650264074,0.621458759065181
-0.1151685393258427,0.573115961332986,0.6212813020559764
-0.11376404494382025,0.5729296292711363,0.6211060495714094
-0.11235955056179775,0.5727456515007494,0.6209329996363603
-0.1109550561797753,0.5725640254773232,0.6207621503009723
-0.1095505617977528,0.57238474868957,0.6205934996406143
-0.10814606741573035,0.5722078186593532,0.6204270457558422
-0.1067415730337079,0.572033232941627,0.6202627867723605
-0.1053370786516854,0.571860989124379,0.6201007208409866
-0.10393258426966295,0.5716910848285699,0.619940846137613
-0.10252808988764045,0.5715235177080762,0.6197831608631725
-0.101123595505618,0.571358285449634,0.6196276632436021
-0.0997191011235955,0.5711953857727814,0.6194743515298068
-0.09831460674157305,0.5710348164298049,0.6193232239976275
-0.09691011235955055,0.5708765752056832,0.6191742789478047
-0.0955056179775281,0.570720659918036,0.6190275147059466
-0.09410112359550565,0.5705670684170673,0.6188829296224945
-0.09269662921348315,0.5704157985855173,0.6187405220726918
-0.0912921348314607,0.5702668483386087,0.6186002904565513
-0.0898876404494382,0.5701202156239965,0.6184622331988228
-0.08848314606741575,0.5699758984217197,0.6183263487489635
-0.08707865168539325,0.5698338947441505,0.6181926355811064
-0.0856741573033708,0.5696942026359472,0.6180610921940313
-0.0842696629213483,0.5695568201740072,0.6179317171111333
-0.08286516853932585,0.5694217454674196,0.617804508880396
-0.0814606741573034,0.5692889766574207,0.6176794660743613
-0.0800561797752809,0.5691585119173475,0.6175565872901018
-0.07865168539325845,0.5690303494525943,0.6174358711491935
-0.07724719101123595,0.5689044875005699,0.6173173162976883
-0.0758426966292135,0.5687809243306544,0.6172009214060864
-0.074438202247191,0.5686596582441577,0.6170866851693129
-0.07303370786516855,0.5685406875742773,0.6169746063066889
-0.0716292134831461,0.5684240106860601,0.616864683561908
-0.0702247191011236,0.5683096259763609,0.6167569157030124
-0.06882022471910115,0.5681975318738054,0.6166513015223657
-0.06741573033707865,0.568087726838751,0.616547839836633
-0.0660112359550562,0.5679802093632503,0.6164465294867545
-0.0646067415730337,0.5678749779710143,0.6163473693379244
-0.06320224719101125,0.567772031217378,0.6162503582795678
-0.061797752808988804,0.5676713676892632,0.6161554952253189
-0.0603932584269663,0.5675729860051465,0.6160627791130012
-0.05898876404494385,0.5674768848150258,0.6159722089046039
-0.05758426966292135,0.5673830628003864,0.615883783586264
-0.0561797752808989,0.5672915186741706,0.6157975021682448
-0.0547752808988764,0.5672022511807461,0.6157133636849171
-0.05337078651685395,0.5671152590958751,0.6156313671947407
-0.05196629213483145,0.567030541226687,0.6155515117802443
-0.050561797752809,0.5669480964116469,0.6154737965480095
-0.049157303370786554,0.5668679235205292,0.6153982206286521
-0.04775280898876405,0.5667900214543901,0.6153247831768051
-0.0463483146067416,0.5667143891455415,0.6152534833711022
-0.0449438202247191,0.5666410255575242,0.6151843204141623
-0.04353932584269665,0.5665699296850841,0.6151172935325724
-0.04213483146067415,0.5665011005541476,0.6150524019768743
-0.0407303370786517,0.5664345372217978,0.6149896450215484
-0.0393258426966292,0.566370238776252,0.6149290219650003
-0.03792134831460675,0.566308204336841,0.6148705321295468
-0.0365168539325843,0.5662484330539848,0.6148141748614012
-0.0351123595505618,0.566190924109176,0.614759949530664
-0.03370786516853935,0.5661356767149571,0.6147078555313068
-0.03230337078651685,0.5660826901149029,0.614657892281163
-0.030898876404494402,0.5660319635836025,0.6146100592219145
-0.0294943820224719,0.5659834964266413,0.6145643558190826
-0.02808988764044945,0.5659372879805842,0.6145207815620155
-0.026685393258427004,0.5658933376129601,0.6144793359638805
-0.0252808988764045,0.5658516447222465,0.6144400185616522
-0.023876404494382053,0.5658122087378549,0.6144028289161053
-0.02247191011235955,0.5657750291201173,0.6143677666118051
-0.021067415730337102,0.5657401053602734,0.6143348312570991
-0.0196629213483146,0.5657074369804576,0.6143040224841105
-0.01825842696629215,0.5656770235336884,0.6142753399487293
-0.016853932584269704,0.5656488646038569,0.6142487833306075
-0.015449438202247201,0.5656229598057176,0.6142243523331504
-0.014044943820224753,0.5655993087848785,0.6142020466835137
-0.01264044943820225,0.565577911217793,0.6141818661325961
-0.011235955056179803,0.5655587668117514,0.6141638104550339
-0.0098314606741573,0.565541875304875,0.6141478794491991
-0.008426966292134852,0.5655272364661088,0.6141340729371938
-0.007022471910112349,0.5655148500952165,0.614122390764846
-0.005617977528089901,0.5655047160227754,0.6141128328017081
-0.004213483146067454,0.5654968341101732,0.6141053989410541
-0.0028089887640449507,0.5654912042496024,0.6141000890998762
-0.001404494382022503,0.5654878263640606,0.6140969032188853
0.0,0.5654867004073469,0.6140958412625075
0.001404494382022503,0.5654878263640606,0.6140969032188852
0.002808988764044895,0.5654912042496023,0.6141000890998762
0.004213483146067398,0.5654968341101732,0.614105398941054
0.005617977528089901,0.5655047160227754,0.6141128328017083
0.0070224719101122934,0.5655148500952165,0.6141223907648458
0.008426966292134797,0.565527236466109,0.6141340729371936
0.0098314606741573,0.565541875304875,0.6141478794491991
0.011235955056179803,0.5655587668117514,0.6141638104550338
0.012640449438202195,0.565577911217793,0.6141818661325958
0.014044943820224698,0.5655993087848784,0.6142020466835139
0.015449438202247201,0.5656229598057176,0.6142243523331505
0.016853932584269593,0.565648864603857,0.6142487833306075
0.018258426966292096,0.5656770235336883,0.6142753399487294
0.0196629213483146,0.5657074369804576,0.6143040224841105
0.021067415730337102,0.5657401053602734,0.6143348312570992
0.022471910112359494,0.5657750291201173,0.6143677666118049
0.023876404494381998,0.5658122087378549,0.6144028289161053
0.0252808988764045,0.5658516447222465,0.6144400185616521
0.026685393258427004,0.5658933376129601,0.6144793359638804
0.028089887640449396,0.565937287980584,0.6145207815620156
0.0294943820224719,0.5659834964266413,0.6145643558190825
0.030898876404494402,0.5660319635836025,0.6146100592219148
0.032303370786516794,0.5660826901149029,0.6146578922811629
0.0337078651685393,0.5661356767149571,0.6147078555313071
0.0351123595505618,0.566190924109176,0.6147599495306639
0.0365168539325843,0.5662484330539848,0.614814174861401
0.037921348314606695,0.5663082043368409,0.6148705321295465
0.0393258426966292,0.566370238776252,0.6149290219650003
0.0407303370786517,0.5664345372217978,0.6149896450215484
0.042134831460674094,0.5665011005541476,0.6150524019768743
0.0435393258426966,0.5665699296850841,0.6151172935325724
0.0449438202247191,0.5666410255575242,0.6151843204141623
0.0463483146067416,0.5667143891455415,0.615253483371102
0.047752808988763995,0.5667900214543903,0.6153247831768051
0.0491573033707865,0.5668679235205292,0.615398220628652
0.050561797752809,0.5669480964116469,0.6154737965480095
0.05196629213483139,0.5670305412266871,0.6155515117802443
0.053370786516853896,0.5671152590958751,0.6156313671947407
0.0547752808988764,0.5672022511807461,0.6157133636849172
0.0561797752808989,0.5672915186741706,0.6157975021682448
0.057584269662921295,0.5673830628003864,0.6158837835862639
0.0589887640449438,0.5674768848150258,0.615972208904604
0.0603932584269663,0.5675729860051465,0.616062779113001
0.061797752808988804,0.5676713676892632,0.6161554952253191
0.0632022471910112,0.567772031217378,0.6162503582795675
0.0646067415730337,0.5678749779710143,0.6163473693379243
0.0660112359550562,0.5679802093632503,0.6164465294867545
0.0674157303370786,0.568087726838751,0.6165478398366332
0.0688202247191011,0.5681975318738055,0.6166513015223658
0.0702247191011236,0.5683096259763609,0.6167569157030122
0.0716292134831461,0.5684240106860601,0.616864683561908
0.0730337078651685,0.5685406875742773,0.6169746063066888
0.074438202247191,0.5686596582441577,0.617086685169313
0.0758426966292135,0.5687809243306544,0.6172009214060863
0.0772471910112359,0.56890448750057,0.617317316297688
0.0786516853932584,0.5690303494525943,0.6174358711491936
0.0800561797752809,0.5691585119173475,0.617556587290102
0.0814606741573034,0.5692889766574207,0.6176794660743612
0.0828651685393258,0.5694217454674197,0.6178045088803961
0.0842696629213483,0.5695568201740072,0.6179317171111331
0.0856741573033708,0.5696942026359472,0.6180610921940312
0.0870786516853932,0.5698338947441505,0.6181926355811064
0.0884831460674157,0.5699758984217196,0.6183263487489636
0.0898876404494382,0.5701202156239965,0.6184622331988228
0.0912921348314607,0.5702668483386087,0.6186002904565512
0.0926966292134831,0.5704157985855173,0.618740522072692
0.0941011235955056,0.5705670684170673,0.6188829296224944
0.0955056179775281,0.570720659918036,0.6190275147059465
0.0969101123595505,0.5708765752056835,0.6191742789478049
0.098314606741573,0.5710348164298049,0.6193232239976275
0.0997191011235955,0.5711953857727814,0.6194743515298069
0.101123595505618,0.571358285449634,0.619627663243602
0.1025280898876404,0.5715235177080762,0.6197831608631726
0.1039325842696629,0.5716910848285699,0.6199408461376131
0.1053370786516854,0.571860989124379,0.6201007208409867
0.10674157303370779,0.5720332329416269,0.6202627867723606
0.1081460674157303,0.5722078186593532,0.6204270457558423
0.1095505617977528,0.57238474868957,0.6205934996406143
0.1109550561797753,0.5725640254773232,0.6207621503009723
0.1123595505617977,0.5727456515007494,0.6209329996363601
0.1137640449438202,0.5729296292711362,0.6211060495714092
0.1151685393258427,0.573115961332986,0.6212813020559764
0.1165730337078652,0.573304650264074,0.621458759065181
0.1179775280898876,0.5734956986755131,0.6216384225994452
0.1193820224719101,0.5736891092118176,0.6218202946845343
0.1207865168539326,0.5738848845509662,0.6220043773715949
0.122191011235955,0.5740830274044685,0.6221906727371971
0.1235955056179775,0.5742835405174298,0.6223791828833742
0.125,0.5744864266686185,0.6225699099376669
0.1264044943820225,0.574691688670534,0.6227628560531618
0.1278089887640449,0.5748993293694745,0.6229580234085377
0.1292134831460674,0.5751093516456075,0.6231554142081058
0.1306179775280899,0.5753217584130386,0.6233550306818565
0.1320224719101123,0.5755365526198833,0.6235568750855002
0.1334269662921348,0.5757537372483398,0.6237609497005147
0.1348314606741573,0.5759733153147591,0.6239672568341896
0.1362359550561798,0.576195289869722,0.6241757988196721
0.1376404494382022,0.5764196639981107,0.6243865780160134
0.1390449438202247,0.5766464408191863,0.624599596808215
0.1404494382022472,0.5768756234866632,0.6248148576072777
0.1418539325842696,0.577107215188787,0.6250323628502469
0.1432584269662921,0.5773412191484134,0.6252521150002648
0.1446629213483146,0.5775776386230846,0.6254741165466152
0.1460674157303371,0.5778164769051118,0.6256983700047767
0.1474719101123595,0.5780577373216534,0.6259248779164698
0.148876404494382,0.5783014232347982,0.62615364284971
0.1502808988764045,0.5785475380416465,0.6263846673988575
0.151685393258427,0.578796085174394,0.6266179541846684
0.1530898876404494,0.5790470681004151,0.6268535058543487
0.1544943820224719,0.5793004903223498,0.6270913250816066
0.1558988764044944,0.5795563553781867,0.6273314145667037
0.1573033707865168,0.579814666841353,0.6275737770365118
0.1587078651685393,0.5800754283207996,0.6278184152445659
0.1601123595505618,0.5803386434610908,0.6280653319711191
0.1615168539325843,0.580604315942494,0.6283145300231984
0.1629213483146067,0.5808724494810698,0.6285660122346608
0.1643258426966292,0.5811430478287634,0.6288197814662495
0.1657303370786517,0.5814161147734965,0.6290758406056527
0.1671348314606741,0.5816916541392614,0.6293341925675584
0.1685393258426966,0.5819696697862142,0.6295948402937157
0.1699438202247191,0.5822501656107704,0.6298577867529916
0.1713483146067416,0.5825331455457002,0.6301230349414321
0.172752808988764,0.5828186135602264,0.6303905878823203
0.1741573033707865,0.5831065736601212,0.630660448626239
0.175561797752809,0.5833970298878056,0.63093262025113
0.1769662921348314,0.5836899863224493,0.6312071058623575
0.1783707865168539,0.5839854470800708,0.631483908592769
0.1797752808988764,0.5842834163136393,0.6317630316027587
0.1811797752808989,0.5845838982131769,0.632044478080331
0.1825842696629213,0.5848868970058632,0.6323282512411651
0.1839887640449438,0.5851924169561387,0.6326143543286782
0.1853932584269663,0.5855004623658105,0.6329027906140912
0.1867977528089887,0.5858110375741594,0.6331935633964958
0.1882022471910112,0.5861241469580468,0.633486676002919
0.1896067415730337,0.5864397949320228,0.6337821317883908
0.1910112359550562,0.5867579859484361,0.6340799341360119
0.1924157303370786,0.587078724497544,0.6343800864570217
0.1938202247191011,0.5874020151076244,0.6346825921908669
0.1952247191011236,0.5877278623450871,0.6349874548052706
0.196629213483146,0.5880562708145883,0.6352946777963026
0.1980337078651685,0.5883872451591441,0.6356042646884503
0.199438202247191,0.5887207900602457,0.6359162190346885
0.2008426966292135,0.5890569102379773,0.6362305444165528
0.2022471910112359,0.5893956104511314,0.63654724444421
0.2036516853932584,0.5897368954973286,0.6368663227565331
0.2050561797752809,0.5900807702131368,0.6371877830211732
0.2064606741573034,0.5904272394741905,0.6375116289346344
0.2078651685393258,0.5907763081953146,0.6378378642223487
0.2092696629213483,0.5911279813306447,0.6381664926387504
0.2106741573033708,0.5914822638737515,0.638497517967354
0.2120786516853932,0.5918391608577659,0.638830944020829
0.2134831460674157,0.5921986773555037,0.6391667746410774
0.2148876404494382,0.5925608184795931,0.6395050136993136
0.2162921348314607,0.5929255893826016,0.6398456650961396
