x,y,z
-0.4339887640449438,3.6436941716545324,3.6906699194202455
-0.43258426966292135,3.6429748952609753,3.6899571135902063
-0.4311797752808989,3.6422581117556714,3.6892467730566727
-0.4297752808988764,3.64154381952899,3.6885388962773322
-0.42837078651685395,3.640832016977165,3.6878334817154688
-0.42696629213483145,3.6401227025022775,3.687130527839961
-0.425561797752809,3.6394158745122667,3.686430033125256
-0.4241573033707865,3.638711531420903,3.6857319960513903
-0.42275280898876405,3.6380096716477976,3.685036415103967
-0.4213483146067416,3.6373102936183925,3.6843432887741523
-0.4199438202247191,3.6366133957639475,3.683652615558674
-0.4185393258426966,3.635918976521544,3.682964393959814
-0.41713483146067415,3.6352270343340716,3.6822786224853976
-0.4157303370786517,3.6345375676502227,3.681595299648801
-0.4143258426966292,3.633850574924492,3.680914423968928
-0.41292134831460675,3.633166054617165,3.680235993970222
-0.4115168539325843,3.6324840051943132,3.6795600081826456
-0.4101123595505618,3.631804425127789,3.678886465141683
-0.4087078651685393,3.631127312895215,3.678215363388331
-0.40730337078651685,3.630452666979988,3.677546701469103
-0.4058988764044944,3.6297804858712652,3.676880477936004
-0.4044943820224719,3.629110768063955,3.676216691346546
-0.40308988764044945,3.628443512058726,3.675555340263728
-0.401685393258427,3.627778716361982,3.6748964232560404
-0.4002808988764045,3.6271163794858685,3.6742399388974514
-0.398876404494382,3.626456499948265,3.6735858857674084
-0.39747191011235955,3.6257990762727768,3.672934262450825
-0.3960674157303371,3.625144106988733,3.672285067538084
-0.3946629213483146,3.6244915906311723,3.6716382996250254
-0.39325842696629215,3.623841525740849,3.67099395731295
-0.39185393258426965,3.6231939108642166,3.670352039208599
-0.3904494382022472,3.6225487445534275,3.669712543924164
-0.3890449438202247,3.6219060253663287,3.669075470077272
-0.38764044943820225,3.621265751866455,3.668440816290989
-0.3862359550561798,3.6206279226230182,3.6678085811938024
-0.3848314606741573,3.619992536210906,3.6671787634196265
-0.38342696629213485,3.61935959121068,3.6665513616077936
-0.38202247191011235,3.618729086208565,3.6659263744030497
-0.3806179775280899,3.618101019796439,3.665303800455546
-0.3792134831460674,3.6174753905718418,3.664683638420839
-0.37780898876404495,3.616852197137953,3.6640658869598814
-0.3764044943820225,3.6162314381036,3.6634505447390175
-0.375,3.615613112083244,3.6628376104299805
-0.3735955056179775,3.614997217696981,3.6622270827098884
-0.37219101123595505,3.6143837535705288,3.6616189602612317
-0.3707865168539326,3.613772718335229,3.6610132417718773
-0.3693820224719101,3.6131641106280363,3.6604099259350567
-0.36797752808988765,3.612557929091515,3.659809011449367
-0.3665730337078652,3.6119541723738364,3.6592104970187616
-0.3651685393258427,3.6113528391287697,3.658614381352544
-0.3637640449438202,3.6107539280156775,3.658020663165372
-0.36235955056179775,3.6101574376995123,3.6574293411772407
-0.3609550561797753,3.609563366850807,3.6568404141134865
-0.3595505617977528,3.6089717141456785,3.6562538807047775
-0.35814606741573035,3.6083824782658125,3.6556697396871094
-0.3567415730337079,3.6077956578984627,3.655087989801809
-0.3553370786516854,3.607211251736446,3.6545086297955125
-0.3539325842696629,3.6066292584781396,3.653931658420175
-0.35252808988764045,3.60604967682747,3.653357074433062
-0.351123595505618,3.605472505493916,3.6527848765967454
-0.3497191011235955,3.6048977431924873,3.65221506367909
-0.34831460674157305,3.604325388643748,3.6516476344532656
-0.3469101123595506,3.603755440573779,3.65108258769773
-0.3455056179775281,3.6031878977142,3.650519922196223
-0.3441011235955056,3.6026227588021436,3.6499596367377727
-0.34269662921348315,3.6020600225802712,3.64940173011668
-0.3412921348314607,3.601499687796744,3.6488462011325202
-0.3398876404494382,3.6009417532052437,3.6482930485901384
-0.3384831460674157,3.6003862175649433,3.647742271299642
-0.33707865168539325,3.599833079640523,3.647193868076394
-0.3356741573033708,3.59928233820215,3.6466478377410207
-0.3342696629213483,3.598733992025484,3.6461041791193916
-0.33286516853932585,3.5981880398916655,3.6455628910426254
-0.3314606741573034,3.5976444805873147,3.6450239723470803
-0.3300561797752809,3.5971033129045287,3.644487421874355
-0.3286516853932584,3.596564535640867,3.643953238471279
-0.32724719101123595,3.5960281475993634,3.643421420989908
-0.3258426966292135,3.5954941475885023,3.6428919682875254
-0.324438202247191,3.5949625344222302,3.642364879226632
-0.32303370786516855,3.594433306919941,3.641840152674949
-0.3216292134831461,3.5939064639064755,3.641317787505402
-0.3202247191011236,3.593382004212116,3.6407977825961297
-0.3188202247191011,3.592859926672583,3.6402801368304694
-0.31741573033707865,3.5923402301290293,3.639764849096959
-0.3160112359550562,3.591822913428033,3.6392519182893297
-0.3146067415730337,3.591307975421597,3.6387413433065054
-0.31320224719101125,3.590795414967144,3.638233123052597
-0.3117977528089888,3.590285230927512,3.637727256436893
-0.3103932584269663,3.5897774221709455,3.6372237423738625
-0.3089887640449438,3.5892719875711014,3.6367225797831484
-0.30758426966292135,3.5887689260070292,3.6362237675895623
-0.3061797752808989,3.5882682363631813,3.6357273047230856
-0.3047752808988764,3.5877699175294007,3.635233190118858
-0.30337078651685395,3.5872739684009187,3.634741422717175
-0.3019662921348315,3.5867803878783495,3.6342520014634916
-0.300561797752809,3.5862891748676904,3.6337649253084083
-0.2991573033707865,3.5858003282803113,3.633280193207674
-0.29775280898876405,3.585313847032952,3.632797804122178
-0.2963483146067416,3.5848297300477228,3.632317757017949
-0.2949438202247191,3.5843479762520922,3.6318400508661473
-0.2935393258426966,3.5838685845788927,3.631364684643068
-0.29213483146067415,3.583391553966308,3.630891657330128
-0.2907303370786517,3.5829168833578726,3.6304209679138726
-0.2893258426966292,3.582444571702465,3.6299526153859603
-0.28792134831460675,3.58197461795431,3.629486598743167
-0.2865168539325843,3.581507021072967,3.6290229169873807
-0.2851123595505618,3.5810417800233294,3.6285615691255964
-0.2837078651685393,3.5805788937756255,3.6281025541699137
-0.28230337078651685,3.580118361305402,3.6276458711375312
-0.2808988764044944,3.5796601815935336,3.6271915190507436
-0.2794943820224719,3.5792043536262077,3.626739496936942
-0.27808988764044945,3.57875087639493,3.626289803828603
-0.276685393258427,3.578299748896517,3.6258424387632897
-0.2752808988764045,3.577850970133086,3.6253974007836476
-0.273876404494382,3.5774045391120604,3.6249546889374007
-0.27247191011235955,3.576960454846165,3.6245143022773467
-0.2710674157303371,3.5765187163534127,3.6240762398613593
-0.2696629213483146,3.57607932265711,3.623640500752373
-0.26825842696629215,3.5756422727858514,3.6232070840183903
-0.2668539325842697,3.5752075657735167,3.6227759887324744
-0.2654494382022472,3.574775200659258,3.622347213972745
-0.2640449438202247,3.5743451764875096,3.6219207588223767
-0.26264044943820225,3.573917492307977,3.621496622369592
-0.2612359550561798,3.573492147175633,3.6210748037076677
-0.2598314606741573,3.5730691401507135,3.6206553019349124
-0.25842696629213485,3.5726484702987182,3.6202381161546833
-0.2570224719101124,3.572230136690402,3.619823245475376
-0.2556179775280899,3.5718141384017756,3.619410689010412
-0.2542134831460674,3.5714004745140984,3.619000445878249
-0.25280898876404495,3.570989144113878,3.6185925152023706
-0.2514044943820225,3.5705801462928646,3.6181868961112817
-0.25,3.5701734801480445,3.617783587738512
-0.24859550561797755,3.569769144781647,3.617382589222601
-0.24719101123595505,3.5693671393011277,3.616983899707112
-0.2457865168539326,3.5689674628191757,3.616587518340611
-0.2443820224719101,3.568570114453701,3.616193444276673
-0.24297752808988765,3.5681750933278433,3.6158016766738825
-0.2415730337078652,3.5677823985699515,3.615412214695819
-0.2401685393258427,3.5673920293136003,3.6150250575110623
-0.23876404494382025,3.5670039846975685,3.6146402042931913
-0.23735955056179775,3.566618263865846,3.614257654220768
-0.2359550561797753,3.5662348659676306,3.6138774064773527
-0.2345505617977528,3.565853790157321,3.6134994602514845
-0.23314606741573035,3.565475035594511,3.613123814736688
-0.23174157303370785,3.565098601443998,3.6127504691314725
-0.2303370786516854,3.5647244868757664,3.6123794226393113
-0.22893258426966295,3.5643526910649865,3.6120106744686646
-0.22752808988764045,3.5639832131920226,3.6116442238329562
-0.226123595505618,3.5636160524424167,3.611280069950581
-0.2247191011235955,3.5632512080068928,3.610918212044897
-0.22331460674157305,3.5628886790813503,3.6105586493442265
-0.22191011235955055,3.5625284648668623,3.610201381081849
-0.2205056179775281,3.5621705645696697,3.6098464064959983
-0.2191011235955056,3.561814977401186,3.6094937248298677
-0.21769662921348315,3.561461702577985,3.6091433353315963
-0.2162921348314607,3.561110739321804,3.608795237254273
-0.2148876404494382,3.560762086859533,3.6084494298559298
-0.21348314606741575,3.5604157444232265,3.6081059123995454
-0.21207865168539325,3.5600717112500835,3.607764684153032
-0.2106741573033708,3.559729986582455,3.607425744389245
-0.2092696629213483,3.5593905696678383,3.60708909238597
-0.20786516853932585,3.5590534597588754,3.606754727425926
-0.2064606741573034,3.558718656113345,3.606422648796757
-0.2050561797752809,3.5583861579941662,3.6060928557910388
-0.20365168539325845,3.558055964669395,3.605765347706265
-0.20224719101123595,3.557728075412214,3.6054401238448532
-0.2008426966292135,3.557402489500939,3.6051171835141425
-0.199438202247191,3.5570792062190115,3.604796526026379
-0.19803370786516855,3.5567582248549963,3.6044781506987293
-0.1966292134831461,3.5564395447025756,3.60416205685327
-0.1952247191011236,3.556123165060558,3.6038482438169828
-0.19382022471910115,3.5558090852328577,3.6035367109217495
-0.19241573033707865,3.555497304528512,3.6032274575043726
-0.1910112359550562,3.555187822261658,3.6029204829065353
-0.1896067415730337,3.554880637751545,3.6026157864748347
-0.18820224719101125,3.55457575032253,3.6023133675607513
-0.18679775280898875,3.5542731593040675,3.6020132255206656
-0.1853932584269663,3.553972864030712,3.60171535971585
-0.18398876404494385,3.553674863842118,3.60141976951246
-0.18258426966292135,3.5533791580830316,3.601126454281542
-0.1811797752808989,3.553085746103292,3.6008354133990235
-0.1797752808988764,3.5527946272578252,3.6005466462457134
-0.17837078651685395,3.55250580090665,3.6002601522073037
-0.17696629213483145,3.5522192664148635,3.5999759306743573
-0.175561797752809,3.5519350231526485,3.599693981042316
-0.1741573033707865,3.551653070495266,3.5994143027114935
-0.17275280898876405,3.5513734078230557,3.5991368950870695
-0.1713483146067416,3.5510960345214277,3.5988617575790993
-0.1699438202247191,3.5508209499808703,3.598588889602497
-0.16853932584269665,3.5505481535969374,3.5983182905770428
-0.16713483146067415,3.5502776447702518,3.5980499599273803
-0.1657303370786517,3.5500094229065042,3.5977838970830067
-0.1643258426966292,3.5497434874164426,3.5975201014782847
-0.16292134831460675,3.5494798377158836,3.597258572552422
-0.1615168539325843,3.5492184732256935,3.596999309749488
-0.1601123595505618,3.5489593933718036,3.596742312518399
-0.15870786516853935,3.548702597585194,3.59648758031292
-0.15730337078651685,3.5484480853018963,3.596235112591663
-0.1558988764044944,3.548195855962995,3.5959849088180857
-0.1544943820224719,3.5479459090146204,3.5957369684604883
-0.15308988764044945,3.5476982439079485,3.5954912909920087
-0.151685393258427,3.5474528600991975,3.59524787589063
-0.1502808988764045,3.547209757049629,3.5950067226391673
-0.14887640449438205,3.546968934225541,3.59476783072527
-0.14747191011235955,3.546730391098272,3.5945311996414246
-0.1460674157303371,3.5464941271441934,3.5942968288849473
-0.1446629213483146,3.546260141844711,3.59406471795798
-0.14325842696629215,3.5460284346862587,3.5938348663674993
-0.14185393258426965,3.5457990051603026,3.5936072736252993
-0.1404494382022472,3.545571852763331,3.5933819392480033
-0.13904494382022475,3.545346976996865,3.5931588627570545
-0.13764044943820225,3.5451243773674443,3.592938043678719
-0.1362359550561798,3.5449040533866283,3.592719481544077
-0.1348314606741573,3.5446860045710005,3.592503175889027
-0.13342696629213485,3.544470230442156,3.5922891262542858
-0.13202247191011235,3.5442567305267136,3.59207733218538
-0.1306179775280899,3.544045504356299,3.5918677932326486
-0.1292134831460674,3.5438365514675514,3.591660508951239
-0.12780898876404495,3.5436298714021244,3.5914554789011133
-0.1264044943820225,3.5434254637066744,3.591252702647029
-0.125,3.5432233279328678,3.5910521797585604
-0.12359550561797755,3.543023463637377,3.590853909810078
-0.12219101123595505,3.542825870381874,3.5906578923807566
-0.1207865168539326,3.542630547733034,3.5904641270545694
-0.1193820224719101,3.542437495262538,3.590272613420293
-0.11797752808988765,3.542246712547055,3.590083351071494
-0.1165730337078652,3.542058199168261,3.589896339606541
-0.1151685393258427,3.5418719547128177,3.5897115786285947
-0.11376404494382025,3.5416879787723867,3.5895290677456084
-0.11235955056179775,3.5415062709436196,3.589348806570325
-0.1109550561797753,3.541326830828159,3.589170794720281
-0.1095505617977528,3.541149658032634,3.5889950318177983
-0.10814606741573035,3.540974752168663,3.5888215174899862
-0.1067415730337079,3.5408021128528526,3.588650251368742
-0.1053370786516854,3.5406317397067895,3.588481233090744
-0.10393258426966295,3.5404636323570426,3.588314462297457
-0.10252808988764045,3.54029779043517,3.5881499386351225
-0.101123595505618,3.5401342135777,3.5879876617547684
-0.0997191011235955,3.5399729014261463,3.5878276313121966
-0.09831460674157305,3.5398138536269945,3.5876698469679864
-0.09691011235955055,3.539657069831715,3.5875143083874983
-0.0955056179775281,3.5395025496967425,3.587361015240866
-0.09410112359550565,3.53935029288349,3.587209967202993
-0.09269662921348315,3.5392002990583453,3.5870611639535634
-0.0912921348314607,3.539052567892659,3.5869146051770255
-0.0898876404494382,3.5389070990627594,3.586770290562603
-0.08848314606741575,3.5387638922499343,3.586628219804287
-0.08707865168539325,3.5386229471404484,3.586488392600833
-0.0856741573033708,3.538484263425525,3.586350808655774
-0.0842696629213483,3.5383478408013542,3.586215467677397
-0.08286516853932585,3.538213678969087,3.5860823693787593
-0.0814606741573034,3.5380817776348406,3.585951513477683
-0.0800561797752809,3.5379521365096918,3.5858228996967525
-0.07865168539325845,3.537824755309678,3.5856965277633117
-0.07724719101123595,3.5376996337557913,3.585572397409465
-0.0758426966292135,3.5375767715739865,3.5854505083720816
-0.074438202247191,3.5374561684951744,3.5853308603927823
-0.07303370786516855,3.537337824255219,3.585213453217952
-0.0716292134831461,3.5372217385949427,3.5850982865987278
-0.0702247191011236,3.5371079112601156,3.5849853602910047
-0.06882022471910115,3.5369963420014687,3.584874674055433
-0.06741573033707865,3.536887030574677,3.584766227657416
-0.0660112359550562,3.53677997674037,3.5846600208671124
-0.0646067415730337,3.5366751802641296,3.584556053459427
-0.06320224719101125,3.5365726409164817,3.584454325214026
-0.061797752808988804,3.536472358472903,3.5843548359153194
-0.0603932584269663,3.5363743327138177,3.584257585352465
-0.05898876404494385,3.536278563424595,3.584162573319382
-0.05758426966292135,3.5361850503955496,3.5840697996147193
-0.0561797752808989,3.536093793421941,3.583979264041893
-0.0547752808988764,3.536004792303977,3.58389096640905
-0.05337078651685395,3.535918046846802,3.583804906529095
-0.05196629213483145,3.535833556860506,3.58372108421967
-0.050561797752809,3.5357513221601238,3.583639499303167
-0.049157303370786554,3.5356713425656237,3.583560151606718
-0.04775280898876405,3.535593617901922,3.583483040962205
-0.0463483146067416,3.5355181479988684,3.5834081672062443
-0.0449438202247191,3.5354449326912567,3.5833355301802015
-0.04353932584269665,3.535373971818817,3.5832651297301825
-0.04213483146067415,3.5353052652262154,3.58319696570703
-0.0407303370786517,3.5352388127630596,3.5831310379663326
-0.0393258426966292,3.5351746142838874,3.5830673463684146
-0.03792134831460675,3.5351126696481794,3.5830058907783466
-0.0365168539325843,3.5350529787203473,3.582946671065929
-0.0351123595505618,3.5349955413697396,3.5828896871057085
-0.03370786516853935,3.5349403574706377,3.5828349387769634
-0.03230337078651685,3.534887426902259,3.582782425963716
-0.030898876404494402,3.5348367495487536,3.5827321485547223
-0.0294943820224719,3.534788325299204,3.582684106443477
-0.02808988764044945,3.5347421540476254,3.582638299528208
-0.026685393258427004,3.534698235692965,3.582594727711878
-0.0252808988764045,3.534656570139104,3.5825533909021936
-0.023876404494382053,3.534617157294853,3.58251428901159
-0.02247191011235955,3.5345799970739553,3.582477421957239
-0.021067415730337102,3.5345450893950816,3.5824427896610453
-0.0196629213483146,3.534512434181836,3.5824103920496513
-0.01825842696629215,3.534482031362754,3.58238022905443
-0.016853932584269704,3.534453880871298,3.582352300611495
-0.015449438202247201,3.5344279826458607,3.582326606661681
-0.014044943820224753,3.5344043366297644,3.582303147150572
-0.01264044943820225,3.5343829427712623,3.5822819220284714
-0.011235955056179803,3.5343638010235363,3.5822629312504244
-0.0098314606741573,3.5343469113446937,3.582246174776203
-0.008426966292134852,3.5343322736977734,3.582231652570319
-0.007022471910112349,3.5343198880507423,3.5822193646020084
-0.005617977528089901,3.534309754376496,3.582209310845247
-0.004213483146067454,3.534301872652857,3.5822014912787363
-0.0028089887640449507,3.5342962428625784,3.5821959058859174
-0.001404494382022503,3.534292864993338,3.5821925546549584
0.0,3.534291739037747,3.5821914375787607
0.001404494382022503,3.534292864993338,3.582192554654957
0.002808988764044895,3.5342962428625784,3.5821959058859174
0.004213483146067398,3.534301872652857,3.5822014912787363
0.005617977528089901,3.534309754376496,3.5822093108452457
0.0070224719101122934,3.5343198880507423,3.582219364602008
0.008426966292134797,3.5343322736977734,3.582231652570317
0.0098314606741573,3.5343469113446937,3.5822461747762038
0.011235955056179803,3.5343638010235363,3.5822629312504235
0.012640449438202195,3.5343829427712623,3.5822819220284723
0.014044943820224698,3.5344043366297644,3.582303147150572
0.015449438202247201,3.5344279826458607,3.5823266066616832
0.016853932584269593,3.5344538808712973,3.5823523006114932
0.018258426966292096,3.534482031362753,3.58238022905443
0.0196629213483146,3.534512434181836,3.5824103920496513
0.021067415730337102,3.5345450893950816,3.5824427896610445
0.022471910112359494,3.5345799970739553,3.582477421957238
0.023876404494381998,3.534617157294853,3.58251428901159
0.0252808988764045,3.534656570139104,3.5825533909021945
0.026685393258427004,3.534698235692965,3.5825947277118795
0.028089887640449396,3.534742154047625,3.582638299528206
0.0294943820224719,3.534788325299204,3.5826841064434767
0.030898876404494402,3.5348367495487536,3.5827321485547228
0.032303370786516794,3.534887426902259,3.582782425963716
0.0337078651685393,3.5349403574706377,3.5828349387769642
0.0351123595505618,3.5349955413697396,3.582889687105707
0.0365168539325843,3.5350529787203473,3.582946671065929
0.037921348314606695,3.5351126696481794,3.5830058907783466
0.0393258426966292,3.5351746142838874,3.583067346368416
0.0407303370786517,3.5352388127630596,3.5831310379663317
0.042134831460674094,3.5353052652262154,3.58319696570703
0.0435393258426966,3.535373971818817,3.583265129730182
0.0449438202247191,3.5354449326912567,3.5833355301802015
0.0463483146067416,3.5355181479988684,3.5834081672062443
0.047752808988763995,3.535593617901922,3.583483040962204
0.0491573033707865,3.5356713425656237,3.583560151606719
0.050561797752809,3.5357513221601238,3.583639499303166
0.05196629213483139,3.535833556860506,3.5837210842196705
0.053370786516853896,3.535918046846802,3.5838049065290942
0.0547752808988764,3.536004792303977,3.5838909664090512
0.0561797752808989,3.536093793421941,3.583979264041893
0.057584269662921295,3.5361850503955483,3.5840697996147215
0.0589887640449438,3.536278563424595,3.5841625733193805
0.0603932584269663,3.5363743327138177,3.5842575853524656
0.061797752808988804,3.536472358472903,3.5843548359153186
0.0632022471910112,3.5365726409164817,3.5844543252140264
0.0646067415730337,3.5366751802641296,3.5845560534594263
0.0660112359550562,3.53677997674037,3.5846600208671116
0.0674157303370786,3.536887030574677,3.584766227657417
0.0688202247191011,3.5369963420014687,3.5848746740554325
0.0702247191011236,3.5371079112601156,3.584985360291005
0.0716292134831461,3.5372217385949427,3.5850982865987286
0.0730337078651685,3.537337824255219,3.585213453217952
0.074438202247191,3.5374561684951744,3.5853308603927823
0.0758426966292135,3.5375767715739865,3.5854505083720807
0.0772471910112359,3.5376996337557913,3.5855723974094658
0.0786516853932584,3.537824755309677,3.585696527763311
0.0800561797752809,3.5379521365096918,3.585822899696752
0.0814606741573034,3.5380817776348406,3.5859515134776827
0.0828651685393258,3.538213678969087,3.586082369378758
0.0842696629213483,3.5383478408013542,3.5862154676773965
0.0856741573033708,3.538484263425525,3.586350808655774
0.0870786516853932,3.5386229471404484,3.586488392600834
0.0884831460674157,3.5387638922499343,3.586628219804287
0.0898876404494382,3.5389070990627594,3.5867702905626038
0.0912921348314607,3.539052567892659,3.586914605177027
0.0926966292134831,3.5392002990583453,3.5870611639535626
0.0941011235955056,3.53935029288349,3.587209967202994
0.0955056179775281,3.5395025496967425,3.587361015240865
0.0969101123595505,3.539657069831715,3.5875143083874983
0.098314606741573,3.5398138536269945,3.587669846967986
0.0997191011235955,3.5399729014261463,3.587827631312195
0.101123595505618,3.5401342135777,3.587987661754768
0.1025280898876404,3.54029779043517,3.5881499386351225
0.1039325842696629,3.5404636323570435,3.5883144622974577
0.1053370786516854,3.5406317397067895,3.5884812330907434
0.10674157303370779,3.5408021128528535,3.588650251368744
0.1081460674157303,3.5409747521686636,3.588821517489987
0.1095505617977528,3.541149658032634,3.5889950318177974
0.1109550561797753,3.541326830828159,3.5891707947202827
0.1123595505617977,3.5415062709436196,3.589348806570325
0.1137640449438202,3.5416879787723876,3.5895290677456084
0.1151685393258427,3.5418719547128177,3.5897115786285947
0.1165730337078652,3.542058199168261,3.589896339606541
0.1179775280898876,3.542246712547055,3.5900833510714936
0.1193820224719101,3.542437495262538,3.5902726134202925
0.1207865168539326,3.542630547733034,3.5904641270545703
0.122191011235955,3.542825870381874,3.5906578923807566
0.1235955056179775,3.543023463637377,3.590853909810079
0.125,3.5432233279328678,3.5910521797585604
0.1264044943820225,3.5434254637066744,3.591252702647031
0.1278089887640449,3.5436298714021244,3.5914554789011133
0.1292134831460674,3.5438365514675514,3.59166050895124
0.1306179775280899,3.544045504356299,3.5918677932326477
0.1320224719101123,3.5442567305267136,3.592077332185382
0.1334269662921348,3.544470230442156,3.5922891262542858
0.1348314606741573,3.5446860045710005,3.592503175889027
0.1362359550561798,3.5449040533866283,3.592719481544076
0.1376404494382022,3.5451243773674443,3.5929380436787177
0.1390449438202247,3.545346976996866,3.5931588627570554
0.1404494382022472,3.545571852763331,3.5933819392480033
0.1418539325842696,3.5457990051603026,3.593607273625299
0.1432584269662921,3.5460284346862587,3.5938348663674993
0.1446629213483146,3.546260141844711,3.59406471795798
0.1460674157303371,3.5464941271441934,3.5942968288849464
0.1474719101123595,3.546730391098272,3.5945311996414246
0.148876404494382,3.546968934225541,3.59476783072527
0.1502808988764045,3.547209757049629,3.595006722639166
0.151685393258427,3.5474528600991975,3.5952478758906294
0.1530898876404494,3.5476982439079485,3.59549129099201
0.1544943820224719,3.5479459090146204,3.5957369684604865
0.1558988764044944,3.548195855962995,3.5959849088180857
0.1573033707865168,3.5484480853018963,3.5962351125916627
0.1587078651685393,3.548702597585194,3.596487580312922
0.1601123595505618,3.5489593933718036,3.5967423125183995
0.1615168539325843,3.5492184732256935,3.596999309749488
0.1629213483146067,3.5494798377158836,3.5972585725524215
0.1643258426966292,3.5497434874164426,3.5975201014782843
0.1657303370786517,3.5500094229065042,3.5977838970830076
0.1671348314606741,3.5502776447702518,3.5980499599273794
0.1685393258426966,3.5505481535969374,3.5983182905770428
0.1699438202247191,3.5508209499808703,3.598588889602497
0.1713483146067416,3.5510960345214277,3.5988617575790998
0.172752808988764,3.551373407823056,3.5991368950870695
0.1741573033707865,3.551653070495266,3.5994143027114918
0.175561797752809,3.5519350231526485,3.5996939810423147
0.1769662921348314,3.5522192664148635,3.599975930674357
0.1783707865168539,3.5525058009066495,3.6002601522073037
0.1797752808988764,3.5527946272578252,3.600546646245714
0.1811797752808989,3.553085746103292,3.6008354133990235
0.1825842696629213,3.5533791580830316,3.601126454281543
0.1839887640449438,3.5536748638421174,3.60141976951246
0.1853932584269663,3.553972864030712,3.601715359715851
0.1867977528089887,3.5542731593040675,3.602013225520668
0.1882022471910112,3.55457575032253,3.6023133675607513
0.1896067415730337,3.554880637751545,3.602615786474833
0.1910112359550562,3.555187822261658,3.6029204829065367
0.1924157303370786,3.555497304528512,3.603227457504371
0.1938202247191011,3.5558090852328577,3.6035367109217495
0.1952247191011236,3.556123165060558,3.6038482438169797
0.196629213483146,3.5564395447025765,3.60416205685327
0.1980337078651685,3.5567582248549963,3.604478150698729
0.199438202247191,3.5570792062190115,3.604796526026379
0.2008426966292135,3.557402489500939,3.6051171835141407
0.2022471910112359,3.5577280754122147,3.605440123844855
0.2036516853932584,3.5580559646693946,3.605765347706265
0.2050561797752809,3.5583861579941662,3.6060928557910388
0.2064606741573034,3.558718656113345,3.606422648796758
0.2078651685393258,3.5590534597588754,3.6067547274259257
0.2092696629213483,3.5593905696678383,3.60708909238597
0.2106741573033708,3.559729986582455,3.607425744389246
0.2120786516853932,3.5600717112500835,3.6077646841530315
0.2134831460674157,3.5604157444232265,3.608105912399545
0.2148876404494382,3.560762086859533,3.6084494298559298
0.2162921348314607,3.561110739321804,3.608795237254273
0.2176966292134831,3.5614617025779856,3.6091433353315963
0.2191011235955056,3.561814977401186,3.6094937248298677
0.2205056179775281,3.5621705645696697,3.6098464064959983
0.2219101123595505,3.5625284648668614,3.610201381081849
0.223314606741573,3.562888679081351,3.6105586493442265
0.2247191011235955,3.5632512080068928,3.6109182120448984
0.226123595505618,3.5636160524424167,3.611280069950582
0.2275280898876404,3.5639832131920226,3.611644223832957
0.2289325842696629,3.5643526910649865,3.6120106744686646
0.2303370786516854,3.5647244868757664,3.6123794226393104
0.2317415730337078,3.5650986014439985,3.6127504691314716
0.2331460674157303,3.565475035594512,3.6131238147366895
0.2345505617977528,3.565853790157321,3.613499460251485
