x,y,z
0.2247191011235955,1.5999258142032102,1.6474458376733265
0.226123595505618,1.6002949724047841,1.6478076518717977
0.2275280898876404,1.6006665289397854,1.648171809844278
0.2289325842696629,1.6010404856673859,1.6485383132814666
0.2303370786516854,1.6014168444591372,1.64890716388526
0.2317415730337078,1.6017956071989898,1.649278363368766
0.2331460674157303,1.6021767757833096,1.6496519134563195
0.2345505617977528,1.6025603521208935,1.6500278158834951
0.2359550561797753,1.6029463381329838,1.6504060723971241
0.2373595505617977,1.603334735753291,1.6507866847553017
0.2387640449438202,1.6037255469280065,1.6511696547274104
0.2401685393258427,1.6041187736158191,1.651554984094128
0.2415730337078652,1.6045144177879362,1.6519426746474437
0.2429775280898876,1.6049124814280977,1.6523327281906715
0.2443820224719101,1.6053129665325945,1.6527251465384702
0.2457865168539326,1.6057158751102873,1.653119931516849
0.247191011235955,1.606121209182622,1.653517084963191
0.2485955056179775,1.606528970783651,1.6539166087262638
0.25,1.6069391619600444,1.6543185046662345
0.2514044943820225,1.6073517847711178,1.654722774654686
0.2528089887640449,1.607766841288843,1.6551294205746319
0.2542134831460674,1.6081843335978658,1.655538444320531
0.2556179775280899,1.608604263795532,1.6559498477983057
0.2570224719101123,1.6090266339918982,1.6563636329253515
0.2584269662921348,1.6094514463097547,1.6567798016305584
0.2598314606741573,1.6098787028846404,1.6571983558543257
0.2612359550561798,1.610308405864867,1.6576192975485762
0.2626404494382022,1.6107405574115317,1.6580426286767684
0.2640449438202247,1.611175159698543,1.658468351213922
0.2654494382022472,1.6116122149126357,1.6588964671466255
0.2668539325842696,1.6120517252533897,1.6593269784730569
0.2682584269662921,1.612493692933252,1.6597598872029977
0.2696629213483146,1.6129381201775546,1.6601951953578502
0.2710674157303371,1.6133850092245356,1.6606329049706539
0.2724719101123595,1.6138343623253577,1.661073018086102
0.273876404494382,1.6142861817441279,1.6615155367605574
0.2752808988764045,1.6147404697579189,1.661960463062073
0.2766853932584269,1.6151972286567884,1.662407799070402
0.2780898876404494,1.6156564607438002,1.6628575468770204
0.2794943820224719,1.616118168335042,1.6633097085851438
0.2808988764044944,1.6165823537596493,1.6637642863097404
0.2823033707865168,1.6170490193598261,1.664221282177552
0.2837078651685393,1.6175181674908623,1.66468069832711
0.2851123595505618,1.6179898005211568,1.6651425369087556
0.2865168539325842,1.6184639208322371,1.6656068000846511
0.2879213483146067,1.6189405308187843,1.6660734900288034
0.2893258426966292,1.6194196328886488,1.66654260892708
0.2907303370786517,1.6199012294628776,1.6670141589772274
0.2921348314606741,1.620385322975729,1.667488142388885
0.2935393258426966,1.6208719158747016,1.6679645613836107
0.2949438202247191,1.621361010620548,1.6684434181948922
0.2963483146067416,1.6218526096873054,1.6689247150681685
0.297752808988764,1.622346715562311,1.6694084542608487
0.2991573033707865,1.6228433307462258,1.6698946380423279
0.300561797752809,1.6233424577530593,1.6703832686940092
0.3019662921348314,1.623844099110188,1.6708743485093194
0.3033707865168539,1.6243482573583816,1.6713678797937297
0.3047752808988764,1.624854935051822,1.671863864864774
0.3061797752808989,1.6253641347581294,1.6723623060520665
0.3075842696629213,1.625875859058382,1.672863205697323
0.3089887640449438,1.626390110547143,1.6733665661543802
0.3103932584269663,1.626906891832479,1.6738723897892125
0.3117977528089887,1.6274262055359865,1.674380678979953
0.3132022471910112,1.6279480542928153,1.6748914361169154
0.3146067415730337,1.6284724407516888,1.6754046636026068
0.3160112359550562,1.6289993675749332,1.6759203638517564
0.3174157303370786,1.6295288374384949,1.6764385392913272
0.3188202247191011,1.6300608530319682,1.6769591923605425
0.3202247191011236,1.6305954170586197,1.6774823255108988
0.321629213483146,1.6311325322354107,1.6780079412061966
0.3230337078651685,1.6316722012930207,1.678536041922546
0.324438202247191,1.6322144269758747,1.679066630148403
0.3258426966292135,1.6327592120421668,1.679599708384577
0.3272471910112359,1.633306559263881,1.6801352791442592
0.3286516853932584,1.6338564714268236,1.6806733449530387
0.3300561797752809,1.6344089513306395,1.6812139083489275
0.3314606741573034,1.6349640017888438,1.6817569718823768
0.3328651685393258,1.6355216256288458,1.6823025381163033
0.3342696629213483,1.6360818256919707,1.682850609626104
0.3356741573033708,1.636644604833488,1.6834011889996832
0.3370786516853932,1.6372099659226362,1.6839542788374708
0.3384831460674157,1.6377779118426514,1.6845098817524444
0.3398876404494382,1.638348445490788,1.6850680003701508
0.3412921348314607,1.6389215697783488,1.6856286373287284
0.3426966292134831,1.6394972876307083,1.6861917952789265
0.3441011235955056,1.6400756019873406,1.686757476884131
0.3455056179775281,1.6406565158018471,1.6873256848203828
0.3469101123595505,1.6412400320419787,1.6878964217764034
0.348314606741573,1.641826153689667,1.6884696904536136
0.3497191011235955,1.642414883741048,1.689045493566157
0.351123595505618,1.6430062252064899,1.6896238338409264
0.3525280898876404,1.6436001811106231,1.6902047140175762
0.3539325842696629,1.644196754492361,1.690788136848559
0.3553370786516854,1.644795948404933,1.6913741050991362
0.3567415730337078,1.6453977659159107,1.691962621547407
0.3581460674157303,1.6460022101072322,1.6925536889843313
0.3595505617977528,1.6466092840752355,1.6931473102137498
0.3609550561797753,1.6472189909306807,1.6937434880524118
0.3623595505617977,1.6478313337987818,1.694342225329992
0.3637640449438202,1.648446315819234,1.6949435248891207
0.3651685393258427,1.6490639401462395,1.6955473895854034
0.3665730337078651,1.6496842099485416,1.696153822287446
0.3679775280898876,1.6503071284094468,1.6967628258768774
0.3693820224719101,1.6509326987268576,1.697374403248375
0.3707865168539326,1.6515609241132996,1.697988557309687
0.372191011235955,1.6521918077959523,1.6986052909816574
0.3735955056179775,1.6528253530166745,1.699224607198252
0.375,1.6534615630320395,1.6998465089065784
0.3764044943820224,1.6541004411133586,1.7004709990669147
0.3778089887640449,1.654741990546714,1.7010980806527325
0.3792134831460674,1.6553862146329874,1.7017277566507216
0.3806179775280899,1.6560331166878897,1.702360030060814
0.3820224719101123,1.6566827000419926,1.702994903896211
0.3834269662921348,1.657334968040756,1.703632381183406
0.3848314606741573,1.6579899240445612,1.704272464962212
0.3862359550561798,1.6586475714287396,1.7049151582857838
0.3876404494382022,1.6593079135836017,1.7055604642206477
0.3890449438202247,1.6599709539144727,1.7062083858467216
0.3904494382022472,1.6606366958417187,1.7068589262573464
0.3918539325842696,1.6613051428007775,1.7075120885593076
0.3932584269662921,1.6619762982421962,1.7081678758728636
0.3946629213483146,1.6626501656316537,1.7088262913317707
0.3960674157303371,1.6633267484499983,1.7094873380833082
0.3974719101123595,1.6640060501932765,1.710151019288307
0.398876404494382,1.664688074372767,1.7108173381211758
0.4002808988764045,1.665372824515009,1.7114862977699228
0.4016853932584269,1.6660603041618387,1.7121579014361912
0.4030898876404494,1.666750516870416,1.712832152335278
0.4044943820224719,1.667443466213264,1.7135090536961646
0.4058988764044944,1.6681391557782943,1.714188608761543
0.4073033707865168,1.6688375891688443,1.7148708207878423
0.4087078651685393,1.6695387700037088,1.7155556930452585
0.4101123595505618,1.670242701917173,1.7162432288177771
0.4115168539325842,1.6709493885590427,1.716933431403207
0.4129213483146067,1.671658833594683,1.7176263041132023
0.4143258426966292,1.6723710407050472,1.7183218502732935
0.4157303370786517,1.6730860135867136,1.7190200732229128
0.4171348314606741,1.6738037559519154,1.7197209763154246
0.4185393258426966,1.6745242715285786,1.720424562918154
0.4199438202247191,1.6752475640603537,1.7211308364124098
0.4213483146067416,1.6759736373066507,1.7218398001935216
0.422752808988764,1.676702495042671,1.7225514576708592
0.4241573033707865,1.6774341410594464,1.723265812267869
0.425561797752809,1.678168579163871,1.7239828674220963
0.4269662921348314,1.6789058131787356,1.7247026265852188
0.4283707865168539,1.6796458469427638,1.7254250932230732
0.4297752808988764,1.6803886843106457,1.7261502708156862
0.4311797752808989,1.6811343291530758,1.7268781628573013
0.4325842696629213,1.6818827853567853,1.7276087728564107
0.4339887640449438,1.6826340568245803,1.7283421043357825
0.4353932584269663,1.6833881474753762,1.7290781608324926
0.4367977528089887,1.6841450612442337,1.7298169458979538
0.4382022471910112,1.6849048020823947,1.7305584630979438
0.4396067415730337,1.6856673739573196,1.7313027160126384
0.4410112359550562,1.6864327808527233,1.7320497082366402
0.4424157303370786,1.6872010267686086,1.732799443379007
0.4438202247191011,1.6879721157213101,1.733551925063286
0.4452247191011236,1.688746051743523,1.7343071569275437
0.446629213483146,1.6895228388843464,1.7350651426243906
0.4480337078651685,1.6903024812093166,1.7358258858210225
0.449438202247191,1.6910849828004464,1.7365893901992429
0.4508426966292135,1.6918703477562613,1.7373556594554964
0.4522471910112359,1.6926585801918403,1.7381246973009026
0.4536516853932584,1.6934496842388496,1.7388965074612859
0.4550561797752809,1.6942436640455818,1.7396710936772042
0.4564606741573033,1.6950405237769968,1.7404484597039853
0.4578651685393258,1.6958402676147568,1.7412286093117548
0.4592696629213483,1.6966428997572682,1.7420115462854706
0.4606741573033708,1.6974484244197166,1.7427972744249554
0.4620786516853932,1.6982568458341072,1.7435857975449238
0.4634831460674157,1.6990681682493065,1.744377119475023
0.4648876404494382,1.6998823959310754,1.7451712440598561
0.4662921348314606,1.700699533162117,1.7459681751590233
0.4676966292134831,1.7015195842421076,1.7467679166471477
0.4691011235955056,1.702342553487743,1.7475704724139138
0.4705056179775281,1.703168445232773,1.7483758463640962
0.4719101123595505,1.703997263828047,1.749184042417594
0.473314606741573,1.704829013641551,1.7499950645094664
0.4747191011235955,1.7056636990584473,1.7508089165899632
0.476123595505618,1.7065013244811165,1.7516256026245594
0.4775280898876404,1.707341894329199,1.7524451265939902
0.4789325842696629,1.7081854130396357,1.753267492494283
0.4803370786516854,1.709031885066706,1.7540927043367935
0.4817415730337078,1.7098813148820735,1.7549207661482356
0.4831460674157303,1.7107337069748265,1.7557516819707235
0.4845505617977528,1.711589065851516,1.7565854558617964
0.4859550561797753,1.7124473960362034,1.7574220918944603
0.4873595505617977,1.7133087020704971,1.758261594157222
0.4887640449438202,1.7141729885135975,1.7591039667541204
0.4901685393258427,1.7150402599423409,1.7599492138047645
0.4915730337078651,1.7159105209512375,1.760797339444369
0.4929775280898876,1.7167837761525175,1.7616483478237865
0.4943820224719101,1.7176600301761733,1.7625022431095452
0.4957865168539326,1.7185392876700036,1.7633590294838837
0.497191011235955,1.719421553299655,1.7642187111447902
0.4985955056179775,1.7203068317486645,1.7650812923060333
0.5,1.7211951277185082,1.7659467771972
