x,y,z
0.2612359550561798,6.322277448104858,6.3699398064875785
0.2626404494382022,6.322700437756323,6.370360890619621
0.2640449438202247,6.323125728092818,6.37078426448054
0.2654494382022472,6.323553319640721,6.371209928584745
0.2668539325842696,6.32398321292929,6.37163788344946
0.2682584269662921,6.32441540849066,6.372068129594714
0.2696629213483146,6.324849906859848,6.372500667543358
0.2710674157303371,6.325286708574751,6.372935497821055
0.2724719101123595,6.325725814176158,6.373372620956281
0.273876404494382,6.326167224207732,6.3738120374803415
0.2752808988764045,6.326610939216026,6.374253747927351
0.2766853932584269,6.327056959750486,6.3746977528342414
0.2780898876404494,6.3275052863634365,6.375144052740773
0.2794943820224719,6.327955919610099,6.3755926481895235
0.2808988764044944,6.328408860048585,6.376043539725899
0.2823033707865168,6.328864108239889,6.3764967278981235
0.2837078651685393,6.329321664747914,6.376952213257252
0.2851123595505618,6.329781530139444,6.3774099963571675
0.2865168539325842,6.3302437049841656,6.377870077754571
0.2879213483146067,6.330708189854659,6.378332458009001
0.2893258426966292,6.331174985326406,6.378797137682834
0.2907303370786517,6.3316440919777826,6.379264117341254
0.2921348314606741,6.332115510390072,6.3797333975523065
0.2935393258426966,6.332589241147455,6.380204978886852
0.2949438202247191,6.333065284837012,6.38067886191859
0.2963483146067416,6.333543642048739,6.381155047224059
0.297752808988764,6.3340243133755285,6.3816335353826386
0.2991573033707865,6.334507299413181,6.382114326976538
0.300561797752809,6.334992600760404,6.382597422590812
0.3019662921348314,6.335480218018822,6.383082822813361
0.3033707865168539,6.335970151792967,6.3835705282349195
0.3047752808988764,6.3364624026902785,6.3840605394490675
0.3061797752808989,6.336956971321114,6.384552857052241
0.3075842696629213,6.337453858298745,6.385047481643705
0.3089887640449438,6.337953064239361,6.385544413825584
0.3103932584269663,6.338454589762066,6.386043654202853
0.3117977528089887,6.338958435488884,6.38654520338333
0.3132022471910112,6.33946460204476,6.387049061977685
0.3146067415730337,6.33997309005756,6.387555230599455
0.3160112359550562,6.340483900158074,6.388063709865004
0.3174157303370786,6.340997032980016,6.3885745003935765
0.3188202247191011,6.341512489160023,6.389087602807263
0.3202247191011236,6.342030269337664,6.389603017731016
0.321629213483146,6.342550374155433,6.390120745792646
0.3230337078651685,6.343072804258751,6.390640787622818
0.324438202247191,6.343597560295987,6.3911631438550724
0.3258426966292135,6.344124642918414,6.3916878151258
0.3272471910112359,6.344654052780269,6.392214802074268
0.3286516853932584,6.345185790538704,6.392744105342603
0.3300561797752809,6.3457198568538145,6.393275725575794
0.3314606741573034,6.346256252388638,6.393809663421716
0.3328651685393258,6.34679497780915,6.394345919531098
0.3342696629213483,6.347336033784263,6.394884494557546
0.3356741573033708,6.347879420985836,6.395425389157544
0.3370786516853932,6.348425140088673,6.395968603990446
0.3384831460674157,6.348973191770524,6.396514139718481
0.3398876404494382,6.349523576712087,6.397061997006756
0.3412921348314607,6.350076295597,6.397612176523262
0.3426966292134831,6.350631349111865,6.398164678938865
0.3441011235955056,6.351188737946226,6.39871950492731
0.3455056179775281,6.3517484627925835,6.3992766551652345
0.3469101123595505,6.352310524346392,6.399836130332153
0.348314606741573,6.3528749233060635,6.400397931110474
0.3497191011235955,6.353441660372967,6.4009620581854785
0.351123595505618,6.35401073625143,6.40152851224535
0.3525280898876404,6.354582151648742,6.402097293981162
0.3539325842696629,6.3551559072751544,6.402668404086872
0.3553370786516854,6.355732003843886,6.403241843259334
0.3567415730337078,6.356310442071111,6.4038176121983055
0.3581460674157303,6.356891222675985,6.404395711606426
0.3595505617977528,6.35747434638062,6.404976142189241
0.3609550561797753,6.358059813910106,6.405558904655196
0.3623595505617977,6.358647625992501,6.4061439997156375
0.3637640449438202,6.359237783358837,6.406731428084812
0.3651685393258427,6.359830286743121,6.407321190479869
0.3665730337078651,6.36042513688234,6.407913287620865
0.3679775280898876,6.361022334516455,6.408507720230762
0.3693820224719101,6.3616218803884035,6.409104489035442
0.3707865168539326,6.362223775244114,6.409703594763676
0.372191011235955,6.362828019832494,6.410305038147167
0.3735955056179775,6.363434614905431,6.41090881992052
0.375,6.364043561217804,6.411514940821253
0.3764044943820224,6.364654859527482,6.412123401589813
0.3778089887640449,6.3652685105953175,6.412734202969554
0.3792134831460674,6.365884515185158,6.413347345706748
0.3806179775280899,6.366502874063841,6.413962830550598
0.3820224719101123,6.367123588001207,6.414580658253224
0.3834269662921348,6.367746657770083,6.415200829569667
0.3848314606741573,6.368372084146299,6.415823345257909
0.3862359550561798,6.368999867908682,6.416448206078834
0.3876404494382022,6.3696300098390655,6.417075412796285
0.3890449438202247,6.370262510722282,6.417704966177008
0.3904494382022472,6.370897371346167,6.418336866990703
0.3918539325842696,6.371534592501569,6.418971116009993
0.3932584269662921,6.372174174982339,6.419607714010442
0.3946629213483146,6.372816119585346,6.4202466617705465
0.3960674157303371,6.37346042711046,6.420887960071744
0.3974719101123595,6.374107098360571,6.4215316096984205
0.398876404494382,6.374756134141583,6.4221776114378955
0.4002808988764045,6.3754075352624175,6.422825966080429
0.4016853932584269,6.37606130253502,6.423476674419243
0.4030898876404494,6.376717436774342,6.424129737250491
0.4044943820224719,6.3773759387983775,6.424785155373285
0.4058988764044944,6.378036809428124,6.425442929589685
0.4073033707865168,6.378700049487625,6.426103060704706
0.4087078651685393,6.379365659803933,6.42676554952631
0.4101123595505618,6.380033641207145,6.427430396865429
0.4115168539325842,6.380703994530384,6.4280976035359405
0.4129213483146067,6.381376720609806,6.428767170354687
0.4143258426966292,6.382051820284598,6.429439098141473
0.4157303370786517,6.3827292943969915,6.430113387719064
0.4171348314606741,6.38340914379225,6.430790039913191
0.4185393258426966,6.384091369318689,6.431469055552554
0.4199438202247191,6.384775971827653,6.432150435468822
0.4213483146067416,6.3854629521735395,6.432834180496624
0.422752808988764,6.386152311213784,6.4335202914735845
0.4241573033707865,6.386844049808882,6.434208769240272
0.425561797752809,6.38753816882237,6.434899614640252
0.4269662921348314,6.388234669120838,6.435592828520067
0.4283707865168539,6.388933551573932,6.436288411729226
0.4297752808988764,6.389634817054353,6.436986365120224
0.4311797752808989,6.39033846643786,6.437686689548552
0.4325842696629213,6.391044500603271,6.438389385872669
0.4339887640449438,6.391752920432461,6.439094454954026
0.4353932584269663,6.39246372681038,6.439801897657069
0.4367977528089887,6.393176920625032,6.440511714849228
0.4382022471910112,6.393892502767493,6.441223907400921
0.4396067415730337,6.394610474131909,6.4419384761855705
0.4410112359550562,6.395330835615496,6.442655422079591
0.4424157303370786,6.396053588118543,6.443374745962391
0.4438202247191011,6.396778732544415,6.4440964487163885
0.4452247191011236,6.397506269799553,6.44482053122699
0.446629213483146,6.398236200793479,6.445546994382615
0.4480337078651685,6.398968526438798,6.446275839074687
0.449438202247191,6.399703247651189,6.4470070661976395
0.4508426966292135,6.400440365349427,6.447740676648903
0.4522471910112359,6.401179880455372,6.448476671328936
0.4536516853932584,6.4019217938939645,6.4492150511411985
0.4550561797752809,6.402666106593249,6.4499558169921745
0.4564606741573033,6.403412819484353,6.450698969791354
0.4578651685393258,6.404161933501509,6.451444510451257
0.4592696629213483,6.404913449582034,6.452192439887419
0.4606741573033708,6.40566736866636,6.452942759018398
0.4620786516853932,6.406423691698006,6.453695468765783
0.4634831460674157,6.4071824196236005,6.45445057005418
0.4648876404494382,6.407943553392887,6.4552080638112335
0.4662921348314606,6.408707093958697,6.455967950967617
0.4676966292134831,6.4094730422769945,6.4567302324570335
0.4691011235955056,6.410241399306837,6.457494909216218
0.4705056179775281,6.411012166010403,6.458261982184954
0.4719101123595505,6.411785343352988,6.459031452306055
0.473314606741573,6.412560932303009,6.459803320525379
0.4747191011235955,6.4133389338319935,6.460577587791822
0.476123595505618,6.414119348914603,6.461354255057332
0.4775280898876404,6.4149021785286156,6.462133323276903
0.4789325842696629,6.4156874236549415,6.462914793408575
0.4803370786516854,6.416475085277615,6.4636986664134435
0.4817415730337078,6.417265164383807,6.464484943255651
0.4831460674157303,6.418057661963815,6.465273624902402
0.4845505617977528,6.418852579011084,6.466064712323959
0.4859550561797753,6.419649916522184,6.466858206493638
0.4873595505617977,6.420449675496828,6.467654108387817
0.4887640449438202,6.421251856937878,6.4684524189859465
0.4901685393258427,6.422056461851333,6.469253139270532
0.4915730337078651,6.422863491246341,6.470056270227162
0.4929775280898876,6.423672946135204,6.470861812844476
0.4943820224719101,6.424484827533361,6.4716697681142
0.4957865168539326,6.425299136459422,6.472480137031132
0.497191011235955,6.426115873935141,6.473292920593145
0.4985955056179775,6.4269350409854304,6.474108119801186
0.5,6.427756638638365,6.4749257356592915
