x,y,z
-0.04775280898876405,0.1656705067778412,0.11374374740410148
-0.0463483146067416,0.1657616356439332,0.11372027411422803
-0.0449438202247191,0.165850314589865,0.1136975311976211
-0.04353932584269665,0.16593651992231248,0.11367551596109648
-0.04213483146067415,0.16602022854490883,0.11365422579362555
-0.0407303370786517,0.1661014179698045,0.11363365816639644
-0.0393258426966292,0.1661800663289838,0.11361381063287242
-0.03792134831460675,0.16625615238533056,0.11359468082885049
-0.0365168539325843,0.16632965554342788,0.11357626647251845
-0.0351123595505618,0.16640055586008556,0.11355856536451044
-0.03370786516853935,0.16646883405458207,0.11354157538796257
-0.03230337078651685,0.1665344715186124,0.1135252945085656
-0.030898876404494402,0.16659745032593123,0.1135097207746173
-0.0294943820224719,0.16665775324168192,0.11349485231707265
-0.02808988764044945,0.1667153637314026,0.11348068734959331
-0.026685393258427004,0.16677026596969885,0.11346722416859459
-0.0252808988764045,0.1668224448485762,0.11345446115329078
-0.023876404494382053,0.1668718859854218,0.11344239676573967
-0.02247191011235955,0.16691857573062843,0.11343102955088381
-0.021067415730337102,0.16696250117485364,0.113420358136591
-0.0196629213483146,0.16700365015590407,0.11341038123369215
-0.01825842696629215,0.1670420112652407,0.11340109763601738
-0.016853932584269704,0.16707757385409608,0.11339250622042996
-0.015449438202247201,0.16711032803919898,0.11338460594685834
-0.014044943820224753,0.1671402647080987,0.11337739585832553
-0.01264044943820225,0.1671673755240848,0.11337087508097678
-0.011235955056179803,0.16719165293069657,0.11336504282410459
-0.0098314606741573,0.16721309015581756,0.11335989838017191
-0.008426966292134852,0.16723168121535043,0.11335544112483233
-0.007022471910112349,0.1672474209164695,0.11335167051694856
-0.005617977528089901,0.16726030486044585,0.11334858609860848
-0.004213483146067454,0.1672703294450434,0.11334618749513786
-0.0028089887640449507,0.16727749186648255,0.11334447441511233
-0.001404494382022503,0.16728179012096955,0.11334344665036543
0.0,0.16728322300579046,0.11334310407599457
0.001404494382022503,0.1672817901199677,0.11334344665036543
0.002808988764044895,0.16727749186447893,0.11334447441511236
0.004213483146067398,0.16727032944203818,0.11334618749513785
0.005617977528089901,0.1672603048564394,0.11334858609860846
0.0070224719101122934,0.16724742091146222,0.11335167051694862
0.008426966292134797,0.16723168120934287,0.11335544112483228
0.0098314606741573,0.16721309014881025,0.11335989838017194
0.011235955056179803,0.16719165292269034,0.11336504282410462
0.012640449438202195,0.16716737551508043,0.11337087508097675
0.014044943820224698,0.16714026469809704,0.1133773958583255
0.015449438202247201,0.16711032802820117,0.1133846059468583
0.016853932584269593,0.16707757384210323,0.11339250622042996
0.018258426966292096,0.16704201125225399,0.11340109763601734
0.0196629213483146,0.1670036501419249,0.11341038123369214
0.021067415730337102,0.16696250115988337,0.113420358136591
0.022471910112359494,0.16691857571466862,0.11343102955088381
0.023876404494381998,0.16687188596847394,0.11344239676573967
0.0252808988764045,0.16682244483064224,0.11345446115329078
0.026685393258427004,0.1667702659507805,0.11346722416859457
0.028089887640449396,0.16671536371150175,0.11348068734959332
0.0294943820224719,0.16665775322080068,0.11349485231707263
0.030898876404494402,0.16659745030407158,0.11350972077461724
0.032303370786516794,0.16653447149577666,0.11352529450856562
0.0337078651685393,0.16646883403077242,0.11354157538796254
0.0351123595505618,0.1664005558353044,0.11355856536451044
0.0365168539325843,0.16632965551767767,0.1135762664725184
0.037921348314606695,0.16625615235861396,0.11359468082885055
0.0393258426966292,0.16618006630130333,0.11361381063287249
0.0407303370786517,0.1661014179411629,0.11363365816639644
0.042134831460674094,0.16602022851530904,0.11365422579362558
0.0435393258426966,0.16593651989175723,0.11367551596109639
0.0449438202247191,0.16585031455835741,0.11369753119762115
0.0463483146067416,0.16576163561147628,0.11372027411422803
0.047752808988763995,0.16567050674443803,0.11374374740410148
0.0491573033707865,0.1655769522357345,0.11376795384252146
0.050561797752809,0.16548099693701387,0.11379289628680186
0.05196629213483139,0.16538266626086295,0.1138185776762285
0.053370786516853896,0.16528198616839113,0.11384500103199678
0.0547752808988764,0.16517898315662874,0.11387216945714873
0.0561797752808989,0.16507368424575208,0.11390008613651018
0.057584269662921295,0.16496611696614558,0.11392875433662761
0.0589887640449438,0.1648563093453129,0.11395817740570503
0.0603932584269663,0.16474428989465026,0.113988358773541
0.061797752808988804,0.16463008759609077,0.11401930195146588
0.0632022471910112,0.16451373188863466,0.11405101053227981
0.0646067415730337,0.1643952526547746,0.11408348819019073
0.0660112359550562,0.16427468020682906,0.11411673868075325
0.0674157303370786,0.16415204527319524,0.1141507658408082
0.0688202247191011,0.16402737898453237,0.11418557358842353
0.0702247191011236,0.1639007128598873,0.11422116592283552
0.0716292134831461,0.16377207879277475,0.11425754692439191
0.0730337078651685,0.16364150903722077,0.11429472075449584
0.074438202247191,0.16350903619378385,0.11433269165555159
0.0758426966292135,0.16337469319556183,0.11437146395091187
0.0772471910112359,0.163238513294198,0.11441104204482656
0.0786516853932584,0.16310053004589467,0.11445143042239392
0.0800561797752809,0.16296077729744654,0.11449263364951359
0.0814606741573034,0.1628192891723036,0.11453465637284159
0.0828651685393258,0.16267610005667363,0.11457750331974814
0.0842696629213483,0.1625312445856747,0.1146211792982775
0.0856741573033708,0.16238475762954635,0.11466568919711136
0.0870786516853932,0.16223667427993158,0.11471103798553368
0.0884831460674157,0.16208702983623544,0.1147572307134002
0.0898876404494382,0.16193585979207212,0.11480427251110939
0.0912921348314607,0.16178319982180892,0.11485216858957843
0.0926966292134831,0.16162908576721413,0.11490092424022146
0.0941011235955056,0.1614735536242195,0.1149505448349318
0.0955056179775281,0.16131663952980416,0.11500103582606835
0.0969101123595505,0.16115837974900746,0.11505240274644561
0.098314606741573,0.16099881066207997,0.11510465120932784
0.0997191011235955,0.160837968751778,0.11515778690842793
0.101123595505618,0.16067589059081064,0.11521181561791034
0.1025280898876404,0.1605126128294447,0.11526674319239898
0.1039325842696629,0.16034817218327446,0.11532257556698987
0.1053370786516854,0.16018260542116317,0.11537931875726881
0.10674157303370779,0.16001594935336164,0.11543697885933417
0.1081460674157303,0.1598482408198091,0.1154955620498251
0.1095505617977528,0.15967951667862315,0.11555507458595574
0.1109550561797753,0.15950981379478266,0.11561552280555397
0.1123595505617977,0.1593391690290095,0.11567691312710764
0.1137640449438202,0.15916761922685188,0.11573925204981532
0.1151685393258427,0.15899520120797686,0.1158025461536447
0.1165730337078652,0.158821951755672,0.11586680209939629
0.1179775280898876,0.15864790760656308,0.11593202662877465
0.1193820224719101,0.15847310544055018,0.11599822656446572
0.1207865168539326,0.15829758187096463,0.11606540881022143
0.122191011235955,0.1581213734349511,0.1161335803509517
0.1235955056179775,0.15794451658407657,0.1162027482528233
0.125,0.15776704767516886,0.11627291966336653
0.1264044943820225,0.15758900296138656,0.11634410181158987
0.1278089887640449,0.15741041858352353,0.11641630200810174
0.1292134831460674,0.15723133056154723,0.11648952764524126
0.1306179775280899,0.1570517747863743,0.11656378619721659
0.1320224719101123,0.15687178701188448,0.11663908522025211
0.1334269662921348,0.15669140284717178,0.116715432352744
0.1348314606741573,0.15651065774903625,0.11679283531542474
0.1362359550561798,0.1563295870147153,0.11687130191153677
0.1376404494382022,0.15614822577485424,0.11695084002701507
0.1390449438202247,0.15596660898671794,0.11703145763067901
0.1404494382022472,0.15578477142764216,0.11711316277443434
0.1418539325842696,0.1556027476887234,0.11719596359348443
0.1432584269662921,0.1554205721687494,0.1172798683065515
0.1446629213483146,0.15523827906836635,0.11736488521610804
0.1460674157303371,0.15505590238448416,0.11745102270861867
0.1474719101123595,0.1548734759049173,0.11753828925479229
0.148876404494382,0.15469103320326116,0.11762669340984502
0.1502808988764045,0.1545086076340008,0.11771624381377391
0.151685393258427,0.15432623232785223,0.11780694919164189
0.1530898876404494,0.15414394018733374,0.11789881835387372
0.1544943820224719,0.15396176388256427,0.11799186019656362
0.1558988764044944,0.15377973584728913,0.11808608370179428
0.1573033707865168,0.1535978882751285,0.11818149793796796
0.1587078651685393,0.1534162531160479,0.11827811206014924
0.1601123595505618,0.15323486207304793,0.11837593531042029
0.1615168539325843,0.15305374659907034,0.1184749770182483
0.1629213483146067,0.1528729378941178,0.11857524660086531
0.1643258426966292,0.15269246690258542,0.11867675356366164
0.1657303370786517,0.15251236431080004,0.11877950750059091
0.1671348314606741,0.15233266054476516,0.11888351809458934
0.1685393258426966,0.15215338576810836,0.11898879511800788
0.1699438202247191,0.15197456988022798,0.11909534843305788
0.1713483146067416,0.15179624251463575,0.1192031879922705
0.172752808988764,0.1516184330374923,0.11931232383896989
0.1741573033707865,0.1514411705463331,0.11942276610776097
0.175561797752809,0.15126448386897942,0.11953452502503066
0.1769662921348314,0.15108840156263345,0.11964761090946412
0.1783707865168539,0.15091295191315182,0.11976203417257583
0.1797752808988764,0.15073816293449618,0.11987780531925481
0.1811797752808989,0.1505640623683554,0.11999493494832565
0.1825842696629213,0.1503906776839374,0.12011343375312422
0.1839887640449438,0.15021803607792597,0.12023331252208919
0.1853932584269663,0.15004616447459987,0.12035458213936903
0.1867977528089887,0.14987508952610976,0.12047725358544457
0.1882022471910112,0.14970483761291,0.12060133793776834
0.1896067415730337,0.14953543484434176,0.12072684637141932
0.1910112359550562,0.14936690705936292,0.12085379015977439
0.1924157303370786,0.14919927982742276,0.12098218067519667
0.1938202247191011,0.14903257844947584,0.12111202938974037
0.1952247191011236,0.14886682795913314,0.12124334787587272
0.196629213483146,0.14870205312394646,0.12137614780721323
0.1980337078651685,0.14853827844682146,0.1215104409592902
0.199438202247191,0.14837552816755742,0.12164623921031505
0.2008426966292135,0.14821382626450905,0.12178355454197433
0.2022471910112359,0.14805319645636725,0.1219223990402399
0.2036516853932584,0.14789366220405506,0.12206278489619736
0.2050561797752809,0.14773524671273613,0.12220472440689276
0.2064606741573034,0.14757797293393096,0.12234822997619804
0.2078651685393258,0.14742186356773881,0.12249331411569574
0.2092696629213483,0.1472669410651612,0.12263998944558203
0.2106741573033708,0.14711322763052445,0.12278826869558988
