x,y,z
-0.3609550561797753,0.08771919544714879,0.08959378418776354
-0.3595505617977528,0.08778259524803701,0.08932878819178942
-0.35814606741573035,0.08784797435745939,0.08906759532787431
-0.3567415730337079,0.08791529264021787,0.08881015763217608
-0.3553370786516854,0.08798450993529659,0.08855642780281375
-0.3539325842696629,0.0880555860509817,0.0883063591871826
-0.35252808988764045,0.0881284807603055,0.0880599057695353
-0.351123595505618,0.08820315379681887,0.08781702215882521
-0.3497191011235955,0.08827956485069495,0.08757766357680571
-0.34831460674157305,0.08835767356516905,0.08734178584638089
-0.3469101123595506,0.08843743953331717,0.08710934538020303
-0.3455056179775281,0.08851882229517875,0.08688029916951165
-0.3441011235955056,0.08860178133522592,0.0866546047732099
-0.34269662921348315,0.08868627608018384,0.08643222030717361
-0.3412921348314607,0.08877226589720642,0.0862131044337887
-0.3398876404494382,0.08885971009241014,0.0859972163517123
-0.3384831460674157,0.08894856790977056,0.08578451578585386
-0.33707865168539325,0.08903879853038503,0.08557496297757207
-0.3356741573033708,0.08913036107210501,0.08536851867508297
-0.3342696629213483,0.08922321458954151,0.08516514412407637
-0.33286516853932585,0.08931731807444766,0.08496480105853568
-0.3314606741573034,0.08941263045648037,0.08476745169175819
-0.3300561797752809,0.0895091106043455,0.08457305870757148
-0.3286516853932584,0.08960671732732894,0.08438158525174362
-0.32724719101123595,0.08970540937721619,0.0841929949235814
-0.3258426966292135,0.08980514545060318,0.08400725176771577
-0.324438202247191,0.08990588419160066,0.08382432026606891
-0.32303370786516855,0.09000758419493428,0.08364416533000156
-0.3216292134831461,0.09011020400944221,0.0834667522926355
-0.3202247191011236,0.09021370214197144,0.08329204690134936
-0.3188202247191011,0.0903180370616747,0.08312001531044438
-0.31741573033707865,0.09042316720470887,0.08295062407397667
-0.3160112359550562,0.09052905097933404,0.08278384013875348
-0.3146067415730337,0.09063564677141649,0.08261963083749001
-0.31320224719101125,0.09074291295033195,0.08245796388212454
-0.3117977528089888,0.09085080787527157,0.08229880735728866
-0.3103932584269663,0.09095928990194785,0.0821421297139297
-0.3089887640449438,0.09106831738970025,0.08198789976308313
-0.30758426966292135,0.091177848708998,0.08183608666979182
-0.3061797752808989,0.0912878422493385,0.08168665994716948
-0.3047752808988764,0.0913982564275385,0.08153958945060628
-0.30337078651685395,0.09150904969641423,0.08139484537211361
-0.3019662921348315,0.09162018055384796,0.0812523982348051
-0.300561797752809,0.091731607552236,0.0811122188875126
-0.2991573033707865,0.09184328930831308,0.0809742784995336
-0.29775280898876405,0.09195518451334957,0.08083854855550805
-0.2963483146067416,0.09206725194371324,0.08070500085042245
-0.2949438202247191,0.09217945047179166,0.08057360748473846
-0.2935393258426966,0.0922917390772663,0.08044434085964407
-0.29213483146067415,0.0924040768587323,0.08031717367242491
-0.2907303370786517,0.09251642304565459,0.08019207891195365
-0.2893258426966292,0.09262873701065288,0.08006902985429439
-0.28792134831460675,0.09274097828210523,0.07994800005842166
-0.2865168539325843,0.0928531065570603,0.07982896336204985
-0.2851123595505618,0.09296508171444899,0.07971189387757209
-0.2837078651685393,0.0930768638285829,0.07959676598810662
-0.28230337078651685,0.0931884131829286,0.07948355434364733
-0.2808988764044944,0.09329969028414527,0.07937223385731795
-0.2794943820224719,0.0934106558763733,0.07926277970172685
-0.27808988764044945,0.09352127095575925,0.07915516730542027
-0.276685393258427,0.09363149678520415,0.07904937234943314
-0.2752808988764045,0.09374129490932015,0.0789453707639337
-0.273876404494382,0.09385062716958009,0.0788431387249618
-0.27247191011235955,0.09395945571964459,0.0787426526512577
-0.2710674157303371,0.09406774304084972,0.07864388920117941
-0.2696629213483146,0.09417545195783988,0.0785468252697078
-0.26825842696629215,0.09428254565432684,0.07845143798553601
-0.2668539325842697,0.0943889876889579,0.07835770470824224
-0.2654494382022472,0.09449474201127567,0.0782656030255441
-0.2640449438202247,0.09459977297774948,0.07817511075063169
-0.26264044943820225,0.09470404536786023,0.07808620591957906
-0.2612359550561798,0.09480752440021893,0.07799886678883035
-0.2598314606741573,0.09491017574869902,0.07791307183276062
-0.25842696629213485,0.09501196555856242,0.07782879974130831
-0.2570224719101124,0.09511286046255905,0.07774602941767773
-0.2556179775280899,0.0952128275969789,0.0776647399761104
-0.2542134831460674,0.0953118346176352,0.07758491073972276
-0.25280898876404495,0.09540984971575908,0.07750652123840875
-0.2514044943820225,0.09550684163378274,0.07742955120680559
-0.25,0.09560277968099072,0.07735398058232089
-0.24859550561797755,0.09569763374901741,0.07727978950321922
-0.24719101123595505,0.0957913743271698,0.07720695830676706
-0.2457865168539326,0.09588397251755319,0.07713546752743349
-0.2443820224719101,0.09597540004997875,0.07706529789514573
-0.24297752808988765,0.09606562929663219,0.07699643033359725
-0.2415730337078652,0.09615463328648066,0.07692884595860758
-0.2401685393258427,0.09624238571939897,0.07686252607653081
-0.23876404494382025,0.096328860979992,0.07679745218271311
-0.23735955056179775,0.0964140341510946,0.07673360595999562
-0.2359550561797753,0.09649788102692743,0.07667096927726257
-0.2345505617977528,0.09658037812588918,0.07660952418803209
-0.23314606741573035,0.0966615027029658,0.07654925292908922
-0.23174157303370785,0.0967412327617372,0.07649013791915807
-0.2303370786516854,0.09681954706596267,0.07643216175761322
-0.22893258426966295,0.09689642515072744,0.07637530722322744
-0.22752808988764045,0.09697184733313212,0.07631955727295506
-0.226123595505618,0.09704579472250814,0.07626489504074964
-0.2247191011235955,0.09711824923014296,0.0762113038364133
-0.22331460674157305,0.09718919357849898,0.07615876714447789
-0.22191011235955055,0.09725861130991144,0.07610726862311523
-0.2205056179775281,0.09732648679475076,0.07605679210307578
-0.2191011235955056,0.09739280523903567,0.0760073215866541
-0.21769662921348315,0.09745755269148457,0.0759588412466795
-0.2162921348314607,0.09752071604999324,0.07591133542553108
-0.2148876404494382,0.09758228306752731,0.07586478863417535
-0.21348314606741575,0.09764224235742008,0.07581918555122541
-0.21207865168539325,0.09770058339806553,0.07577451102202018
-0.2106741573033708,0.09775729653699848,0.07573075005772258
-0.2092696629213483,0.09781237299435487,0.0756878878344354
-0.20786516853932585,0.0978658048657049,0.07564590969233376
-0.2064606741573034,0.0979175851242535,0.07560480113481265
-0.2050561797752809,0.09796770762240482,0.07556454782764876
-0.20365168539325845,0.09801616709268492,0.07552513559817516
-0.20224719101123595,0.09806295914802236,0.07548655043446797
-0.2008426966292135,0.09810808028138357,0.07544877848454379
-0.199438202247191,0.09815152786476292,0.07541180605556687
-0.19803370786516855,0.09819330014752792,0.07537561961306512
-0.1966292134831461,0.09823339625412071,0.07534020578015337
-0.1952247191011236,0.09827181618111855,0.07530555133676398
-0.19382022471910115,0.0983085607936559,0.07527164321888297
-0.19241573033707865,0.09834363182121372,0.07523846851779072
-0.1910112359550562,0.0983770318527795,0.07520601447930735
-0.1896067415730337,0.09840876433138579,0.07517426850304038
-0.18820224719101125,0.09843883354803322,0.07514321814163523
-0.18679775280898875,0.09846724463500674,0.07511285110002726
-0.1853932584269663,0.09849400355859318,0.07508315523469401
-0.18398876404494385,0.09851911711121092,0.07505411855290785
-0.18258426966292135,0.0985425929029607,0.07502572921198777
-0.1811797752808989,0.09856443935261049,0.07499797551854971
-0.1797752808988764,0.0985846656780252,0.07497084592775449
-0.17837078651685395,0.09860328188605509,0.0749443290425538
-0.17696629213483145,0.09862029876189528,0.07491841361293201
-0.175561797752809,0.09863572785793157,0.07489308853514463
-0.1741573033707865,0.09864958148208681,0.07486834285095215
-0.17275280898876405,0.09866187268568348,0.07484416574684906
-0.1713483146067416,0.09867261525083768,0.07482054655328735
-0.1699438202247191,0.09868182367740234,0.0747974747438944
-0.16853932584269665,0.09868951316947554,0.07477493993468426
-0.16713483146067415,0.09869569962149119,0.0747529318832626
-0.1657303370786517,0.09870039960391092,0.0747314404880245
-0.1643258426966292,0.09870363034853401,0.07471045578734493
-0.16292134831460675,0.0987054097334448,0.07468996795876147
-0.1615168539325843,0.09870575626761532,0.07466996731814957
-0.1601123595505618,0.09870468907518336,0.07465044431888898
-0.15870786516853935,0.09870222787942373,0.07463138955102236
-0.15730337078651685,0.09869839298643261,0.0746127937404051
-0.1558988764044944,0.09869320526854487,0.07459464774784652
-0.1544943820224719,0.09868668614750245,0.07457694256824202
-0.15308988764044945,0.09867885757739488,0.07455966932969656
-0.151685393258427,0.09866974202739019,0.07454281929263891
-0.1502808988764045,0.09865936246427616,0.07452638384892667
-0.14887640449438205,0.09864774233483106,0.07451035452094262
-0.14747191011235955,0.0986349055480435,0.07449472296068138
-0.1460674157303371,0.09862087645719972,0.07447948094882738
-0.1446629213483146,0.09860567984185804,0.07446462039382341
-0.14325842696629215,0.09858934088972832,0.07445013333093049
-0.14185393258426965,0.09857188517847577,0.07443601192127851
-0.1404494382022472,0.09855333865746616,0.0744222484509082
-0.13904494382022475,0.09853372762947145,0.07440883532980429
-0.13764044943820225,0.09851307873235225,0.07439576509092041
-0.1362359550561798,0.09849141892073493,0.07438303038919533
-0.1348314606741573,0.09846877544769995,0.07437062400056084
-0.13342696629213485,0.09844517584649798,0.07435853882094232
-0.13202247191011235,0.09842064791230933,0.07434676786525081
-0.1306179775280899,0.09839521968406226,0.07433530426636807
-0.1292134831460674,0.09836891942632581,0.07432414127412412
-0.12780898876404495,0.09834177561129098,0.07431327225426809
-0.1264044943820225,0.09831381690085474,0.07430269068743194
-0.125,0.09828507212882012,0.07429239016808822
-0.12359550561797755,0.09825557028322604,0.07428236440350178
-0.12219101123595505,0.09822534048881866,0.07427260721267531
-0.1207865168539326,0.09819441198967672,0.0742631125252901
-0.1193820224719101,0.09816281413200253,0.07425387438064132
-0.11797752808988765,0.0981305763470889,0.07424488692656903
-0.1165730337078652,0.098097728134473,0.07423614441838462
-0.1151685393258427,0.09806429904528649,0.07422764121779364
-0.11376404494382025,0.09803031866581192,0.07421937179181501
-0.11235955056179775,0.0979958166012531,0.07421133071169733
-0.1109550561797753,0.0979608224597287,0.07420351265183238
-0.1095505617977528,0.09792536583649612,0.07419591238866659
-0.10814606741573035,0.09788947629841262,0.0741885247996107
-0.1067415730337079,0.0978531833686409,0.074181344861948
-0.1053370786516854,0.09781651651160463,0.07417436765174187
-0.10393258426966295,0.09777950511819944,0.07416758834274274
-0.10252808988764045,0.09774217849126512,0.0741610022052951
-0.101123595505618,0.09770456583132228,0.07415460460524528
-0.0997191011235955,0.09766669622257866,0.07414839100284959
-0.09831460674157305,0.0976285986192081,0.07414235695168463
-0.09691011235955055,0.09759030183190479,0.07413649809755878
-0.0955056179775281,0.09755183451471658,0.07413081017742663
-0.09410112359550565,0.09751322515215798,0.07412528901830584
-0.09269662921348315,0.09747450204660592,0.07411993053619763
-0.0912921348314607,0.09743569330597847,0.07411473073501076
-0.0898876404494382,0.09739682683169816,0.07410968570548992
-0.08848314606741575,0.09735793030693975,0.07410479162414894
-0.08707865168539325,0.0973190311851631,0.07410004475220883
-0.0856741573033708,0.09728015667893036,0.07409544143454198
-0.0842696629213483,0.09724133374900719,0.07409097809862215
-0.08286516853932585,0.09720258909374677,0.0740866512534811
-0.0814606741573034,0.09716394913875553,0.07408245748867243
-0.0800561797752809,0.09712544002683883,0.07407839347324281
-0.07865168539325845,0.09708708760822479,0.07407445595471113
-0.07724719101123595,0.097048917431064,0.07407064175805614
-0.0758426966292135,0.09701095473220288,0.07406694778471318
-0.074438202247191,0.09697322442822753,0.07406337101157975
-0.07303370786516855,0.09693575110677609,0.07405990849003122
-0.0716292134831461,0.09689855901811507,0.07405655734494648
-0.0702247191011236,0.09686167206697788,0.0740533147737444
-0.06882022471910115,0.09682511380466104,0.0740501780454312
-0.06741573033707865,0.0967889074213744,0.07404714449965914
-0.0660112359550562,0.09675307573884227,0.07404421154579728
-0.0646067415730337,0.09671764120315074,0.07404137666201437
-0.06320224719101125,0.09668262587783724,0.07403863739437441
-0.061797752808988804,0.09664805143721851,0.07403599135594514
-0.0603932584269663,0.09661393915995227,0.07403343622592015
-0.05898876404494385,0.09658030992282814,0.07403096974875453
-0.05758426966292135,0.09654718419478371,0.07402858973331493
-0.0561797752808989,0.09651458203114077,0.07402629405204378
-0.0547752808988764,0.09648252306805778,0.07402408064013881
-0.05337078651685395,0.09645102651719238,0.07402194749474733
-0.05196629213483145,0.09642011116057204,0.07401989267417639
-0.050561797752809,0.09638979534566494,0.07401791429711868
-0.049157303370786554,0.09636009698064892,0.07401601054189447
-0.04775280898876405,0.09633103352987259,0.07401417964571028
-0.0463483146067416,0.09630262200950411,0.07401241990393433
-0.0449438202247191,0.09627487898336341,0.07401072966938876
-0.04353932584269665,0.0962478205589327,0.0740091073516597
-0.04213483146067415,0.09622146238354112,0.07400755141642473
-0.0407303370786517,0.09619581964071863,0.07400606038479815
-0.0393258426966292,0.09617090704671558,0.0740046328326948
-0.03792134831460675,0.09614673884718207,0.07400326739021199
-0.0365168539325843,0.09612332881400433,0.07400196274103027
-0.0351123595505618,0.0961006902422931,0.0740007176218331
-0.03370786516853935,0.09607883594751977,0.07399953082174564
-0.03230337078651685,0.09605777826279698,0.073998401181793
-0.030898876404494402,0.09603752903629886,0.07399732759437785
-0.0294943820224719,0.0960180996288177,0.07399630900277815
-0.02808988764044945,0.0959995009114534,0.07399534440066446
-0.026685393258427004,0.09598174326343126,0.07399443283163769
-0.0252808988764045,0.09596483657004629,0.07399357338878718
-0.023876404494382053,0.09594879022072847,0.07399276521426902
-0.02247191011235955,0.09593361310722817,0.0739920074989054
-0.021067415730337102,0.09591931362191687,0.07399129948180444
-0.0196629213483146,0.09590589965620094,0.07399064045000123
-0.01825842696629215,0.09589337859904604,0.0739900297381197
-0.016853932584269704,0.09588175733560884,0.07398946672805613
-0.015449438202247201,0.0958710422459743,0.07398895084868344
-0.014044943820224753,0.09586123920399561,0.07398848157557728
-0.01264044943820225,0.09585235357623482,0.07398805843076366
-0.011235955056179803,0.09584439022100265,0.07398768098248827
-0.0098314606741573,0.09583735348749503,0.07398734884500706
-0.008426966292134852,0.09583124721502516,0.07398706167839933
-0.007022471910112349,0.09582607473234889,0.07398681918840212
-0.005617977528089901,0.09582183885708355,0.07398662112626678
-0.004213483146067454,0.09581854189521738,0.07398646728863756
-0.0028089887640449507,0.09581618564070996,0.07398635751745201
-0.001404494382022503,0.09581477137518196,0.07398629169986377
0.0,0.0958142998676941,0.07398626976818709
0.001404494382022503,0.09581477137461465,0.07398629169986376
0.002808988764044895,0.09581618563957545,0.07398635751745203
0.004213483146067398,0.09581854189351573,0.07398646728863756
0.005617977528089901,0.09582183885481498,0.07398662112626678
0.0070224719101122934,0.09582607472951378,0.07398681918840211
0.008426966292134797,0.09583124721162377,0.07398706167839933
0.0098314606741573,0.09583735348352779,0.07398734884500707
0.011235955056179803,0.09584439021646998,0.07398768098248824
0.012640449438202195,0.09585235357113735,0.07398805843076366
0.014044943820224698,0.09586123919833393,0.07398848157557728
0.015449438202247201,0.09587104223974918,0.07398895084868344
0.016853932584269593,0.09588175732882091,0.07398946672805617
0.018258426966292096,0.09589337859169612,0.07399002973811974
0.0196629213483146,0.09590589964828998,0.07399064045000123
0.021067415730337102,0.09591931361344586,0.07399129948180445
0.022471910112359494,0.09593361309819813,0.07399200749890542
0.023876404494381998,0.09594879021114049,0.07399276521426902
0.0252808988764045,0.09596483655990155,0.07399357338878716
0.026685393258427004,0.09598174325273107,0.07399443283163769
0.028089887640449396,0.09599950090019897,0.07399534440066444
0.0294943820224719,0.09601809961701051,0.07399630900277816
0.030898876404494402,0.09603752902394033,0.07399732759437787
0.032303370786516794,0.09605777824988866,0.07399840118179299
0.0337078651685393,0.0960788359340633,0.07399953082174567
0.0351123595505618,0.0961006902282901,0.0740007176218331
0.0365168539325843,0.0961233287994566,0.07400196274103027
0.037921348314606695,0.09614673883209142,0.07400326739021199
0.0393258426966292,0.09617090703108393,0.0740046328326948
0.0407303370786517,0.09619581962454796,0.07400606038479816
0.042134831460674094,0.09622146236683347,0.07400755141642473
0.0435393258426966,0.0962478205416902,0.07400910735165972
0.0449438202247191,0.09627487896558831,0.07401072966938878
0.0463483146067416,0.09630262199119866,0.07401241990393433
0.047752808988763995,0.09633103351103907,0.07401417964571029
0.0491573033707865,0.0963600969612898,0.07401601054189445
0.050561797752809,0.09638979532578272,0.07401791429711865
0.05196629213483139,0.09642011114016934,0.07401989267417639
0.053370786516853896,0.09645102649627184,0.07402194749474732
0.0547752808988764,0.09648252304662212,0.07402408064013878
0.0561797752808989,0.09651458200919293,0.07402629405204378
0.057584269662921295,0.09654718417232645,0.07402858973331491
0.0589887640449438,0.09658030989986448,0.07403096974875452
0.0603932584269663,0.09661393913648524,0.07403343622592015
0.061797752808988804,0.09664805141325127,0.07403599135594513
0.0632022471910112,0.09668262585337303,0.0740386373943744
0.0646067415730337,0.09671764117819279,0.07404137666201437
0.0660112359550562,0.09675307571339399,0.07404421154579728
0.0674157303370786,0.09678890739543926,0.07404714449965913
0.0688202247191011,0.09682511377824259,0.0740501780454312
0.0702247191011236,0.0968616720400797,0.0740533147737444
0.0716292134831461,0.0968985589907409,0.0740565573449465
0.0730337078651685,0.09693575107892967,0.0740599084900312
0.074438202247191,0.09697322439991274,0.07406337101157973
0.0758426966292135,0.09701095470342361,0.0740669477847132
0.0772471910112359,0.09704891740182438,0.07407064175805615
0.0786516853932584,0.09708708757852885,0.07407445595471111
0.0800561797752809,0.09712543999669077,0.07407839347324284
0.0814606741573034,0.09716394910815962,0.07408245748867247
0.0828651685393258,0.09720258906270737,0.07408665125348109
0.0842696629213483,0.09724133371752874,0.07409097809862214
0.0856741573033708,0.09728015664701738,0.074095441434542
0.0870786516853932,0.09731903115282015,0.07410004475220885
0.0884831460674157,0.09735793027417156,0.07410479162414894
0.0898876404494382,0.09739682679850949,0.07410968570548992
0.0912921348314607,0.09743569327237414,0.07411473073501076
0.0926966292134831,0.09747450201259084,0.07411993053619764
0.0941011235955056,0.09751322511773716,0.07412528901830584
0.0955056179775281,0.09755183447989506,0.0741308101774266
0.0969101123595505,0.09759030179668782,0.07413649809755878
0.098314606741573,0.09762859858360087,0.07414235695168463
0.0997191011235955,0.09766669618658654,0.07414839100284965
0.101123595505618,0.09770456579495058,0.07415460460524527
0.1025280898876404,0.09774217845451934,0.07416100220529512
0.1039325842696629,0.09777950508108511,0.07416758834274272
0.1053370786516854,0.0978165164741274,0.07417436765174187
0.10674157303370779,0.09785318333080655,0.07418134486194802
0.1081460674157303,0.09788947626022683,0.0741885247996107
0.1095505617977528,0.0979253657979648,0.0741959123886666
0.1109550561797753,0.0979608224208577,0.07420351265183238
0.1123595505617977,0.09799581656204845,0.07421133071169733
0.1137640449438202,0.09803031862627971,0.07421937179181504
0.1151685393258427,0.09806429900543284,0.07422764121779364
0.1165730337078652,0.09809772809430407,0.07423614441838462
0.1179775280898876,0.09813057630661101,0.07424488692656905
0.1193820224719101,0.09816281409122204,0.07425387438064132
0.1207865168539326,0.09819441194859993,0.07426311252529008
0.122191011235955,0.0982253404474521,0.07427260721267533
0.1235955056179775,0.09825557024157622,0.07428236440350178
0.125,0.09828507208689369,0.07429239016808825
0.1264044943820225,0.09831381685865825,0.07430269068743194
0.1278089887640449,0.09834177556883113,0.07431327225426808
0.1292134831460674,0.09836891938360938,0.07432414127412414
0.1306179775280899,0.09839521964109603,0.07433530426636806
0.1320224719101123,0.09842064786910024,0.0743467678652508
0.1334269662921348,0.09844517580305288,0.07435853882094232
0.1348314606741573,0.09846877540402586,0.07437062400056085
0.1362359550561798,0.0984914188768388,0.07438303038919532
0.1376404494382022,0.09851307868824112,0.07439576509092044
0.1390449438202247,0.09853372758515244,0.07440883532980427
0.1404494382022472,0.0985533386129464,0.07442224845090815
0.1418539325842696,0.0985718851337624,0.07443601192127852
0.1432584269662921,0.09858934084482855,0.0744501333309305
0.1446629213483146,0.09860567979677913,0.07446462039382341
0.1460674157303371,0.09862087641194896,0.07447948094882738
0.1474719101123595,0.09863490550262816,0.0744947229606814
0.148876404494382,0.09864774228925843,0.07451035452094261
0.1502808988764045,0.0986593624185536,0.07452638384892668
0.151685393258427,0.0986697419815251,0.07454281929263891
0.1530898876404494,0.09867885753139463,0.07455966932969658
0.1544943820224719,0.09868668610137443,0.07457694256824204
0.1558988764044944,0.09869320522229656,0.07459464774784653
0.1573033707865168,0.09869839294007135,0.0746127937404051
0.1587078651685393,0.09870222783295698,0.07463138955102235
0.1601123595505618,0.09870468902861858,0.07465044431888897
0.1615168539325843,0.09870575622095991,0.07466996731814955
0.1629213483146067,0.09870540968670623,0.07468996795876147
0.1643258426966292,0.09870363030171976,0.0747104557873449
0.1657303370786517,0.09870039955702838,0.07473144048802452
0.1671348314606741,0.09869569957454777,0.07475293188326261
0.1685393258426966,0.09868951312247869,0.07477493993468427
0.1699438202247191,0.09868182363035947,0.0747974747438944
0.1713483146067416,0.09867261520375609,0.07482054655328735
0.172752808988764,0.0986618726385706,0.07484416574684902
0.1741573033707865,0.09864958143494997,0.07486834285095215
0.175561797752809,0.09863572781077803,0.07489308853514463
0.1769662921348314,0.09862029871473238,0.07491841361293203
0.1783707865168539,0.09860328183889007,0.07494432904255381
0.1797752808988764,0.09858466563086529,0.07497084592775449
0.1811797752808989,0.0985644393054628,0.07499797551854968
0.1825842696629213,0.09854259285583247,0.07502572921198779
0.1839887640449438,0.09851911706410918,0.07505411855290783
0.1853932584269663,0.09849400351152501,0.07508315523469399
0.1867977528089887,0.09846724458797908,0.07511285110002726
0.1882022471910112,0.09843883350105308,0.07514321814163524
0.1896067415730337,0.09840876428445999,0.07517426850304038
0.1910112359550562,0.09837703180591498,0.07520601447930736
0.1924157303370786,0.0983436317744172,0.07523846851779073
0.1938202247191011,0.09830856074693411,0.07527164321888295
0.1952247191011236,0.0982718161344781,0.07530555133676396
0.196629213483146,0.09823339620756821,0.07534020578015335
0.1980337078651685,0.09819330010106989,0.07537561961306512
0.199438202247191,0.09815152781840578,0.0754118060555669
0.2008426966292135,0.09810808023513368,0.0754487784845438
0.2022471910112359,0.09806295910188598,0.07548655043446795
0.2036516853932584,0.09801616704666828,0.07552513559817516
0.2050561797752809,0.09796770757651399,0.07556454782764878
0.2064606741573034,0.0979175850784946,0.07560480113481267
0.2078651685393258,0.09786580482008381,0.07564590969233376
0.2092696629213483,0.09781237294887747,0.07568788783443538
0.2106741573033708,0.0977572964916705,0.07573075005772258
